time,RSI
2010-08-13,20.8702
2010-08-12,22.4568
2010-08-11,25.7335
2010-08-10,55.4288
2010-08-09,68.0303
2010-08-06,61.1610
2010-08-05,70.3981
2010-08-04,72.6996
2010-08-03,67.3651
2010-08-02,75.9086
2010-07-30,54.7292
2010-07-29,55.0401
2010-07-28,62.7389
2010-07-27,73.7411
2010-07-26,73.8851
2010-07-23,68.1676
2010-07-22,62.7893
2010-07-21,43.5734
2010-07-20,57.6083
2010-07-19,45.8272
2010-07-16,38.6002
2010-07-15,79.0339
2010-07-14,78.8638
2010-07-13,79.0230
2010-07-12,70.3544
2010-07-09,69.9274
2010-07-08,65.3672
2010-07-07,58.7938
2010-07-06,22.6368
2010-07-02,9.4903
2010-07-01,10.7068
2010-06-30,11.6918
2010-06-29,13.8920
2010-06-28,28.0580
2010-06-25,30.5993
2010-06-24,23.2259
2010-06-23,35.3728
2010-06-22,38.3900
2010-06-21,60.8674
2010-06-18,66.2471
2010-06-17,72.8871
2010-06-16,71.9003
2010-06-15,72.3686
2010-06-14,59.0980
2010-06-11,60.6990
2010-06-10,57.8690
2010-06-09,36.4600
2010-06-08,39.4055
2010-06-07,30.5010
2010-06-04,35.3991
2010-06-03,56.7073
2010-06-02,54.5702
2010-06-01,35.9257
2010-05-28,45.8024
2010-05-27,54.9425
2010-05-26,23.3688
2010-05-25,25.9996
2010-05-24,24.8719
2010-05-21,29.5603
2010-05-20,15.2304
2010-05-19,27.0071
2010-05-18,29.8031
2010-05-17,37.2811
2010-05-14,36.7899
2010-05-13,47.1225
2010-05-12,55.8461
2010-05-11,47.1634
2010-05-10,48.7248
2010-05-07,15.4892
2010-05-06,18.8432
2010-05-05,31.3744
2010-05-04,34.7075
2010-05-03,52.8748
2010-04-30,39.0021
2010-04-29,56.7997
2010-04-28,41.3165
2010-04-27,28.9034
2010-04-26,62.7826
2010-04-23,73.9731
2010-04-22,65.5626
2010-04-21,60.9837
2010-04-20,65.2235
2010-04-19,52.3275
2010-04-16,45.5319
2010-04-15,89.1204
2010-04-14,88.6709
2010-04-13,79.4175
2010-04-12,78.4873
2010-04-09,76.7095
2010-04-08,68.0644
2010-04-07,62.1054
2010-04-06,82.4093
2010-04-05,80.2863
2010-04-01,70.5308
2010-03-31,56.0225
2010-03-30,69.7603
2010-03-29,68.5254
2010-03-26,54.9475
2010-03-25,56.7521
2010-03-24,61.2487
2010-03-23,75.6304
2010-03-22,66.6514
2010-03-19,56.9825
2010-03-18,94.5380
2010-03-17,97.5757
2010-03-16,96.6257
2010-03-15,94.2025
2010-03-12,94.0918
2010-03-11,94.0616
2010-03-10,92.6092
2010-03-09,90.6697
2010-03-08,89.8780
2010-03-05,89.8052
2010-03-04,81.0087
2010-03-03,77.7544
2010-03-02,76.8226
2010-03-01,74.1360
2010-02-26,60.5725
2010-02-25,59.5392
2010-02-24,62.3398
2010-02-23,49.5594
2010-02-22,77.7868
2010-02-19,77.6359
2010-02-18,76.1443
2010-02-17,71.9083
2010-02-16,68.3065
2010-02-12,52.3171
2010-02-11,53.4594
2010-02-10,40.5334
2010-02-09,42.2955
2010-02-08,25.9956
2010-02-05,29.9085
2010-02-04,27.4111
2010-02-03,48.8811
2010-02-02,54.4128
2010-02-01,41.7580
2010-01-29,19.0001
2010-01-28,24.3865
2010-01-27,32.1795
2010-01-26,24.1800
2010-01-25,26.3822
2010-01-22,19.2169
2010-01-21,29.3936
2010-01-20,46.8511
2010-01-19,62.7895
2010-01-15,44.4365
2010-01-14,69.2648
2010-01-13,65.5660
2010-01-12,50.9389
2010-01-11,81.9967
2010-01-08,80.5803
2010-01-07,77.1672
2010-01-06,72.2362
2010-01-05,71.4130
2010-01-04,68.6221
2009-12-31,38.2264
2009-12-30,68.6086
2009-12-29,70.3481
2009-12-28,76.1593
2009-12-24,73.4991
2009-12-23,66.9922
2009-12-22,64.0620
2009-12-21,58.7335
2009-12-18,38.2122
2009-12-17,37.5467
2009-12-16,61.0397
2009-12-15,58.3978
2009-12-14,70.0159
2009-12-11,60.9269
2009-12-10,54.0333
2009-12-09,43.5376
2009-12-08,35.7444
2009-12-07,53.3861
2009-12-04,56.4676
2009-12-03,47.4800
2009-12-02,61.5095
2009-12-01,62.3566
2009-11-30,46.2476
2009-11-27,40.7269
2009-11-25,68.0983
2009-11-24,63.9183
2009-11-23,62.1907
2009-11-20,44.9495
2009-11-19,50.0749
2009-11-18,75.7741
2009-11-17,77.2841
2009-11-16,76.5863
2009-11-13,66.4124
2009-11-12,61.4383
2009-11-11,79.2652
2009-11-10,76.5427
2009-11-09,76.4543
2009-11-06,62.7719
2009-11-05,60.6740
2009-11-04,42.9440
2009-11-03,39.9121
2009-11-02,36.6190
2009-10-30,29.5003
2009-10-29,46.4807
2009-10-28,19.6633
2009-10-27,30.7097
2009-10-26,34.4883
2009-10-23,45.0846
2009-10-22,61.1402
2009-10-21,48.1379
2009-10-20,63.2328
2009-10-19,74.2223
2009-10-16,67.1153
2009-10-15,83.9944
2009-10-14,82.2526
2009-10-13,70.2898
2009-10-12,75.1061
2009-10-09,72.1965
2009-10-08,67.4923
2009-10-07,60.8966
2009-10-06,58.4839
2009-10-05,44.3778
2009-10-02,22.8415
2009-10-01,25.4715
2009-09-30,47.8586
2009-09-29,53.8527
2009-09-28,58.4214
2009-09-25,31.0912
2009-09-24,36.9024
2009-09-23,53.6686
2009-09-22,74.1777
2009-09-21,67.1902
2009-09-18,74.1838
2009-09-17,85.8308
2009-09-16,89.9386
2009-09-15,83.6964
2009-09-14,81.1193
2009-09-11,77.8767
2009-09-10,78.2986
2009-09-09,71.8277
2009-09-08,65.7362
2009-09-04,57.5584
2009-09-03,38.8508
2009-09-02,22.8328
2009-09-01,25.2559
2009-08-31,51.0151
2009-08-28,76.3873
2009-08-27,77.0538
2009-08-26,75.0512
2009-08-25,74.9752
2009-08-24,73.6936
2009-08-21,73.8449
2009-08-20,61.2427
2009-08-19,51.5220
2009-08-18,41.6294
2009-08-17,31.6213
2009-08-14,56.0779
2009-08-13,69.6275
2009-08-12,62.4651
2009-08-11,49.1289
2009-08-10,73.8463
2009-08-07,79.2104
2009-08-06,67.5348
2009-08-05,82.1662
2009-08-04,90.9582
2009-08-03,90.2066
2009-07-31,83.2043
2009-07-30,82.3366
2009-07-29,74.7466
2009-07-28,81.2788
2009-07-27,93.9777
2009-07-24,93.4625
2009-07-23,92.7830
2009-07-22,87.1143
2009-07-21,87.6360
2009-07-20,86.1829
2009-07-17,82.4124
2009-07-16,82.7734
2009-07-15,79.5903
2009-07-14,63.5439
2009-07-13,58.5456
2009-07-10,22.8782
2009-07-09,24.5338
2009-07-08,20.8231
2009-07-07,21.1163
2009-07-06,31.3589
2009-07-02,31.4290
2009-07-01,57.2066
2009-06-30,52.5075
2009-06-29,63.5207
2009-06-26,54.8297
2009-06-25,57.9099
2009-06-24,33.4645
2009-06-23,18.6733
2009-06-22,17.3333
2009-06-19,36.0904
2009-06-18,38.2373
2009-06-17,24.8756
2009-06-16,25.4686
2009-06-15,34.7451
2009-06-12,70.0706
2009-06-11,66.8553
2009-06-10,61.5120
2009-06-09,66.4059
2009-06-08,61.5058
2009-06-05,67.9480
2009-06-04,67.8097
2009-06-03,62.0437
2009-06-02,77.1117
2009-06-01,76.8113
2009-05-29,67.1574
2009-05-28,56.8211
2009-05-27,46.3295
2009-05-26,62.0602
2009-05-22,38.8117
2009-05-21,40.4647
2009-05-20,52.7663
2009-05-19,59.5637
2009-05-18,60.6916
2009-05-15,39.7994
2009-05-14,45.3902
2009-05-13,38.1545
2009-05-12,56.0594
2009-05-11,58.6557
2009-05-08,77.0540
2009-05-07,66.9493
2009-05-06,85.0553
2009-05-05,79.6579
2009-05-04,84.4741
2009-05-01,70.8966
2009-04-30,67.3006
2009-04-29,67.0929
2009-04-28,52.4354
2009-04-27,55.3620
2009-04-24,64.0473
2009-04-23,55.2024
2009-04-22,48.7072
2009-04-21,52.5241
2009-04-20,40.9126
2009-04-17,72.8161
2009-04-16,69.8248
2009-04-15,62.7595
2009-04-14,56.9540
2009-04-13,71.6478
2009-04-09,71.5685
2009-04-08,55.0876
2009-04-07,48.7057
2009-04-06,65.1058
2009-04-03,71.6371
2009-04-02,68.4532
2009-04-01,57.5738
2009-03-31,48.3066
2009-03-30,43.6379
2009-03-27,60.5333
2009-03-26,72.4737
2009-03-25,66.6496
2009-03-24,63.4847
2009-03-23,74.2244
2009-03-20,52.2400
2009-03-19,72.1699
2009-03-18,83.4812
2009-03-17,78.7774
2009-03-16,69.5951
2009-03-13,72.0681
2009-03-12,69.8710
2009-03-11,56.6467
2009-03-10,53.9918
2009-03-09,20.2361
2009-03-06,22.9201
2009-03-05,21.6891
2009-03-04,31.5228
2009-03-03,13.8111
2009-03-02,14.7881
2009-02-27,22.9472
2009-02-26,29.5715
2009-02-25,35.6750
2009-02-24,38.7850
2009-02-23,9.3627
2009-02-20,15.0130
2009-02-19,17.3087
2009-02-18,20.0444
2009-02-17,20.6282
2009-02-13,36.4492
2009-02-12,43.1858
2009-02-11,42.6202
2009-02-10,38.6285
2009-02-09,70.6416
2009-02-06,70.0392
2009-02-05,55.4948
2009-02-04,44.3754
2009-02-03,47.5156
2009-02-02,37.5059
2009-01-30,38.7811
2009-01-29,47.7094
2009-01-28,68.5586
2009-01-27,51.4744
2009-01-26,44.2752
2009-01-23,39.4566
2009-01-22,36.6905
2009-01-21,42.2695
2009-01-20,14.3934
2009-01-16,28.6953
2009-01-15,19.2612
2009-01-14,18.8708
2009-01-13,29.1774
2009-01-12,27.3231
2009-01-09,37.9566
2009-01-08,53.0113
2009-01-07,49.9871
2009-01-06,81.6188
2009-01-05,79.2982
2009-01-02,80.7451
2008-12-31,69.8700
2008-12-30,61.8140
2008-12-29,41.5263
2008-12-26,43.7848
2008-12-24,38.4268
2008-12-23,33.3443
2008-12-22,37.8424
2008-12-19,43.7736
2008-12-18,49.8593
2008-12-17,60.2085
2008-12-16,65.9411
2008-12-15,47.3213
2008-12-12,54.4745
2008-12-11,49.2809
2008-12-10,60.7367
2008-12-09,58.5710
2008-12-08,65.7002
2008-12-05,57.1629
2008-12-04,48.3528
2008-12-03,55.3471
2008-12-02,49.4052
2008-12-01,39.4730
2008-11-28,65.4169
2008-11-26,62.6614
2008-11-25,53.9950
2008-11-24,52.3096
2008-11-21,35.8711
2008-11-20,19.4676
2008-11-19,27.9780
2008-11-18,41.2994
2008-11-17,34.0514
2008-11-14,36.6363
2008-11-13,48.2234
2008-11-12,26.2960
2008-11-11,35.0680
2008-11-10,43.4670
2008-11-07,47.3705
2008-11-06,36.1891
2008-11-05,51.8445
2008-11-04,71.4118
2008-11-03,62.5753
2008-10-31,61.7733
2008-10-30,60.4911
2008-10-29,52.7960
2008-10-28,54.5923
2008-10-27,25.2317
2008-10-24,30.1431
2008-10-23,39.3686
2008-10-22,35.8202
2008-10-21,46.6869
2008-10-20,54.1081
2008-10-17,39.5046
2008-10-16,40.5366
2008-10-15,30.8613
2008-10-14,46.8457
2008-10-13,50.0076
2008-10-10,6.9786
2008-10-09,7.9112
2008-10-08,11.8245
2008-10-07,13.8530
2008-10-06,18.6053
2008-10-03,27.7219
2008-10-02,30.9854
2008-10-01,42.0185
2008-09-30,41.7425
2008-09-29,22.2480
2008-09-26,49.4313
2008-09-25,49.1161
2008-09-24,39.8149
2008-09-23,37.9615
2008-09-22,46.2347
2008-09-19,56.2130
2008-09-18,41.7072
2008-09-17,24.6458
2008-09-16,39.2152
2008-09-15,26.4866
2008-09-12,52.9805
2008-09-11,49.0384
2008-09-10,35.7359
2008-09-09,31.7551
2008-09-08,50.6984
2008-09-05,26.9249
2008-09-04,22.3811
2008-09-03,43.9761
2008-09-02,44.9679
2008-08-29,51.7592
2008-08-28,65.6374
2008-08-27,54.8443
2008-08-26,43.5744
2008-08-25,39.9998
2008-08-22,62.5237
2008-08-21,45.1397
2008-08-20,42.6070
2008-08-19,36.2972
2008-08-18,45.8703
2008-08-15,62.6868
2008-08-14,58.3649
2008-08-13,51.4363
2008-08-12,57.6029
2008-08-11,69.1700
2008-08-08,63.3724
2008-08-07,50.1697
2008-08-06,65.5473
2008-08-05,62.8424
2008-08-04,40.8932
2008-08-01,48.9191
2008-07-31,53.7521
2008-07-30,67.2357
2008-07-29,55.3862
2008-07-28,32.4566
2008-07-25,45.4937
2008-07-24,45.7333
2008-07-23,73.0093
2008-07-22,69.1969
2008-07-21,59.7773
2008-07-18,59.2897
2008-07-17,54.3583
2008-07-16,46.0463
2008-07-15,17.1276
2008-07-14,22.8297
2008-07-11,27.5864
2008-07-10,35.2443
2008-07-09,29.7984
2008-07-08,44.0287
2008-07-07,14.3937
2008-07-03,19.0931
2008-07-02,16.9059
2008-07-01,26.6651
2008-06-30,19.9431
2008-06-27,12.7449
2008-06-26,14.3506
2008-06-25,29.6179
2008-06-24,17.4503
2008-06-23,18.5247
2008-06-20,18.9925
2008-06-19,33.9931
2008-06-18,31.3984
2008-06-17,41.5421
2008-06-16,47.7071
2008-06-13,46.9436
2008-06-12,29.4263
2008-06-11,23.3528
2008-06-10,31.9896
2008-06-09,35.5676
2008-06-06,32.6427
2008-06-05,64.5252
2008-06-04,31.7389
2008-06-03,32.3454
2008-06-02,39.2975
2008-05-30,56.7723
2008-05-29,52.7117
2008-05-28,44.3473
2008-05-27,36.0772
2008-05-23,21.1349
2008-05-22,32.1611
2008-05-21,31.8569
2008-05-20,55.9330
2008-05-19,79.0266
2008-05-16,76.4066
2008-05-15,75.5935
2008-05-14,61.0593
2008-05-13,57.7422
2008-05-12,57.5426
2008-05-09,39.8061
2008-05-08,42.1541
2008-05-07,45.1009
2008-05-06,74.3039
2008-05-05,65.7482
2008-05-02,77.2116
2008-05-01,75.2300
2008-04-30,49.4364
2008-04-29,64.9496
2008-04-28,78.1002
2008-04-25,77.9050
2008-04-24,68.2423
2008-04-23,62.0124
2008-04-22,65.7986
2008-04-21,76.1060
2008-04-18,75.7573
2008-04-17,68.1665
2008-04-16,67.0107
2008-04-15,30.6560
2008-04-14,24.9762
2008-04-11,27.6016
2008-04-10,54.4783
2008-04-09,51.7746
2008-04-08,68.8105
2008-04-07,71.4710
2008-04-04,71.0229
2008-04-03,72.9884
2008-04-02,71.5612
2008-04-01,71.2395
2008-03-31,46.0729
2008-03-28,42.0513
2008-03-27,50.3436
2008-03-26,53.1146
2008-03-25,64.2250
2008-03-24,63.7470
2008-03-20,53.6964
2008-03-19,45.6621
2008-03-18,61.7940
2008-03-17,29.8826
2008-03-14,35.7545
2008-03-13,47.3443
2008-03-12,45.3289
2008-03-11,52.1578
2008-03-10,13.4713
2008-03-07,17.7365
2008-03-06,22.1698
2008-03-05,37.5946
2008-03-04,24.9222
2008-03-03,27.6493
2008-02-29,29.2563
2008-02-28,52.5398
2008-02-27,73.1557
2008-02-26,75.6173
2008-02-25,69.5958
2008-02-22,54.7559
2008-02-21,44.1757
2008-02-20,59.2720
2008-02-19,54.9083
2008-02-15,50.9110
2008-02-14,51.1977
2008-02-13,62.4491
2008-02-12,52.9329
2008-02-11,42.4489
2008-02-08,36.2158
2008-02-07,40.6727
2008-02-06,34.0264
2008-02-05,38.2315
2008-02-04,57.7336
2008-02-01,71.6867
2008-01-31,62.6089
2008-01-30,47.6672
2008-01-29,54.7869
2008-01-28,50.8522
2008-01-25,36.2871
2008-01-24,45.9413
2008-01-23,38.3358
2008-01-22,10.2734
2008-01-18,12.1631
2008-01-17,14.3172
2008-01-16,22.6221
2008-01-15,26.7893
2008-01-14,43.5699
2008-01-11,31.0081
2008-01-10,37.7992
2008-01-09,27.5559
2008-01-08,8.4061
2008-01-07,12.5510
2008-01-04,12.8171
2008-01-03,25.7251
2008-01-02,26.1404
2007-12-31,34.2218
2007-12-28,43.3523
2007-12-27,46.7387
2007-12-26,68.4833
2007-12-24,66.3516
2007-12-21,58.6629
2007-12-20,46.9340
2007-12-19,37.0499
2007-12-18,37.0499
2007-12-17,29.6683
2007-12-14,39.2027
2007-12-13,51.0044
2007-12-12,53.1020
2007-12-11,44.5025
2007-12-10,76.5937
2007-12-07,72.0735
2007-12-06,72.3601
2007-12-05,64.2940
2007-12-04,51.1856
2007-12-03,60.8076
2007-11-30,68.4501
2007-11-29,62.8017
2007-11-28,62.6208
2007-11-27,42.0705
2007-11-26,31.3425
2007-11-23,44.1953
2007-11-21,25.3199
2007-11-20,37.6179
2007-11-19,29.4704
2007-11-16,38.8294
2007-11-15,36.8537
2007-11-14,47.2571
2007-11-13,49.4047
2007-11-12,17.2749
2007-11-09,20.7387
2007-11-08,26.7604
2007-11-07,29.2861
2007-11-06,50.3908
2007-11-05,31.1041
2007-11-02,37.7965
2007-11-01,36.1724
2007-10-31,65.1501
2007-10-30,51.4969
2007-10-29,65.2616
2007-10-26,61.3193
2007-10-25,43.3769
2007-10-24,38.7824
2007-10-23,40.8445
2007-10-22,27.3860
2007-10-19,16.5554
2007-10-18,36.9005
2007-10-17,42.7561
2007-10-16,35.9297
2007-10-15,47.8850
2007-10-12,67.0349
2007-10-11,58.3543
2007-10-10,71.4879
2007-10-09,76.2471
2007-10-08,66.1123
2007-10-05,82.0304
2007-10-04,68.7654
2007-10-03,66.1432
2007-10-02,72.4262
2007-10-01,76.3569
2007-09-28,63.3091
2007-09-27,72.8451
2007-09-26,65.5111
2007-09-25,57.3128
2007-09-24,61.7137
2007-09-21,65.4674
2007-09-20,69.1950
2007-09-19,82.2473
2007-09-18,79.6937
2007-09-17,54.1134
2007-09-14,66.3898
2007-09-13,66.5407
2007-09-12,58.7341
2007-09-11,55.7137
2007-09-10,39.9952
2007-09-07,41.9575
2007-09-06,58.9921
2007-09-05,56.6693
2007-09-04,68.4355
2007-08-31,60.9420
2007-08-30,52.1612
2007-08-29,54.8320
2007-08-28,35.8232
2007-08-27,58.3086
2007-08-24,74.2346
2007-08-23,63.8840
2007-08-22,65.3935
2007-08-21,53.8524
2007-08-20,51.6787
2007-08-17,52.1531
2007-08-16,34.1136
2007-08-15,24.9160
2007-08-14,31.4418
2007-08-13,41.1607
2007-08-10,37.5430
2007-08-09,40.1239
2007-08-08,62.6040
2007-08-07,52.7855
2007-08-06,43.8549
2007-08-03,26.7257
2007-08-02,43.4452
2007-08-01,33.1429
2007-07-31,26.6568
2007-07-30,32.5662
2007-07-27,10.9762
2007-07-26,16.3421
2007-07-25,31.5777
2007-07-24,26.8677
2007-07-23,51.1094
2007-07-20,43.9932
2007-07-19,71.9984
2007-07-18,65.2316
2007-07-17,71.7003
2007-07-16,73.3632
2007-07-13,73.7050
2007-07-12,71.2390
2007-07-11,52.7384
2007-07-10,38.6669
2007-07-09,72.0081
2007-07-06,71.8212
2007-07-05,64.1642
2007-07-03,67.0806
2007-07-02,62.3781
2007-06-29,47.5594
2007-06-28,46.9448
2007-06-27,47.1215
2007-06-26,22.4947
2007-06-25,30.8964
2007-06-22,35.9134
2007-06-21,48.4011
2007-06-20,38.3228
2007-06-19,63.4713
2007-06-18,59.6965
2007-06-15,62.1295
2007-06-14,60.6320
2007-06-13,53.8952
2007-06-12,32.5820
2007-06-11,44.7810
2007-06-08,42.0457
2007-06-07,17.7145
2007-06-06,33.7014
2007-06-05,59.6238
2007-06-04,77.1819
2007-06-01,77.0043
2007-05-31,69.8756
2007-05-30,73.7248
2007-05-29,60.0962
2007-05-25,51.0952
2007-05-24,38.3526
2007-05-23,70.5788
2007-05-22,70.2894
2007-05-21,73.7731
2007-05-18,75.7761
2007-05-17,62.2448
2007-05-16,69.2812
2007-05-15,55.4482
2007-05-14,54.8161
2007-05-11,60.4797
2007-05-10,41.8299
2007-05-09,78.3342
2007-05-08,73.5407
2007-05-07,80.4902
2007-05-04,80.2664
2007-05-03,76.0995
2007-05-02,68.5498
2007-05-01,56.8332
2007-04-30,50.3730
2007-04-27,82.6715
2007-04-26,86.9897
2007-04-25,86.1711
2007-04-24,76.8475
2007-04-23,76.2831
2007-04-20,93.2563
2007-04-19,87.9182
2007-04-18,89.5501
2007-04-17,88.8018
2007-04-16,87.2150
2007-04-13,78.6518
2007-04-12,71.2957
2007-04-11,60.8237
2007-04-10,83.2128
2007-04-09,81.6563
2007-04-05,79.9025
2007-04-04,76.3797
2007-04-03,74.9379
2007-04-02,52.9817
2007-03-30,49.2631
2007-03-29,48.6540
2007-03-28,46.0638
2007-03-27,63.9601
2007-03-26,71.1942
2007-03-23,74.9858
2007-03-22,73.7497
2007-03-21,75.3092
2007-03-20,61.6131
2007-03-19,54.9828
2007-03-16,35.7186
2007-03-15,44.2443
2007-03-14,42.0059
2007-03-13,29.7800
2007-03-12,54.0122
2007-03-09,51.5973
2007-03-08,51.2069
2007-03-07,39.7345
2007-03-06,40.6415
2007-03-05,14.4047
2007-03-02,17.9748
2007-03-01,24.8405
2007-02-28,26.7030
2007-02-27,7.8921
2007-02-26,42.4460
2007-02-23,46.1523
2007-02-22,66.5300
2007-02-21,71.3968
2007-02-20,73.7510
2007-02-16,69.6090
2007-02-15,71.6514
2007-02-14,69.7223
2007-02-13,58.3986
2007-02-12,32.7835
2007-02-09,40.9525
2007-02-08,73.0474
2007-02-07,82.1034
2007-02-06,78.5145
2007-02-05,78.0748
2007-02-02,77.7099
2007-02-01,76.1201
2007-01-31,68.3563
2007-01-30,55.4100
2007-01-29,40.3642
2007-01-26,42.0516
2007-01-25,43.3702
2007-01-24,75.2865
2007-01-23,58.7688
2007-01-22,48.7634
2007-01-19,61.2127
2007-01-18,55.4184
2007-01-17,69.6977
2007-01-16,68.8962
2007-01-12,76.4442
2007-01-11,64.4142
2007-01-10,53.5102
2007-01-09,42.8995
2007-01-08,44.9972
2007-01-05,30.2091
2007-01-04,48.2515
2007-01-03,40.7336
2006-12-29,45.1018
2006-12-28,56.5515
2006-12-27,63.0639
2006-12-26,48.2982
2006-12-22,27.6469
2006-12-21,41.5708
2006-12-20,54.7573
2006-12-19,56.9820
2006-12-18,51.6818
2006-12-15,60.2614
2006-12-14,82.0569
2006-12-13,66.5431
2006-12-12,63.5147
2006-12-11,67.0766
2006-12-08,60.4657
2006-12-07,55.9815
2006-12-06,71.4394
2006-12-05,74.6301
2006-12-04,68.9994
2006-12-01,54.9766
2006-11-30,61.4155
2006-11-29,60.7028
2006-11-28,38.8772
2006-11-27,25.1077
2006-11-24,59.7387
2006-11-22,88.6179
2006-11-21,85.9484
2006-11-20,84.4937
2006-11-17,83.7234
2006-11-16,83.3934
2006-11-15,80.5550
2006-11-14,77.0715
2006-11-13,63.4533
2006-11-10,56.7321
2006-11-09,55.5788
2006-11-08,75.0502
2006-11-07,71.8024
2006-11-06,65.4451
2006-11-03,27.3933
2006-11-02,31.7527
2006-11-01,33.1599
2006-10-31,56.4098
2006-10-30,57.0986
2006-10-27,60.0305
2006-10-26,93.4154
2006-10-25,91.5593
2006-10-24,88.7983
2006-10-23,85.4848
2006-10-20,77.1907
2006-10-19,76.6832
2006-10-18,73.1823
2006-10-17,70.2594
2006-10-16,88.7438
2006-10-13,87.4543
2006-10-12,85.1924
2006-10-11,71.4056
2006-10-10,79.5038
2006-10-09,77.1740
2006-10-06,76.2126
2006-10-05,82.0905
2006-10-04,80.2244
2006-10-03,60.4370
2006-10-02,53.7990
2006-09-29,70.7591
2006-09-28,74.9157
2006-09-27,76.5509
2006-09-26,75.1631
2006-09-25,63.1763
2006-09-22,42.9526
2006-09-21,52.0010
2006-09-20,71.1997
2006-09-19,57.4559
2006-09-18,70.0662
2006-09-15,66.8957
2006-09-14,76.6360
2006-09-13,76.5348
2006-09-12,71.2536
2006-09-11,49.1362
2006-09-08,45.7444
2006-09-07,36.0321
2006-09-06,46.9309
2006-09-05,88.1866
2006-09-01,86.0763
2006-08-31,74.8721
2006-08-30,76.1287
2006-08-29,74.7739
2006-08-28,72.4265
2006-08-25,60.1712
2006-08-24,56.1473
2006-08-23,59.4508
2006-08-22,70.2763
2006-08-21,70.5618
2006-08-18,86.2634
2006-08-17,82.6162
2006-08-16,81.1610
2006-08-15,72.1456
2006-08-14,44.1064
2006-08-11,40.9795
2006-08-10,48.8503
2006-08-09,38.6357
2006-08-08,46.8963
2006-08-07,59.7253
2006-08-04,66.4589
2006-08-03,72.1886
2006-08-02,68.8704
2006-08-01,58.9631
2006-07-31,72.4821
2006-07-28,75.3334
2006-07-27,64.3834
2006-07-26,66.6189
2006-07-25,65.2515
2006-07-24,61.9509
2006-07-21,38.4689
2006-07-20,47.6245
2006-07-19,58.5119
2006-07-18,34.5846
2006-07-17,21.2817
2006-07-14,22.3192
2006-07-13,24.9097
2006-07-12,41.2796
2006-07-11,63.3883
2006-07-10,55.5452
2006-07-07,52.0213
2006-07-06,66.6353
2006-07-05,62.9205
2006-07-03,76.3354
2006-06-30,72.6995
2006-06-29,73.3320
2006-06-28,52.5055
2006-06-27,40.0130
2006-06-26,54.8534
2006-06-23,46.8173
2006-06-22,47.0610
2006-06-21,53.1470
2006-06-20,43.3420
2006-06-19,38.6532
2006-06-16,45.7151
2006-06-15,58.5520
2006-06-14,30.8761
2006-06-13,14.2711
2006-06-12,20.1370
2006-06-09,29.2077
2006-06-08,32.6703
2006-06-07,33.5453
2006-06-06,41.1612
2006-06-05,43.7544
2006-06-02,63.0158
2006-06-01,61.0455
2006-05-31,51.7550
2006-05-30,38.1068
2006-05-26,60.1012
2006-05-25,54.0528
2006-05-24,35.1891
2006-05-23,17.9049
2006-05-22,22.5166
2006-05-19,28.4374
2006-05-18,11.3215
2006-05-17,13.1277
2006-05-16,25.7708
2006-05-15,27.4014
2006-05-12,21.9985
2006-05-11,36.1565
2006-05-10,69.7666
2006-05-09,72.1128
2006-05-08,69.0167
2006-05-05,73.0070
2006-05-04,59.3886
2006-05-03,51.4489
2006-05-02,61.4725
2006-05-01,44.0232
2006-04-28,72.8377
2006-04-27,65.3842
2006-04-26,49.5160
2006-04-25,48.6187
2006-04-24,65.3424
2006-04-21,74.4476
2006-04-20,74.2080
2006-04-19,72.3406
2006-04-18,69.9209
2006-04-17,29.8708
2006-04-13,30.6715
2006-04-12,33.0839
2006-04-11,26.5603
2006-04-10,41.3366
2006-04-07,36.1715
2006-04-06,68.0431
2006-04-05,73.4966
2006-04-04,66.6165
2006-04-03,45.8901
2006-03-31,48.8111
2006-03-30,48.0170
2006-03-29,53.0661
2006-03-28,33.3083
2006-03-27,49.9089
2006-03-24,55.1294
2006-03-23,53.0621
2006-03-22,58.9260
2006-03-21,44.5938
2006-03-20,62.7861
2006-03-17,68.5125
2006-03-16,79.8935
2006-03-15,77.9651
2006-03-14,73.6166
2006-03-13,58.2889
2006-03-10,54.5321
2006-03-09,28.5916
2006-03-08,42.3202
2006-03-07,34.4101
2006-03-06,37.4539
2006-03-03,47.3352
2006-03-02,60.2719
2006-03-01,60.4924
2006-02-28,40.7194
2006-02-27,71.6887
2006-02-24,70.9707
2006-02-23,66.4825
2006-02-22,71.5799
2006-02-21,62.0149
2006-02-17,69.7158
2006-02-16,78.2141
2006-02-15,70.2588
2006-02-14,65.5401
2006-02-13,44.6018
2006-02-10,48.6619
2006-02-09,44.6296
2006-02-08,47.3459
2006-02-07,28.4285
2006-02-06,39.6149
2006-02-03,33.4415
2006-02-02,39.6292
2006-02-01,60.9762
2006-01-31,47.4495
2006-01-30,67.1025
2006-01-27,69.5543
2006-01-26,53.5238
2006-01-25,38.0418
2006-01-24,35.3337
2006-01-23,32.5463
2006-01-20,23.4031
2006-01-19,53.6619
2006-01-18,40.8503
2006-01-17,53.0670
2006-01-13,63.4916
2006-01-12,67.1074
2006-01-11,83.2216
2006-01-10,80.1572
2006-01-09,79.1933
2006-01-06,76.9160
2006-01-05,67.8831
2006-01-04,67.1060
2006-01-03,61.5190
2005-12-30,23.6564
2005-12-29,31.3085
2005-12-28,39.7877
2005-12-27,32.4724
