time,RSI
2019-12-27 14:40,60.2382
2019-12-27 14:35,56.3668
2019-12-27 14:30,51.6604
2019-12-27 14:25,48.4559
2019-12-27 14:20,43.0903
2019-12-27 14:15,42.0382
2019-12-27 14:10,44.5308
2019-12-27 14:05,41.9216
2019-12-27 14:00,36.4993
2019-12-27 13:55,34.7589
2019-12-27 13:50,37.9957
2019-12-27 13:45,39.1615
2019-12-27 13:40,37.5483
2019-12-27 13:35,36.9839
2019-12-27 13:30,39.3053
2019-12-27 13:25,41.9320
2019-12-27 13:20,36.2565
2019-12-27 13:15,32.9368
2019-12-27 13:10,34.0340
2019-12-27 13:05,42.0573
2019-12-27 13:00,29.5538
2019-12-27 12:55,31.2221
2019-12-27 12:50,32.2600
2019-12-27 12:45,24.7318
2019-12-27 12:40,23.2382
2019-12-27 12:35,21.3345
2019-12-27 12:30,21.7062
2019-12-27 12:25,24.3016
2019-12-27 12:20,23.2083
2019-12-27 12:15,25.0990
2019-12-27 12:10,27.0229
2019-12-27 12:05,27.9500
2019-12-27 12:00,32.7285
2019-12-27 11:55,36.4482
2019-12-27 11:50,34.9219
2019-12-27 11:45,38.1089
2019-12-27 11:40,42.1549
2019-12-27 11:35,42.4035
2019-12-27 11:30,40.7993
2019-12-27 11:25,33.5840
2019-12-27 11:20,38.3357
2019-12-27 11:15,38.7765
2019-12-27 11:10,39.4130
2019-12-27 11:05,41.9401
2019-12-27 11:00,42.6009
2019-12-27 10:55,42.0540
2019-12-27 10:50,38.8911
2019-12-27 10:45,38.3891
2019-12-27 10:40,40.2810
2019-12-27 10:35,40.9279
2019-12-27 10:30,42.9319
2019-12-27 10:25,45.7532
2019-12-27 10:20,43.2657
2019-12-27 10:15,39.6201
2019-12-27 10:10,32.3550
2019-12-27 10:05,33.4520
2019-12-27 10:00,41.4472
2019-12-27 09:55,38.9175
2019-12-27 09:50,45.6159
2019-12-27 09:45,49.1613
2019-12-27 09:40,58.3992
2019-12-27 09:35,75.9588
2019-12-26 16:00,57.4813
2019-12-26 15:55,55.8663
2019-12-26 15:50,51.5981
2019-12-26 15:45,55.4953
2019-12-26 15:40,54.1296
2019-12-26 15:35,43.7491
2019-12-26 15:30,41.7570
2019-12-26 15:25,47.3146
2019-12-26 15:20,44.5745
2019-12-26 15:15,38.9231
2019-12-26 15:10,31.9117
2019-12-26 15:05,32.2414
2019-12-26 15:00,34.3867
2019-12-26 14:55,38.6068
2019-12-26 14:50,34.7259
2019-12-26 14:45,33.4235
2019-12-26 14:40,25.8675
2019-12-26 14:35,26.3728
2019-12-26 14:30,27.6256
2019-12-26 14:25,28.9431
2019-12-26 14:20,33.7385
2019-12-26 14:15,33.8265
2019-12-26 14:10,36.1428
2019-12-26 14:05,40.1115
2019-12-26 14:00,47.7351
2019-12-26 13:55,44.4164
2019-12-26 13:50,46.7201
2019-12-26 13:45,47.6179
2019-12-26 13:40,44.8272
2019-12-26 13:35,45.2897
2019-12-26 13:30,44.6096
2019-12-26 13:25,56.0256
2019-12-26 13:20,57.1855
2019-12-26 13:15,57.8048
2019-12-26 13:10,58.2701
2019-12-26 13:05,58.2701
2019-12-26 13:00,57.0788
2019-12-26 12:55,57.3409
2019-12-26 12:50,54.3222
2019-12-26 12:45,54.0396
2019-12-26 12:40,54.3518
2019-12-26 12:35,56.1591
2019-12-26 12:30,55.0013
2019-12-26 12:25,53.9185
2019-12-26 12:20,52.0837
2019-12-26 12:15,56.1117
2019-12-26 12:10,57.1231
2019-12-26 12:05,61.0546
2019-12-26 12:00,55.6160
2019-12-26 11:55,52.8758
2019-12-26 11:50,56.6213
2019-12-26 11:45,57.1221
2019-12-26 11:40,55.8527
2019-12-26 11:35,57.8993
2019-12-26 11:30,59.0147
2019-12-26 11:25,63.5633
2019-12-26 11:20,61.7855
2019-12-26 11:15,61.3219
2019-12-26 11:10,68.3615
2019-12-26 11:05,65.1733
2019-12-26 11:00,67.2715
2019-12-26 10:55,69.8228
2019-12-26 10:50,76.6978
2019-12-26 10:45,77.8932
2019-12-26 10:40,74.3545
2019-12-26 10:35,71.9450
2019-12-26 10:30,88.6789
2019-12-26 10:25,88.3185
2019-12-26 10:20,85.6710
2019-12-26 10:15,84.1351
2019-12-26 10:10,82.7546
2019-12-26 10:05,80.3026
2019-12-26 10:00,77.4867
2019-12-26 09:55,78.6545
2019-12-26 09:50,75.7277
2019-12-26 09:45,74.7389
2019-12-26 09:40,72.9287
2019-12-26 09:35,67.7978
2019-12-24 13:05,53.5545
2019-12-24 13:00,55.8888
2019-12-24 12:55,51.6487
2019-12-24 12:50,44.3946
2019-12-24 12:45,48.6735
2019-12-24 12:40,45.4183
2019-12-24 12:35,53.7362
2019-12-24 12:30,46.0972
2019-12-24 12:25,44.9446
2019-12-24 12:20,43.4838
2019-12-24 12:15,44.5422
2019-12-24 12:10,47.3990
2019-12-24 12:05,52.0488
2019-12-24 12:00,53.6786
2019-12-24 11:55,52.2914
2019-12-24 11:50,54.5675
2019-12-24 11:45,55.5023
2019-12-24 11:40,50.6338
2019-12-24 11:35,52.3493
2019-12-24 11:30,53.0167
2019-12-24 11:25,50.6819
2019-12-24 11:20,60.0309
2019-12-24 11:15,55.3580
2019-12-24 11:10,57.0469
2019-12-24 11:05,53.2180
2019-12-24 11:00,53.5589
2019-12-24 10:55,52.9996
2019-12-24 10:50,51.9873
2019-12-24 10:45,55.4493
2019-12-24 10:40,56.9450
2019-12-24 10:35,52.0170
2019-12-24 10:30,48.1168
2019-12-24 10:25,44.1640
2019-12-24 10:20,44.8784
2019-12-24 10:15,38.7247
2019-12-24 10:10,41.1494
2019-12-24 10:05,35.1054
2019-12-24 10:00,16.2393
2019-12-24 09:55,15.1987
2019-12-24 09:50,18.0022
2019-12-24 09:45,13.4796
2019-12-24 09:40,16.8931
2019-12-24 09:35,23.1325
2019-12-23 16:00,26.9610
2019-12-23 15:55,29.9446
2019-12-23 15:50,26.1463
2019-12-23 15:45,29.3957
2019-12-23 15:40,42.8967
2019-12-23 15:35,48.0159
2019-12-23 15:30,48.3731
2019-12-23 15:25,49.0513
2019-12-23 15:20,44.3348
2019-12-23 15:15,45.2366
2019-12-23 15:10,50.9765
2019-12-23 15:05,52.3468
2019-12-23 15:00,43.1163
2019-12-23 14:55,36.0361
2019-12-23 14:50,38.8420
2019-12-23 14:45,39.0168
2019-12-23 14:40,38.2254
2019-12-23 14:35,39.0323
2019-12-23 14:30,37.5373
2019-12-23 14:25,39.8156
2019-12-23 14:20,36.2211
2019-12-23 14:15,40.2325
2019-12-23 14:10,43.2882
2019-12-23 14:05,44.2178
2019-12-23 14:00,48.4168
2019-12-23 13:55,49.5084
2019-12-23 13:50,48.4287
2019-12-23 13:45,51.7412
2019-12-23 13:40,50.5483
2019-12-23 13:35,52.0102
2019-12-23 13:30,48.8018
2019-12-23 13:25,44.5904
2019-12-23 13:20,45.6358
2019-12-23 13:15,46.8256
2019-12-23 13:10,45.9531
2019-12-23 13:05,44.6893
2019-12-23 13:00,49.3311
2019-12-23 12:55,50.8400
2019-12-23 12:50,55.5746
2019-12-23 12:45,53.5634
2019-12-23 12:40,51.1763
2019-12-23 12:35,54.0595
2019-12-23 12:30,50.1130
2019-12-23 12:25,56.1805
2019-12-23 12:20,57.3955
2019-12-23 12:15,57.3099
2019-12-23 12:10,65.1088
2019-12-23 12:05,64.8789
2019-12-23 12:00,66.9266
2019-12-23 11:55,61.6298
2019-12-23 11:50,64.7152
2019-12-23 11:45,66.3494
2019-12-23 11:40,64.2539
2019-12-23 11:35,57.0522
2019-12-23 11:30,52.7884
2019-12-23 11:25,50.0033
2019-12-23 11:20,50.4804
2019-12-23 11:15,52.3886
2019-12-23 11:10,56.3434
2019-12-23 11:05,57.2532
2019-12-23 11:00,51.4394
2019-12-23 10:55,52.6644
2019-12-23 10:50,43.2540
2019-12-23 10:45,46.7025
