time,RSI
2019-12-27 14:40,55.4467
2019-12-27 14:35,54.7627
2019-12-27 14:30,51.2815
2019-12-27 14:25,52.0255
2019-12-27 14:20,49.2953
2019-12-27 14:15,50.6321
2019-12-27 14:10,48.0140
2019-12-27 14:05,49.2260
2019-12-27 14:00,38.3887
2019-12-27 13:55,39.1595
2019-12-27 13:50,40.4304
2019-12-27 13:45,39.7062
2019-12-27 13:40,43.9154
2019-12-27 13:35,40.3210
2019-12-27 13:30,37.9796
2019-12-27 13:25,44.6045
2019-12-27 13:20,43.9639
2019-12-27 13:15,48.9472
2019-12-27 13:10,55.8001
2019-12-27 13:05,54.3870
2019-12-27 13:00,55.3733
2019-12-27 12:55,52.7227
2019-12-27 12:50,54.5274
2019-12-27 12:45,49.1378
2019-12-27 12:40,47.6395
2019-12-27 12:35,45.6974
2019-12-27 12:30,45.6974
2019-12-27 12:25,46.3508
2019-12-27 12:20,56.6395
2019-12-27 12:15,53.8561
2019-12-27 12:10,50.3582
2019-12-27 12:05,52.4901
2019-12-27 12:00,56.8588
2019-12-27 11:55,62.2678
2019-12-27 11:50,62.8920
2019-12-27 11:45,66.8993
2019-12-27 11:40,63.2158
2019-12-27 11:35,67.3263
2019-12-27 11:30,65.3979
2019-12-27 11:25,64.7544
2019-12-27 11:20,63.4925
2019-12-27 11:15,65.1157
2019-12-27 11:10,65.3746
2019-12-27 11:05,64.9868
2019-12-27 11:00,62.5203
2019-12-27 10:55,63.8389
2019-12-27 10:50,60.9039
2019-12-27 10:45,56.6414
2019-12-27 10:40,56.3465
2019-12-27 10:35,56.3465
2019-12-27 10:30,59.3007
2019-12-27 10:25,59.9703
2019-12-27 10:20,58.3698
2019-12-27 10:15,57.7552
2019-12-27 10:10,55.2366
2019-12-27 10:05,52.0011
2019-12-27 10:00,48.0142
2019-12-27 09:55,63.6679
2019-12-27 09:50,69.8908
2019-12-27 09:45,77.1239
2019-12-27 09:40,81.8161
2019-12-27 09:35,88.7253
2019-12-26 16:00,80.7227
2019-12-26 15:55,71.1427
2019-12-26 15:50,64.9599
2019-12-26 15:45,65.9704
2019-12-26 15:40,44.2433
2019-12-26 15:35,35.7839
2019-12-26 15:30,42.2296
2019-12-26 15:25,46.4098
2019-12-26 15:20,45.6962
2019-12-26 15:15,38.5461
2019-12-26 15:10,40.8920
2019-12-26 15:05,40.8920
2019-12-26 15:00,41.8878
2019-12-26 14:55,45.4811
2019-12-26 14:50,48.8202
2019-12-26 14:45,45.0759
2019-12-26 14:40,47.7809
2019-12-26 14:35,49.9961
2019-12-26 14:30,52.2668
2019-12-26 14:25,55.1663
2019-12-26 14:20,58.6792
2019-12-26 14:15,66.2047
2019-12-26 14:10,65.1584
2019-12-26 14:05,67.0871
2019-12-26 14:00,61.8854
2019-12-26 13:55,63.2114
2019-12-26 13:50,60.0319
2019-12-26 13:45,63.8756
2019-12-26 13:40,63.8756
2019-12-26 13:35,60.6152
2019-12-26 13:30,63.5113
2019-12-26 13:25,61.4513
2019-12-26 13:20,64.9141
2019-12-26 13:15,61.5605
2019-12-26 13:10,56.1107
2019-12-26 13:05,58.3032
2019-12-26 13:00,56.7333
2019-12-26 12:55,52.6767
2019-12-26 12:50,53.5328
2019-12-26 12:45,50.6363
2019-12-26 12:40,49.3795
2019-12-26 12:35,50.1702
2019-12-26 12:30,44.8443
2019-12-26 12:25,42.6560
2019-12-26 12:20,42.6560
2019-12-26 12:15,46.4724
2019-12-26 12:10,55.7326
2019-12-26 12:05,57.0535
2019-12-26 12:00,63.0611
2019-12-26 11:55,62.4969
2019-12-26 11:50,60.2408
2019-12-26 11:45,67.1633
2019-12-26 11:40,61.6916
2019-12-26 11:35,64.2044
2019-12-26 11:30,71.2087
2019-12-26 11:25,79.2355
2019-12-26 11:20,79.0668
2019-12-26 11:15,78.4165
2019-12-26 11:10,83.4128
2019-12-26 11:05,82.5024
2019-12-26 11:00,80.9022
2019-12-26 10:55,82.0621
2019-12-26 10:50,80.2169
2019-12-26 10:45,78.9217
2019-12-26 10:40,78.7783
2019-12-26 10:35,80.3006
2019-12-26 10:30,78.9149
2019-12-26 10:25,79.3839
2019-12-26 10:20,78.0443
2019-12-26 10:15,77.4253
2019-12-26 10:10,77.3063
2019-12-26 10:05,76.6205
2019-12-26 10:00,75.7118
2019-12-26 09:55,75.2654
2019-12-26 09:50,80.7788
2019-12-26 09:45,79.9254
2019-12-26 09:40,79.2404
2019-12-26 09:35,76.4421
2019-12-24 13:05,54.3458
2019-12-24 13:00,56.9087
2019-12-24 12:55,45.8357
2019-12-24 12:50,46.6312
2019-12-24 12:45,41.9570
2019-12-24 12:40,44.1084
2019-12-24 12:35,53.9597
2019-12-24 12:30,46.7587
2019-12-24 12:25,50.6849
2019-12-24 12:20,46.5147
2019-12-24 12:15,43.1687
2019-12-24 12:10,41.4705
2019-12-24 12:05,41.4705
2019-12-24 12:00,44.5318
2019-12-24 11:55,49.1708
2019-12-24 11:50,53.9081
2019-12-24 11:45,55.3968
2019-12-24 11:40,49.8271
2019-12-24 11:35,45.9712
2019-12-24 11:30,47.6709
2019-12-24 11:25,52.1510
2019-12-24 11:20,53.0751
2019-12-24 11:15,53.0751
2019-12-24 11:10,49.6044
2019-12-24 11:05,49.9864
2019-12-24 11:00,45.2961
2019-12-24 10:55,49.6168
2019-12-24 10:50,48.0828
2019-12-24 10:45,53.3581
2019-12-24 10:40,52.5145
2019-12-24 10:35,48.0237
2019-12-24 10:30,50.4951
2019-12-24 10:25,44.8496
2019-12-24 10:20,43.0809
2019-12-24 10:15,42.0615
2019-12-24 10:10,43.1653
2019-12-24 10:05,44.8038
2019-12-24 10:00,36.1813
2019-12-24 09:55,27.4918
2019-12-24 09:50,27.8629
2019-12-24 09:45,29.7239
2019-12-24 09:40,40.1966
2019-12-24 09:35,35.1357
2019-12-23 16:00,40.1858
2019-12-23 15:55,40.1848
2019-12-23 15:50,32.9210
2019-12-23 15:45,37.4455
2019-12-23 15:40,39.5533
2019-12-23 15:35,49.8455
2019-12-23 15:30,48.8483
2019-12-23 15:25,39.9604
2019-12-23 15:20,36.0949
2019-12-23 15:15,45.0793
2019-12-23 15:10,47.2627
2019-12-23 15:05,46.0514
2019-12-23 15:00,51.5600
2019-12-23 14:55,46.8334
2019-12-23 14:50,44.3126
2019-12-23 14:45,44.3126
2019-12-23 14:40,49.3590
2019-12-23 14:35,51.5418
2019-12-23 14:30,50.8464
2019-12-23 14:25,48.5500
2019-12-23 14:20,53.5795
2019-12-23 14:15,58.0487
2019-12-23 14:10,54.5266
2019-12-23 14:05,54.0787
2019-12-23 14:00,45.6360
2019-12-23 13:55,43.9455
2019-12-23 13:50,40.5135
2019-12-23 13:45,37.5557
2019-12-23 13:40,45.5493
2019-12-23 13:35,48.5813
2019-12-23 13:30,57.4626
2019-12-23 13:25,57.4626
2019-12-23 13:20,55.5945
2019-12-23 13:15,54.1965
2019-12-23 13:10,49.2433
2019-12-23 13:05,47.6691
2019-12-23 13:00,44.4672
2019-12-23 12:55,41.1221
2019-12-23 12:50,43.1321
2019-12-23 12:45,41.5381
2019-12-23 12:40,41.6902
2019-12-23 12:35,42.1117
2019-12-23 12:30,36.5030
2019-12-23 12:25,40.5738
2019-12-23 12:20,46.0805
2019-12-23 12:15,45.8528
2019-12-23 12:10,49.1220
2019-12-23 12:05,50.2990
2019-12-23 12:00,50.6741
2019-12-23 11:55,53.6479
2019-12-23 11:50,49.5206
2019-12-23 11:45,50.2132
2019-12-23 11:40,52.6024
2019-12-23 11:35,53.9639
2019-12-23 11:30,56.1800
2019-12-23 11:25,53.6027
2019-12-23 11:20,49.8795
2019-12-23 11:15,48.4011
2019-12-23 11:10,51.8073
2019-12-23 11:05,56.7515
2019-12-23 11:00,56.2672
2019-12-23 10:55,49.7295
2019-12-23 10:50,47.7573
2019-12-23 10:45,52.1745
