time,RSI
2019-12-27 14:40,45.1377
2019-12-27 14:35,39.5315
2019-12-27 14:30,42.5750
2019-12-27 14:25,45.0750
2019-12-27 14:20,43.6452
2019-12-27 14:15,37.6648
2019-12-27 14:10,42.9654
2019-12-27 14:05,43.0146
2019-12-27 14:00,49.7626
2019-12-27 13:55,51.4410
2019-12-27 13:50,47.3161
2019-12-27 13:45,51.3679
2019-12-27 13:40,48.9655
2019-12-27 13:35,50.5559
2019-12-27 13:30,56.3584
2019-12-27 13:25,60.0820
2019-12-27 13:20,58.8091
2019-12-27 13:15,68.8526
2019-12-27 13:10,54.8255
2019-12-27 13:05,49.6055
2019-12-27 13:00,52.4238
2019-12-27 12:55,54.9031
2019-12-27 12:50,56.0389
2019-12-27 12:45,55.2965
2019-12-27 12:40,51.4330
2019-12-27 12:35,52.4631
2019-12-27 12:30,50.6545
2019-12-27 12:25,48.0031
2019-12-27 12:20,56.8857
2019-12-27 12:15,51.1771
2019-12-27 12:10,54.8866
2019-12-27 12:05,63.7853
2019-12-27 12:00,60.8508
2019-12-27 11:55,60.0352
2019-12-27 11:50,60.8693
2019-12-27 11:45,62.3839
2019-12-27 11:40,62.3840
2019-12-27 11:35,60.4341
2019-12-27 11:30,57.1737
2019-12-27 11:25,52.1852
2019-12-27 11:20,52.2119
2019-12-27 11:15,59.6852
2019-12-27 11:10,60.7898
2019-12-27 11:05,59.4276
2019-12-27 11:00,57.4978
2019-12-27 10:55,53.3338
2019-12-27 10:50,49.5969
2019-12-27 10:45,49.1795
2019-12-27 10:40,48.2061
2019-12-27 10:35,43.4436
2019-12-27 10:30,47.9577
2019-12-27 10:25,55.0059
2019-12-27 10:20,48.5089
2019-12-27 10:15,39.8532
2019-12-27 10:10,49.4298
2019-12-27 10:05,42.9076
2019-12-27 10:00,41.6975
2019-12-27 09:55,45.5038
2019-12-27 09:50,53.9248
2019-12-27 09:45,65.2699
2019-12-27 09:40,61.4682
2019-12-27 09:35,44.6639
2019-12-26 16:00,35.8610
2019-12-26 15:55,40.3662
2019-12-26 15:50,40.2294
2019-12-26 15:45,38.2126
2019-12-26 15:40,35.8528
2019-12-26 15:35,37.7102
2019-12-26 15:30,38.3246
2019-12-26 15:25,43.6930
2019-12-26 15:20,50.4117
2019-12-26 15:15,49.2087
2019-12-26 15:10,42.5934
2019-12-26 15:05,45.8447
2019-12-26 15:00,45.7146
2019-12-26 14:55,48.9604
2019-12-26 14:50,54.0865
2019-12-26 14:45,51.6332
2019-12-26 14:40,54.2743
2019-12-26 14:35,55.8700
2019-12-26 14:30,50.0944
2019-12-26 14:25,51.6558
2019-12-26 14:20,53.1954
2019-12-26 14:15,57.8322
2019-12-26 14:10,60.7912
2019-12-26 14:05,59.1489
2019-12-26 14:00,54.0635
2019-12-26 13:55,54.1712
2019-12-26 13:50,42.3878
2019-12-26 13:45,39.9231
2019-12-26 13:40,39.9231
2019-12-26 13:35,41.4522
2019-12-26 13:30,42.7909
2019-12-26 13:25,46.3556
2019-12-26 13:20,44.1974
2019-12-26 13:15,45.7942
2019-12-26 13:10,44.7482
2019-12-26 13:05,46.1508
2019-12-26 13:00,45.0162
2019-12-26 12:55,46.4511
2019-12-26 12:50,46.2389
2019-12-26 12:45,43.8639
2019-12-26 12:40,46.3349
2019-12-26 12:35,42.3077
2019-12-26 12:30,44.1103
2019-12-26 12:25,47.1987
2019-12-26 12:20,46.6339
2019-12-26 12:15,46.1414
2019-12-26 12:10,51.4641
2019-12-26 12:05,41.6407
2019-12-26 12:00,47.2973
2019-12-26 11:55,48.1918
2019-12-26 11:50,50.8444
2019-12-26 11:45,46.2770
2019-12-26 11:40,44.4502
2019-12-26 11:35,40.5922
2019-12-26 11:30,40.5250
2019-12-26 11:25,42.4378
2019-12-26 11:20,36.1606
2019-12-26 11:15,31.9633
2019-12-26 11:10,32.8586
2019-12-26 11:05,35.9223
2019-12-26 11:00,36.9898
2019-12-26 10:55,26.9867
2019-12-26 10:50,29.5917
2019-12-26 10:45,32.0110
2019-12-26 10:40,35.5642
2019-12-26 10:35,36.2571
2019-12-26 10:30,34.0670
2019-12-26 10:25,37.8395
2019-12-26 10:20,38.6573
2019-12-26 10:15,35.9809
2019-12-26 10:10,32.3543
2019-12-26 10:05,29.4859
2019-12-26 10:00,31.0972
2019-12-26 09:55,36.6376
2019-12-26 09:50,37.6889
2019-12-26 09:45,39.9488
2019-12-26 09:40,43.3541
2019-12-26 09:35,47.3888
2019-12-24 13:05,73.6728
2019-12-24 13:00,72.0748
2019-12-24 12:55,73.0910
2019-12-24 12:50,71.8822
2019-12-24 12:45,71.3711
2019-12-24 12:40,72.8489
2019-12-24 12:35,71.7540
2019-12-24 12:30,65.6739
2019-12-24 12:25,66.7598
2019-12-24 12:20,70.0296
2019-12-24 12:15,69.0761
2019-12-24 12:10,67.4560
2019-12-24 12:05,64.5883
2019-12-24 12:00,61.7908
2019-12-24 11:55,57.2420
2019-12-24 11:50,56.1500
2019-12-24 11:45,52.7030
2019-12-24 11:40,59.6487
2019-12-24 11:35,57.6639
2019-12-24 11:30,51.5827
2019-12-24 11:25,55.9626
2019-12-24 11:20,49.1268
2019-12-24 11:15,46.9982
2019-12-24 11:10,42.2024
2019-12-24 11:05,44.6986
2019-12-24 11:00,45.4588
2019-12-24 10:55,38.8713
2019-12-24 10:50,44.6569
2019-12-24 10:45,43.6594
2019-12-24 10:40,41.7178
2019-12-24 10:35,33.1269
2019-12-24 10:30,27.4043
2019-12-24 10:25,29.9280
2019-12-24 10:20,32.0765
2019-12-24 10:15,33.8400
2019-12-24 10:10,32.7136
2019-12-24 10:05,26.6516
2019-12-24 10:00,33.0443
2019-12-24 09:55,34.2955
2019-12-24 09:50,26.5910
2019-12-24 09:45,37.0519
2019-12-24 09:40,45.9150
2019-12-24 09:35,55.4091
2019-12-23 16:00,65.3517
2019-12-23 15:55,63.6306
2019-12-23 15:50,55.6674
2019-12-23 15:45,59.8008
2019-12-23 15:40,58.3814
2019-12-23 15:35,60.6701
2019-12-23 15:30,59.8226
2019-12-23 15:25,62.7594
2019-12-23 15:20,59.0236
2019-12-23 15:15,56.2704
2019-12-23 15:10,55.6205
2019-12-23 15:05,53.4857
2019-12-23 15:00,52.0148
2019-12-23 14:55,47.6681
2019-12-23 14:50,49.0717
2019-12-23 14:45,50.7621
2019-12-23 14:40,51.8268
2019-12-23 14:35,51.7554
2019-12-23 14:30,48.2812
2019-12-23 14:25,45.7168
2019-12-23 14:20,42.4935
2019-12-23 14:15,39.8205
2019-12-23 14:10,44.0854
2019-12-23 14:05,40.7711
2019-12-23 14:00,37.4921
2019-12-23 13:55,41.9562
2019-12-23 13:50,42.9049
2019-12-23 13:45,44.6983
2019-12-23 13:40,43.6674
2019-12-23 13:35,42.5305
2019-12-23 13:30,37.3851
2019-12-23 13:25,35.7090
2019-12-23 13:20,36.6715
2019-12-23 13:15,32.7001
2019-12-23 13:10,35.6318
2019-12-23 13:05,36.2071
2019-12-23 13:00,31.9679
2019-12-23 12:55,35.2797
2019-12-23 12:50,31.9698
2019-12-23 12:45,38.1621
2019-12-23 12:40,39.3147
2019-12-23 12:35,41.9280
2019-12-23 12:30,37.8930
2019-12-23 12:25,40.5064
2019-12-23 12:20,47.3529
2019-12-23 12:15,41.1892
2019-12-23 12:10,38.5295
2019-12-23 12:05,43.7505
2019-12-23 12:00,45.9371
2019-12-23 11:55,39.8450
2019-12-23 11:50,39.9341
2019-12-23 11:45,40.3246
2019-12-23 11:40,34.6432
2019-12-23 11:35,36.0154
2019-12-23 11:30,36.0154
2019-12-23 11:25,37.5707
2019-12-23 11:20,38.7930
2019-12-23 11:15,40.4655
2019-12-23 11:10,40.1150
2019-12-23 11:05,41.3637
2019-12-23 11:00,42.8943
2019-12-23 10:55,40.1883
2019-12-23 10:50,42.0381
2019-12-23 10:45,40.0934
