time,RSI
2019-12-27 14:40,36.9957
2019-12-27 14:35,36.9957
2019-12-27 14:30,37.5390
2019-12-27 14:25,36.9667
2019-12-27 14:20,33.2599
2019-12-27 14:15,36.6468
2019-12-27 14:10,40.2825
2019-12-27 14:05,41.3697
2019-12-27 14:00,42.4366
2019-12-27 13:55,44.5678
2019-12-27 13:50,34.3650
2019-12-27 13:45,34.0382
2019-12-27 13:40,31.6254
2019-12-27 13:35,30.2905
2019-12-27 13:30,32.0943
2019-12-27 13:25,33.4692
2019-12-27 13:20,32.3068
2019-12-27 13:15,32.0848
2019-12-27 13:10,32.7839
2019-12-27 13:05,34.7329
2019-12-27 13:00,33.3278
2019-12-27 12:55,36.1565
2019-12-27 12:50,37.5907
2019-12-27 12:45,32.4436
2019-12-27 12:40,36.0569
2019-12-27 12:35,38.1532
2019-12-27 12:30,38.9670
2019-12-27 12:25,44.3676
2019-12-27 12:20,45.2163
2019-12-27 12:15,43.7900
2019-12-27 12:10,45.7302
2019-12-27 12:05,47.5644
2019-12-27 12:00,52.5625
2019-12-27 11:55,54.0467
2019-12-27 11:50,53.1297
2019-12-27 11:45,45.9053
2019-12-27 11:40,50.6454
2019-12-27 11:35,49.6193
2019-12-27 11:30,40.3354
2019-12-27 11:25,34.0745
2019-12-27 11:20,37.8566
2019-12-27 11:15,39.6867
2019-12-27 11:10,38.7705
2019-12-27 11:05,33.3068
2019-12-27 11:00,35.2202
2019-12-27 10:55,36.2286
2019-12-27 10:50,36.3898
2019-12-27 10:45,40.0991
2019-12-27 10:40,40.8092
2019-12-27 10:35,33.9467
2019-12-27 10:30,35.8779
2019-12-27 10:25,28.7884
2019-12-27 10:20,16.9564
2019-12-27 10:15,17.8306
2019-12-27 10:10,19.4180
2019-12-27 10:05,18.9623
2019-12-27 10:00,19.2851
2019-12-27 09:55,19.5638
2019-12-27 09:50,19.7906
2019-12-27 09:45,23.6236
2019-12-27 09:40,28.1882
2019-12-27 09:35,55.2904
2019-12-26 16:00,43.5849
2019-12-26 15:55,38.8193
2019-12-26 15:50,40.5833
2019-12-26 15:45,40.1599
2019-12-26 15:40,32.4238
2019-12-26 15:35,33.2056
2019-12-26 15:30,32.3924
2019-12-26 15:25,34.2763
2019-12-26 15:20,28.4860
2019-12-26 15:15,32.2577
2019-12-26 15:10,35.7765
2019-12-26 15:05,38.4476
2019-12-26 15:00,33.8626
2019-12-26 14:55,33.9854
2019-12-26 14:50,30.1967
2019-12-26 14:45,31.9147
2019-12-26 14:40,33.5611
2019-12-26 14:35,35.8027
2019-12-26 14:30,39.7638
2019-12-26 14:25,48.4712
2019-12-26 14:20,49.8281
2019-12-26 14:15,53.1743
2019-12-26 14:10,52.2366
2019-12-26 14:05,54.9646
2019-12-26 14:00,55.1723
2019-12-26 13:55,54.7078
2019-12-26 13:50,43.9025
2019-12-26 13:45,41.9423
2019-12-26 13:40,36.6903
2019-12-26 13:35,32.5042
2019-12-26 13:30,29.9705
2019-12-26 13:25,31.2218
2019-12-26 13:20,34.5369
2019-12-26 13:15,33.1472
2019-12-26 13:10,34.8543
2019-12-26 13:05,29.4459
2019-12-26 13:00,32.0262
2019-12-26 12:55,37.0950
2019-12-26 12:50,39.0245
2019-12-26 12:45,38.3650
2019-12-26 12:40,42.7134
2019-12-26 12:35,44.9921
2019-12-26 12:30,43.4039
2019-12-26 12:25,42.0293
2019-12-26 12:20,39.5857
2019-12-26 12:15,42.6967
2019-12-26 12:10,43.4477
2019-12-26 12:05,41.4546
2019-12-26 12:00,35.0564
2019-12-26 11:55,35.7873
2019-12-26 11:50,36.0026
2019-12-26 11:45,38.3233
2019-12-26 11:40,37.6553
2019-12-26 11:35,45.0502
2019-12-26 11:30,46.9113
2019-12-26 11:25,51.0811
2019-12-26 11:20,55.3898
2019-12-26 11:15,54.2684
2019-12-26 11:10,50.9005
2019-12-26 11:05,46.9067
2019-12-26 11:00,50.2415
2019-12-26 10:55,50.6671
2019-12-26 10:50,51.8860
2019-12-26 10:45,53.8644
2019-12-26 10:40,55.0851
2019-12-26 10:35,57.8075
2019-12-26 10:30,59.3573
2019-12-26 10:25,58.6704
2019-12-26 10:20,62.4407
2019-12-26 10:15,64.1498
2019-12-26 10:10,68.6816
2019-12-26 10:05,68.2459
2019-12-26 10:00,64.8082
2019-12-26 09:55,65.1356
2019-12-26 09:50,60.6531
2019-12-26 09:45,70.3074
2019-12-26 09:40,79.5060
2019-12-26 09:35,77.3951
2019-12-24 13:05,58.6296
2019-12-24 13:00,57.4184
2019-12-24 12:55,60.2006
2019-12-24 12:50,54.3045
2019-12-24 12:45,52.9435
2019-12-24 12:40,55.9541
2019-12-24 12:35,58.4377
2019-12-24 12:30,63.6716
2019-12-24 12:25,74.0788
2019-12-24 12:20,76.7055
2019-12-24 12:15,74.8549
2019-12-24 12:10,72.6065
2019-12-24 12:05,69.5518
2019-12-24 12:00,69.7489
2019-12-24 11:55,72.9472
2019-12-24 11:50,72.8995
2019-12-24 11:45,70.6709
2019-12-24 11:40,66.0503
2019-12-24 11:35,64.8786
2019-12-24 11:30,63.7239
2019-12-24 11:25,61.0444
2019-12-24 11:20,59.8125
2019-12-24 11:15,59.5457
2019-12-24 11:10,62.1599
2019-12-24 11:05,58.0379
2019-12-24 11:00,61.4009
2019-12-24 10:55,68.3971
2019-12-24 10:50,75.0172
2019-12-24 10:45,79.0659
2019-12-24 10:40,77.6801
2019-12-24 10:35,74.9841
2019-12-24 10:30,74.9582
2019-12-24 10:25,75.0595
2019-12-24 10:20,74.2383
2019-12-24 10:15,75.8182
2019-12-24 10:10,75.2487
2019-12-24 10:05,74.4709
2019-12-24 10:00,70.5817
2019-12-24 09:55,76.6485
2019-12-24 09:50,73.4628
2019-12-24 09:45,68.4710
2019-12-24 09:40,63.1693
2019-12-24 09:35,72.2257
2019-12-23 16:00,45.6840
2019-12-23 15:55,44.5373
2019-12-23 15:50,52.5756
2019-12-23 15:45,58.6217
2019-12-23 15:40,62.5158
2019-12-23 15:35,65.6999
2019-12-23 15:30,74.7795
2019-12-23 15:25,74.4026
2019-12-23 15:20,67.4279
2019-12-23 15:15,65.3222
2019-12-23 15:10,66.9977
2019-12-23 15:05,68.9697
2019-12-23 15:00,69.2851
2019-12-23 14:55,69.5805
2019-12-23 14:50,68.5849
2019-12-23 14:45,69.6594
2019-12-23 14:40,60.8028
2019-12-23 14:35,51.9333
2019-12-23 14:30,51.6801
2019-12-23 14:25,55.1016
2019-12-23 14:20,51.4566
2019-12-23 14:15,55.7613
2019-12-23 14:10,55.5584
2019-12-23 14:05,51.4186
2019-12-23 14:00,53.2622
2019-12-23 13:55,53.0668
2019-12-23 13:50,60.4041
2019-12-23 13:45,64.8805
2019-12-23 13:40,76.2365
2019-12-23 13:35,76.7573
2019-12-23 13:30,75.1985
2019-12-23 13:25,74.3511
2019-12-23 13:20,70.2109
2019-12-23 13:15,68.8767
2019-12-23 13:10,67.5290
2019-12-23 13:05,71.5037
2019-12-23 13:00,76.7231
2019-12-23 12:55,75.7676
2019-12-23 12:50,70.8845
2019-12-23 12:45,64.7358
2019-12-23 12:40,59.2830
2019-12-23 12:35,60.5247
2019-12-23 12:30,57.4195
2019-12-23 12:25,59.7017
2019-12-23 12:20,60.3113
2019-12-23 12:15,54.9468
2019-12-23 12:10,58.0614
2019-12-23 12:05,54.9174
2019-12-23 12:00,57.4684
2019-12-23 11:55,59.2779
2019-12-23 11:50,62.4814
2019-12-23 11:45,62.3925
2019-12-23 11:40,63.9527
2019-12-23 11:35,64.2479
2019-12-23 11:30,64.2479
2019-12-23 11:25,58.7314
2019-12-23 11:20,57.4992
2019-12-23 11:15,56.9372
2019-12-23 11:10,58.6472
2019-12-23 11:05,57.6897
2019-12-23 11:00,57.5369
2019-12-23 10:55,56.6548
2019-12-23 10:50,54.4532
2019-12-23 10:45,56.9803
