time,RSI
2019-12-27 14:40,43.7708
2019-12-27 14:35,42.9088
2019-12-27 14:30,43.3719
2019-12-27 14:25,34.8887
2019-12-27 14:20,38.9137
2019-12-27 14:15,41.5213
2019-12-27 14:10,42.6131
2019-12-27 14:05,45.8088
2019-12-27 14:00,46.1300
2019-12-27 13:55,42.7764
2019-12-27 13:50,37.7791
2019-12-27 13:45,38.6733
2019-12-27 13:40,37.6898
2019-12-27 13:35,33.0213
2019-12-27 13:30,37.9240
2019-12-27 13:25,32.8145
2019-12-27 13:20,32.6047
2019-12-27 13:15,34.3989
2019-12-27 13:10,35.4671
2019-12-27 13:05,36.6947
2019-12-27 13:00,36.9922
2019-12-27 12:55,39.5873
2019-12-27 12:50,37.6879
2019-12-27 12:45,35.7032
2019-12-27 12:40,39.7977
2019-12-27 12:35,41.3300
2019-12-27 12:30,42.4898
2019-12-27 12:25,48.8731
2019-12-27 12:20,47.1962
2019-12-27 12:15,46.7328
2019-12-27 12:10,47.2693
2019-12-27 12:05,51.3402
2019-12-27 12:00,55.0600
2019-12-27 11:55,55.0384
2019-12-27 11:50,49.2621
2019-12-27 11:45,49.3758
2019-12-27 11:40,50.9527
2019-12-27 11:35,46.8263
2019-12-27 11:30,38.1160
2019-12-27 11:25,40.4110
2019-12-27 11:20,44.7786
2019-12-27 11:15,43.2882
2019-12-27 11:10,39.8390
2019-12-27 11:05,36.9172
2019-12-27 11:00,41.4663
2019-12-27 10:55,40.3144
2019-12-27 10:50,42.6526
2019-12-27 10:45,44.2838
2019-12-27 10:40,40.7834
2019-12-27 10:35,36.8617
2019-12-27 10:30,37.5546
2019-12-27 10:25,28.3882
2019-12-27 10:20,26.6863
2019-12-27 10:15,29.3133
2019-12-27 10:10,28.8979
2019-12-27 10:05,24.6738
2019-12-27 10:00,28.1724
2019-12-27 09:55,18.9900
2019-12-27 09:50,22.4453
2019-12-27 09:45,25.3086
2019-12-27 09:40,30.6159
2019-12-27 09:35,53.1981
2019-12-26 16:00,43.1521
2019-12-26 15:55,43.1520
2019-12-26 15:50,43.4264
2019-12-26 15:45,39.7958
2019-12-26 15:40,37.8708
2019-12-26 15:35,39.5125
2019-12-26 15:30,39.9023
2019-12-26 15:25,33.6645
2019-12-26 15:20,37.2984
2019-12-26 15:15,39.7307
2019-12-26 15:10,41.1157
2019-12-26 15:05,43.5178
2019-12-26 15:00,38.5566
2019-12-26 14:55,40.0091
2019-12-26 14:50,33.2884
2019-12-26 14:45,38.4264
2019-12-26 14:40,39.1350
2019-12-26 14:35,42.2518
2019-12-26 14:30,44.9945
2019-12-26 14:25,52.3586
2019-12-26 14:20,52.7224
2019-12-26 14:15,53.5233
2019-12-26 14:10,49.8804
2019-12-26 14:05,56.8347
2019-12-26 14:00,55.5150
2019-12-26 13:55,46.5507
2019-12-26 13:50,46.2847
2019-12-26 13:45,40.6554
2019-12-26 13:40,38.7995
2019-12-26 13:35,39.3185
2019-12-26 13:30,35.1284
2019-12-26 13:25,39.1333
2019-12-26 13:20,39.0555
2019-12-26 13:15,41.3080
2019-12-26 13:10,34.9466
2019-12-26 13:05,35.9782
2019-12-26 13:00,39.0215
2019-12-26 12:55,43.8368
2019-12-26 12:50,42.7043
2019-12-26 12:45,44.5985
2019-12-26 12:40,48.2448
2019-12-26 12:35,46.3161
2019-12-26 12:30,44.1603
2019-12-26 12:25,44.5824
2019-12-26 12:20,44.5867
2019-12-26 12:15,46.1152
2019-12-26 12:10,47.6885
2019-12-26 12:05,42.7376
2019-12-26 12:00,40.0052
2019-12-26 11:55,42.6092
2019-12-26 11:50,38.4922
2019-12-26 11:45,43.0487
2019-12-26 11:40,39.7671
2019-12-26 11:35,49.4321
2019-12-26 11:30,48.5776
2019-12-26 11:25,51.1355
2019-12-26 11:20,55.2716
2019-12-26 11:15,53.7650
2019-12-26 11:10,48.5451
2019-12-26 11:05,49.7624
2019-12-26 11:00,51.9212
2019-12-26 10:55,49.4995
2019-12-26 10:50,53.3776
2019-12-26 10:45,53.7685
2019-12-26 10:40,57.1395
2019-12-26 10:35,56.7069
2019-12-26 10:30,55.2876
2019-12-26 10:25,58.4749
2019-12-26 10:20,61.5778
2019-12-26 10:15,62.5207
2019-12-26 10:10,66.4092
2019-12-26 10:05,60.3716
2019-12-26 10:00,65.3933
2019-12-26 09:55,59.5116
2019-12-26 09:50,60.0670
2019-12-26 09:45,72.4724
2019-12-26 09:40,76.2885
2019-12-26 09:35,65.2573
2019-12-24 13:05,55.5473
2019-12-24 13:00,59.5488
2019-12-24 12:55,53.9148
2019-12-24 12:50,50.4429
2019-12-24 12:45,56.7653
2019-12-24 12:40,55.8170
2019-12-24 12:35,59.9338
2019-12-24 12:30,65.8162
2019-12-24 12:25,76.9500
2019-12-24 12:20,75.7517
2019-12-24 12:15,73.1952
2019-12-24 12:10,71.1574
2019-12-24 12:05,69.0539
2019-12-24 12:00,73.7668
2019-12-24 11:55,75.0631
2019-12-24 11:50,74.0289
2019-12-24 11:45,69.9789
2019-12-24 11:40,65.7614
2019-12-24 11:35,66.6555
2019-12-24 11:30,63.2883
2019-12-24 11:25,61.8829
2019-12-24 11:20,64.0842
2019-12-24 11:15,63.1833
2019-12-24 11:10,60.6709
2019-12-24 11:05,59.7998
2019-12-24 11:00,63.4607
2019-12-24 10:55,73.4204
2019-12-24 10:50,80.8651
2019-12-24 10:45,80.8396
2019-12-24 10:40,76.7689
2019-12-24 10:35,79.5362
2019-12-24 10:30,78.6127
2019-12-24 10:25,78.4889
2019-12-24 10:20,77.4536
2019-12-24 10:15,80.2409
2019-12-24 10:10,79.5264
2019-12-24 10:05,76.7000
2019-12-24 10:00,75.9355
2019-12-24 09:55,75.7918
2019-12-24 09:50,69.9639
2019-12-24 09:45,65.1557
2019-12-24 09:40,62.2368
2019-12-24 09:35,62.5356
2019-12-23 16:00,43.6593
2019-12-23 15:55,48.5686
2019-12-23 15:50,55.5371
2019-12-23 15:45,58.1152
2019-12-23 15:40,62.1320
2019-12-23 15:35,64.3600
2019-12-23 15:30,67.2154
2019-12-23 15:25,63.7296
2019-12-23 15:20,60.7393
2019-12-23 15:15,58.4444
2019-12-23 15:10,64.4314
2019-12-23 15:05,62.9497
2019-12-23 15:00,63.1608
2019-12-23 14:55,61.3342
2019-12-23 14:50,65.0328
2019-12-23 14:45,59.4793
2019-12-23 14:40,51.1207
2019-12-23 14:35,51.1112
2019-12-23 14:30,53.7826
2019-12-23 14:25,51.8546
2019-12-23 14:20,50.4338
2019-12-23 14:15,56.3961
2019-12-23 14:10,53.1291
2019-12-23 14:05,47.9480
2019-12-23 14:00,55.9486
2019-12-23 13:55,52.0554
2019-12-23 13:50,62.5037
2019-12-23 13:45,64.2121
2019-12-23 13:40,73.3532
2019-12-23 13:35,72.6350
2019-12-23 13:30,70.3962
2019-12-23 13:25,68.6871
2019-12-23 13:20,67.0300
2019-12-23 13:15,64.5944
2019-12-23 13:10,64.8634
2019-12-23 13:05,65.0954
2019-12-23 13:00,71.0574
2019-12-23 12:55,64.5252
2019-12-23 12:50,62.8208
2019-12-23 12:45,57.1200
2019-12-23 12:40,59.2890
2019-12-23 12:35,54.4996
2019-12-23 12:30,56.0296
2019-12-23 12:25,60.6981
2019-12-23 12:20,57.5532
2019-12-23 12:15,56.8422
2019-12-23 12:10,51.1586
2019-12-23 12:05,52.8498
2019-12-23 12:00,54.8563
2019-12-23 11:55,58.2410
2019-12-23 11:50,60.9596
2019-12-23 11:45,59.6864
2019-12-23 11:40,61.8350
2019-12-23 11:35,61.5036
2019-12-23 11:30,60.5067
2019-12-23 11:25,57.0844
2019-12-23 11:20,57.3582
2019-12-23 11:15,52.8736
2019-12-23 11:10,57.4261
2019-12-23 11:05,57.3836
2019-12-23 11:00,55.7073
2019-12-23 10:55,52.6561
2019-12-23 10:50,54.0446
2019-12-23 10:45,54.8590
