time,RSI
2019-12-27 14:25,47.2256
2019-12-27 14:20,50.4655
2019-12-27 14:15,55.3103
2019-12-27 14:10,54.3858
2019-12-27 14:05,53.5839
2019-12-27 14:00,55.7061
2019-12-27 13:55,52.5477
2019-12-27 13:50,54.8409
2019-12-27 13:45,67.2837
2019-12-27 13:40,71.1832
2019-12-27 13:35,71.9996
2019-12-27 13:30,69.0922
2019-12-27 13:25,67.1816
2019-12-27 13:15,71.1372
2019-12-27 13:10,67.5937
2019-12-27 13:05,63.8738
2019-12-27 13:00,61.1766
2019-12-27 12:55,55.0752
2019-12-27 12:50,53.9473
2019-12-27 12:45,45.2210
2019-12-27 12:40,49.4668
2019-12-27 12:35,46.9212
2019-12-27 12:30,48.1495
2019-12-27 12:25,52.8611
2019-12-27 12:20,54.6464
2019-12-27 12:15,54.6662
2019-12-27 12:10,56.9739
2019-12-27 12:05,58.8620
2019-12-27 12:00,60.2527
2019-12-27 11:55,57.3786
2019-12-27 11:50,59.0685
2019-12-27 11:45,60.9851
2019-12-27 11:40,59.0415
2019-12-27 11:35,57.3215
2019-12-27 11:30,60.8882
2019-12-27 11:25,67.6026
2019-12-27 11:20,66.6540
2019-12-27 11:15,66.1946
2019-12-27 11:10,65.3066
2019-12-27 11:05,66.0315
2019-12-27 11:00,64.8648
2019-12-27 10:55,63.9939
2019-12-27 10:50,66.6439
2019-12-27 10:45,63.7854
2019-12-27 10:40,65.1140
2019-12-27 10:35,67.5980
2019-12-27 10:30,65.8134
2019-12-27 10:25,62.4529
2019-12-27 10:20,61.0753
2019-12-27 10:15,62.8793
2019-12-27 10:10,58.1436
2019-12-27 10:05,56.0117
2019-12-27 10:00,46.8960
2019-12-27 09:55,44.3545
2019-12-27 09:50,66.1132
2019-12-27 09:45,79.7087
2019-12-27 09:40,78.1219
2019-12-27 09:35,71.7260
2019-12-26 16:00,56.1949
2019-12-26 15:55,50.3516
2019-12-26 15:50,52.3244
2019-12-26 15:45,52.5975
2019-12-26 15:40,52.5975
2019-12-26 15:35,51.1678
2019-12-26 15:30,53.3516
2019-12-26 15:25,47.1823
2019-12-26 15:20,45.2617
2019-12-26 15:15,44.7956
2019-12-26 15:10,46.0704
2019-12-26 15:05,51.7333
2019-12-26 15:00,54.0745
2019-12-26 14:55,52.3450
2019-12-26 14:50,50.6182
2019-12-26 14:45,40.7559
2019-12-26 14:40,35.4037
2019-12-26 14:35,33.2711
2019-12-26 14:30,33.2711
2019-12-26 14:25,44.3070
2019-12-26 14:20,35.8373
2019-12-26 14:15,35.8373
2019-12-26 14:10,43.6619
2019-12-26 14:05,40.7314
2019-12-26 14:00,38.3489
2019-12-26 13:55,42.2957
2019-12-26 13:50,42.0188
2019-12-26 13:45,39.5947
2019-12-26 13:40,39.3332
2019-12-26 13:35,39.3332
2019-12-26 13:30,41.6675
2019-12-26 13:25,39.9010
2019-12-26 13:15,40.7608
2019-12-26 13:10,42.3580
2019-12-26 13:05,33.3990
2019-12-26 13:00,31.1410
2019-12-26 12:55,31.7727
2019-12-26 12:50,37.4800
2019-12-26 12:45,30.4209
2019-12-26 12:40,23.9329
2019-12-26 12:35,26.5158
2019-12-26 12:30,27.2232
2019-12-26 12:25,27.3198
2019-12-26 12:20,25.2242
2019-12-26 12:15,28.4002
2019-12-26 12:10,31.1723
2019-12-26 12:05,33.2660
2019-12-26 12:00,39.2371
2019-12-26 11:55,37.9948
2019-12-26 11:50,41.9004
2019-12-26 11:45,50.2489
2019-12-26 11:40,47.7823
2019-12-26 11:35,50.0882
2019-12-26 11:30,52.2340
2019-12-26 11:25,52.4238
2019-12-26 11:20,58.3205
2019-12-26 11:15,58.1747
2019-12-26 11:10,62.6459
2019-12-26 11:05,64.8552
2019-12-26 11:00,64.2416
2019-12-26 10:55,57.6987
2019-12-26 10:50,58.5514
2019-12-26 10:45,60.0157
2019-12-26 10:40,55.2046
2019-12-26 10:35,48.5204
2019-12-26 10:30,48.5204
2019-12-26 10:25,51.7735
2019-12-26 10:20,56.1879
2019-12-26 10:15,55.8583
2019-12-26 10:10,55.0414
2019-12-26 10:05,58.6872
2019-12-26 10:00,58.6872
2019-12-26 09:55,72.9614
2019-12-26 09:50,72.6158
2019-12-26 09:45,66.6282
2019-12-26 09:35,66.0194
2019-12-24 13:05,41.9140
2019-12-24 13:00,29.2288
2019-12-24 12:55,32.3442
2019-12-24 12:50,24.9121
2019-12-24 12:45,28.9537
2019-12-24 12:40,36.0566
2019-12-24 12:35,36.0566
2019-12-24 12:30,38.9655
2019-12-24 12:25,39.3338
2019-12-24 12:20,39.1562
2019-12-24 12:15,39.3706
2019-12-24 12:10,39.3706
2019-12-24 12:05,36.9888
2019-12-24 12:00,36.1150
2019-12-24 11:55,34.9990
2019-12-24 11:50,35.5761
2019-12-24 11:45,34.3188
2019-12-24 11:40,35.4761
2019-12-24 11:35,31.9237
2019-12-24 11:30,32.8761
2019-12-24 11:25,34.7443
2019-12-24 11:20,32.5886
2019-12-24 11:15,31.5384
2019-12-24 11:10,32.4779
2019-12-24 11:05,34.9952
2019-12-24 11:00,37.3745
2019-12-24 10:55,38.7577
2019-12-24 10:50,42.0958
2019-12-24 10:45,45.7550
2019-12-24 10:40,50.3622
2019-12-24 10:35,45.7362
2019-12-24 10:30,41.4895
2019-12-24 10:25,42.8761
2019-12-24 10:20,45.3618
2019-12-24 10:15,47.8853
2019-12-24 10:10,47.7502
2019-12-24 10:05,42.3463
2019-12-24 10:00,43.0873
2019-12-24 09:55,23.0169
2019-12-24 09:50,21.6420
2019-12-24 09:45,24.2561
2019-12-24 09:40,27.5888
2019-12-24 09:35,39.1127
2019-12-23 16:00,40.5730
2019-12-23 15:55,41.8630
2019-12-23 15:50,42.0178
2019-12-23 15:45,42.0178
2019-12-23 15:40,35.6465
2019-12-23 15:35,44.3897
2019-12-23 15:30,39.5989
2019-12-23 15:25,38.4172
2019-12-23 15:20,42.7693
2019-12-23 15:15,44.0943
2019-12-23 15:10,48.4507
2019-12-23 15:05,50.4884
2019-12-23 15:00,48.2849
2019-12-23 14:55,55.3361
2019-12-23 14:50,53.3710
2019-12-23 14:45,50.6535
2019-12-23 14:40,51.8298
2019-12-23 14:35,55.6113
2019-12-23 14:30,51.0846
2019-12-23 14:25,50.9190
2019-12-23 14:20,51.9002
2019-12-23 14:15,51.9002
2019-12-23 14:10,55.7606
2019-12-23 14:05,54.7607
2019-12-23 14:00,45.9730
2019-12-23 13:55,35.0064
2019-12-23 13:50,31.9338
2019-12-23 13:45,32.8038
2019-12-23 13:40,37.1105
2019-12-23 13:35,39.5131
2019-12-23 13:30,35.2129
2019-12-23 13:25,35.5282
2019-12-23 13:20,35.9637
2019-12-23 13:15,38.1612
2019-12-23 13:10,41.8967
2019-12-23 13:05,43.8284
2019-12-23 13:00,43.8871
2019-12-23 12:55,48.8047
2019-12-23 12:50,54.5507
2019-12-23 12:45,59.6396
2019-12-23 12:40,60.7916
2019-12-23 12:35,69.7418
2019-12-23 12:30,75.4930
2019-12-23 12:25,74.6585
2019-12-23 12:20,74.3204
2019-12-23 12:15,73.8009
2019-12-23 12:10,80.7192
2019-12-23 12:05,79.6515
2019-12-23 12:00,79.1895
2019-12-23 11:55,78.7894
2019-12-23 11:50,82.1541
2019-12-23 11:45,81.0409
2019-12-23 11:40,78.8737
2019-12-23 11:35,77.7416
2019-12-23 11:30,82.6961
2019-12-23 11:25,83.1968
2019-12-23 11:20,82.7105
2019-12-23 11:15,81.8907
2019-12-23 11:10,83.4117
2019-12-23 11:05,82.1573
2019-12-23 11:00,78.8312
2019-12-23 10:55,76.2482
2019-12-23 10:50,72.4505
2019-12-23 10:45,76.3317
