time,RSI
2019-12-27 14:40,62.0452
2019-12-27 14:35,59.4066
2019-12-27 14:30,55.2319
2019-12-27 14:25,50.7057
2019-12-27 14:20,46.4857
2019-12-27 14:15,41.1917
2019-12-27 14:10,45.5366
2019-12-27 14:05,45.0790
2019-12-27 14:00,39.0051
2019-12-27 13:55,29.2530
2019-12-27 13:50,33.8676
2019-12-27 13:45,34.3181
2019-12-27 13:40,36.7233
2019-12-27 13:35,34.0725
2019-12-27 13:30,35.4958
2019-12-27 13:25,37.8450
2019-12-27 13:20,34.1150
2019-12-27 13:15,28.3569
2019-12-27 13:10,30.7007
2019-12-27 13:05,31.4910
2019-12-27 13:00,31.6600
2019-12-27 12:55,31.6600
2019-12-27 12:50,34.3128
2019-12-27 12:45,30.6881
2019-12-27 12:40,26.5579
2019-12-27 12:35,22.5079
2019-12-27 12:30,22.9927
2019-12-27 12:25,23.5968
2019-12-27 12:20,25.1352
2019-12-27 12:15,24.8438
2019-12-27 12:10,26.9403
2019-12-27 12:05,28.9137
2019-12-27 12:00,27.8227
2019-12-27 11:55,36.2635
2019-12-27 11:50,37.0081
2019-12-27 11:45,40.1825
2019-12-27 11:40,42.0295
2019-12-27 11:35,44.0973
2019-12-27 11:30,44.1662
2019-12-27 11:25,36.8902
2019-12-27 11:20,41.0007
2019-12-27 11:15,42.1484
2019-12-27 11:10,39.3916
2019-12-27 11:05,44.0311
2019-12-27 11:00,42.9455
2019-12-27 10:55,46.2605
2019-12-27 10:50,39.9474
2019-12-27 10:45,41.6878
2019-12-27 10:40,39.2293
2019-12-27 10:35,43.4362
2019-12-27 10:30,40.7630
2019-12-27 10:25,45.9087
2019-12-27 10:20,43.7368
2019-12-27 10:15,39.8592
2019-12-27 10:10,28.7316
2019-12-27 10:05,28.6108
2019-12-27 10:00,21.0813
2019-12-27 09:55,28.3541
2019-12-27 09:50,27.0286
2019-12-27 09:45,40.2497
2019-12-27 09:40,45.5917
2019-12-27 09:35,60.1029
2019-12-26 16:00,60.3827
2019-12-26 15:55,57.0846
2019-12-26 15:50,50.8917
2019-12-26 15:45,55.7329
2019-12-26 15:40,52.5577
2019-12-26 15:35,43.4496
2019-12-26 15:30,42.4564
2019-12-26 15:25,44.8961
2019-12-26 15:20,46.6689
2019-12-26 15:15,40.8441
2019-12-26 15:10,33.0287
2019-12-26 15:05,33.4013
2019-12-26 15:00,31.3447
2019-12-26 14:55,36.8315
2019-12-26 14:50,37.6555
2019-12-26 14:45,35.6503
2019-12-26 14:40,30.0839
2019-12-26 14:35,26.3878
2019-12-26 14:30,24.9138
2019-12-26 14:25,28.0427
2019-12-26 14:20,29.1769
2019-12-26 14:15,35.1310
2019-12-26 14:10,35.0967
2019-12-26 14:05,39.3146
2019-12-26 14:00,41.4153
2019-12-26 13:55,45.4770
2019-12-26 13:50,45.4770
2019-12-26 13:45,43.8032
2019-12-26 13:40,46.3763
2019-12-26 13:35,47.2112
2019-12-26 13:30,46.1170
2019-12-26 13:25,52.7093
2019-12-26 13:20,57.3574
2019-12-26 13:15,60.0081
2019-12-26 13:10,59.3131
2019-12-26 13:05,61.4346
2019-12-26 13:00,60.6799
2019-12-26 12:55,59.3825
2019-12-26 12:50,58.6791
2019-12-26 12:45,58.4115
2019-12-26 12:40,56.0329
2019-12-26 12:35,57.3876
2019-12-26 12:30,58.3703
2019-12-26 12:25,55.7927
2019-12-26 12:20,54.6063
2019-12-26 12:15,53.8005
2019-12-26 12:10,60.1776
2019-12-26 12:05,60.2572
2019-12-26 12:00,58.3097
2019-12-26 11:55,54.2563
2019-12-26 11:50,56.0476
2019-12-26 11:45,55.4535
2019-12-26 11:40,58.3047
2019-12-26 11:35,56.3310
2019-12-26 11:30,62.3260
2019-12-26 11:25,61.0887
2019-12-26 11:20,64.9358
2019-12-26 11:15,64.7980
2019-12-26 11:10,65.8373
2019-12-26 11:05,65.5409
2019-12-26 11:00,64.8988
2019-12-26 10:55,68.0956
2019-12-26 10:50,67.0595
2019-12-26 10:45,76.3413
2019-12-26 10:40,72.3935
2019-12-26 10:35,71.7283
2019-12-26 10:30,68.1926
2019-12-26 10:25,91.2633
2019-12-26 10:20,88.3394
2019-12-26 10:15,87.5244
2019-12-26 10:10,86.8997
2019-12-26 10:05,84.1133
2019-12-26 10:00,82.3294
2019-12-26 09:55,81.0592
2019-12-26 09:50,80.2014
2019-12-26 09:45,78.0613
2019-12-26 09:40,75.3367
2019-12-26 09:35,69.6623
2019-12-24 13:05,58.4864
2019-12-24 13:00,58.4863
2019-12-24 12:55,54.7194
2019-12-24 12:50,40.0163
2019-12-24 12:45,47.6486
2019-12-24 12:40,47.6486
2019-12-24 12:35,47.1423
2019-12-24 12:30,47.1375
2019-12-24 12:25,46.6884
2019-12-24 12:20,46.6884
2019-12-24 12:15,46.0444
2019-12-24 12:10,46.5667
2019-12-24 12:05,51.2004
2019-12-24 12:00,51.8851
2019-12-24 11:55,53.2068
2019-12-24 11:50,54.4959
2019-12-24 11:45,55.6827
2019-12-24 11:40,51.0345
2019-12-24 11:35,52.4707
2019-12-24 11:30,55.0609
2019-12-24 11:25,53.2761
2019-12-24 11:20,49.4214
2019-12-24 11:15,50.9317
2019-12-24 11:10,58.0730
2019-12-24 11:05,52.0730
2019-12-24 11:00,52.9169
2019-12-24 10:55,55.4186
2019-12-24 10:50,50.0596
2019-12-24 10:45,55.8707
2019-12-24 10:40,58.8083
2019-12-24 10:35,55.1177
2019-12-24 10:30,51.5939
2019-12-24 10:25,45.3275
2019-12-24 10:20,42.9503
2019-12-24 10:15,42.2288
2019-12-24 10:10,42.7327
2019-12-24 10:05,40.4003
2019-12-24 10:00,22.0953
2019-12-24 09:55,19.8987
2019-12-24 09:50,22.0972
2019-12-24 09:45,15.9722
2019-12-24 09:40,18.1136
2019-12-24 09:35,12.9267
2019-12-23 16:00,26.5038
2019-12-23 15:55,26.5949
2019-12-23 15:50,26.3596
2019-12-23 15:45,26.7322
2019-12-23 15:40,33.2861
2019-12-23 15:35,47.1084
2019-12-23 15:30,51.1922
2019-12-23 15:25,50.5283
2019-12-23 15:20,46.1043
2019-12-23 15:15,47.0054
2019-12-23 15:10,45.7254
2019-12-23 15:05,55.2202
2019-12-23 15:00,47.8167
2019-12-23 14:55,39.3526
2019-12-23 14:50,39.3526
2019-12-23 14:45,41.4267
2019-12-23 14:40,40.3921
2019-12-23 14:35,39.5085
2019-12-23 14:30,39.9070
2019-12-23 14:25,38.5816
2019-12-23 14:20,41.2121
2019-12-23 14:15,37.1595
2019-12-23 14:10,41.5975
2019-12-23 14:05,46.8738
2019-12-23 14:00,47.9020
2019-12-23 13:55,51.9029
2019-12-23 13:50,51.9029
2019-12-23 13:45,54.7172
2019-12-23 13:40,53.7865
2019-12-23 13:35,52.4245
2019-12-23 13:30,52.4292
2019-12-23 13:25,47.4319
2019-12-23 13:20,47.0685
2019-12-23 13:15,49.4057
2019-12-23 13:10,49.7131
2019-12-23 13:05,44.9892
2019-12-23 13:00,47.4889
2019-12-23 12:55,52.9529
2019-12-23 12:50,53.3599
2019-12-23 12:45,54.6357
2019-12-23 12:40,53.6056
2019-12-23 12:35,54.7602
2019-12-23 12:30,50.8463
2019-12-23 12:25,53.0559
2019-12-23 12:20,60.6733
2019-12-23 12:15,59.9098
2019-12-23 12:10,61.0096
2019-12-23 12:05,59.6333
2019-12-23 12:00,66.9479
2019-12-23 11:55,62.4581
2019-12-23 11:50,63.2177
2019-12-23 11:45,69.1086
2019-12-23 11:40,67.7984
2019-12-23 11:35,60.8491
2019-12-23 11:30,54.5934
2019-12-23 11:25,54.5934
2019-12-23 11:20,55.2860
2019-12-23 11:15,55.0210
2019-12-23 11:10,57.4942
2019-12-23 11:05,59.5934
2019-12-23 11:00,55.8712
2019-12-23 10:55,56.1637
2019-12-23 10:50,50.4155
2019-12-23 10:45,50.3750
