time,RSI
2019-12-27 14:40,44.1799
2019-12-27 14:35,49.0596
2019-12-27 14:30,50.2148
2019-12-27 14:25,50.8985
2019-12-27 14:20,46.8929
2019-12-27 14:15,48.1694
2019-12-27 14:10,41.6229
2019-12-27 14:05,36.8164
2019-12-27 14:00,36.8169
2019-12-27 13:55,42.7874
2019-12-27 13:50,38.9540
2019-12-27 13:45,40.0575
2019-12-27 13:40,34.2567
2019-12-27 13:35,33.3340
2019-12-27 13:30,40.6298
2019-12-27 13:25,46.7567
2019-12-27 13:20,47.4491
2019-12-27 13:15,56.9429
2019-12-27 13:10,57.3332
2019-12-27 13:05,58.6884
2019-12-27 13:00,56.3007
2019-12-27 12:55,53.5411
2019-12-27 12:50,52.2546
2019-12-27 12:45,52.4928
2019-12-27 12:40,50.9854
2019-12-27 12:35,50.5711
2019-12-27 12:30,53.9876
2019-12-27 12:25,57.0256
2019-12-27 12:20,55.0647
2019-12-27 12:15,54.1330
2019-12-27 12:10,51.4965
2019-12-27 12:05,50.7850
2019-12-27 12:00,51.2684
2019-12-27 11:55,58.1184
2019-12-27 11:50,58.1784
2019-12-27 11:45,58.0487
2019-12-27 11:40,59.2266
2019-12-27 11:35,58.8765
2019-12-27 11:30,52.7106
2019-12-27 11:25,51.3812
2019-12-27 11:20,61.6333
2019-12-27 11:15,60.4384
2019-12-27 11:10,63.4215
2019-12-27 11:05,68.8169
2019-12-27 11:00,67.8869
2019-12-27 10:55,64.3300
2019-12-27 10:50,62.2799
2019-12-27 10:45,61.6530
2019-12-27 10:40,57.7498
2019-12-27 10:35,57.6524
2019-12-27 10:30,61.6297
2019-12-27 10:25,59.4792
2019-12-27 10:20,58.8888
2019-12-27 10:15,56.5040
2019-12-27 10:10,44.0864
2019-12-27 10:05,40.4469
2019-12-27 10:00,38.2159
2019-12-27 09:55,40.1292
2019-12-27 09:50,44.5282
2019-12-27 09:45,37.2848
2019-12-27 09:40,19.8916
2019-12-27 09:35,35.0826
2019-12-26 16:00,36.3497
2019-12-26 15:55,33.9370
2019-12-26 15:50,24.3780
2019-12-26 15:45,24.4711
2019-12-26 15:40,28.0014
2019-12-26 15:35,28.8488
2019-12-26 15:30,33.4459
2019-12-26 15:25,39.7632
2019-12-26 15:20,40.4589
2019-12-26 15:15,44.4288
2019-12-26 15:10,48.2669
2019-12-26 15:05,44.7588
2019-12-26 15:00,50.2548
2019-12-26 14:55,50.1695
2019-12-26 14:50,43.7511
2019-12-26 14:45,41.7363
2019-12-26 14:40,45.2977
2019-12-26 14:35,45.7458
2019-12-26 14:30,47.7826
2019-12-26 14:25,53.2519
2019-12-26 14:20,54.5943
2019-12-26 14:15,51.6397
2019-12-26 14:10,58.4722
2019-12-26 14:05,67.9556
2019-12-26 14:00,66.3694
2019-12-26 13:55,64.9739
2019-12-26 13:50,67.2528
2019-12-26 13:45,63.5686
2019-12-26 13:40,60.5372
2019-12-26 13:35,61.4874
2019-12-26 13:30,60.6383
2019-12-26 13:25,61.7311
2019-12-26 13:20,70.3817
2019-12-26 13:15,71.0704
2019-12-26 13:10,70.6726
2019-12-26 13:05,67.6653
2019-12-26 13:00,60.8342
2019-12-26 12:55,60.2736
2019-12-26 12:50,61.1684
2019-12-26 12:45,62.5741
2019-12-26 12:40,60.7588
2019-12-26 12:35,61.0408
2019-12-26 12:30,62.7999
2019-12-26 12:25,56.8741
2019-12-26 12:20,46.1675
2019-12-26 12:15,46.0990
2019-12-26 12:10,49.2129
2019-12-26 12:05,48.3285
2019-12-26 12:00,47.7122
2019-12-26 11:55,48.2958
2019-12-26 11:50,47.7018
2019-12-26 11:45,50.1684
2019-12-26 11:40,46.9503
2019-12-26 11:35,51.3141
2019-12-26 11:30,56.9565
2019-12-26 11:25,55.8069
2019-12-26 11:20,57.7609
2019-12-26 11:15,58.1276
2019-12-26 11:10,57.0306
2019-12-26 11:05,61.3122
2019-12-26 11:00,60.2196
2019-12-26 10:55,67.4555
2019-12-26 10:50,71.4241
2019-12-26 10:45,68.7709
2019-12-26 10:40,75.6941
2019-12-26 10:35,75.4674
2019-12-26 10:30,82.4570
2019-12-26 10:25,87.8390
2019-12-26 10:20,85.7600
2019-12-26 10:15,86.9195
2019-12-26 10:10,86.9087
2019-12-26 10:05,91.4669
2019-12-26 10:00,90.4977
2019-12-26 09:55,89.0702
2019-12-26 09:50,88.2112
2019-12-26 09:45,87.3837
2019-12-26 09:40,86.5454
2019-12-26 09:35,79.1921
2019-12-24 13:05,67.7507
2019-12-24 13:00,64.3364
2019-12-24 12:55,69.1085
2019-12-24 12:50,64.9485
2019-12-24 12:45,64.8333
2019-12-24 12:40,67.7478
2019-12-24 12:35,67.3700
2019-12-24 12:30,68.0956
2019-12-24 12:25,62.0455
2019-12-24 12:20,61.5227
2019-12-24 12:15,69.7050
2019-12-24 12:10,71.6518
2019-12-24 12:05,74.4990
2019-12-24 12:00,74.1585
2019-12-24 11:55,78.2781
2019-12-24 11:50,75.7610
2019-12-24 11:45,74.7967
2019-12-24 11:40,77.7640
2019-12-24 11:35,80.6034
2019-12-24 11:30,78.0204
2019-12-24 11:25,77.7560
2019-12-24 11:20,75.9853
2019-12-24 11:15,77.1684
2019-12-24 11:10,74.6651
2019-12-24 11:05,73.3714
2019-12-24 11:00,70.0109
2019-12-24 10:55,69.9816
2019-12-24 10:50,68.4808
2019-12-24 10:45,76.8546
2019-12-24 10:40,75.1545
2019-12-24 10:35,75.3901
2019-12-24 10:30,71.1133
2019-12-24 10:25,61.0716
2019-12-24 10:20,56.3101
2019-12-24 10:15,55.7167
2019-12-24 10:10,58.2771
2019-12-24 10:05,40.5096
2019-12-24 10:00,38.3400
2019-12-24 09:55,29.0758
2019-12-24 09:50,29.3795
2019-12-24 09:45,31.7905
2019-12-24 09:40,38.7856
2019-12-24 09:35,52.1106
2019-12-23 16:00,39.1153
2019-12-23 15:55,36.1320
2019-12-23 15:50,34.2651
2019-12-23 15:45,36.5711
2019-12-23 15:40,43.5364
2019-12-23 15:35,42.4226
2019-12-23 15:30,36.4354
2019-12-23 15:25,33.0219
2019-12-23 15:20,34.0495
2019-12-23 15:15,25.9560
2019-12-23 15:10,26.3004
2019-12-23 15:05,29.8297
2019-12-23 15:00,24.9599
2019-12-23 14:55,25.5526
2019-12-23 14:50,28.8787
2019-12-23 14:45,30.3630
2019-12-23 14:40,32.0096
2019-12-23 14:35,28.7710
2019-12-23 14:30,30.2159
2019-12-23 14:25,33.1534
2019-12-23 14:20,31.8581
2019-12-23 14:15,30.9263
2019-12-23 14:10,37.7108
2019-12-23 14:05,40.7373
2019-12-23 14:00,41.9475
2019-12-23 13:55,38.8553
2019-12-23 13:50,47.1174
2019-12-23 13:45,52.7229
2019-12-23 13:40,53.4954
2019-12-23 13:35,52.1325
2019-12-23 13:30,54.0528
2019-12-23 13:25,51.9718
2019-12-23 13:20,44.7577
2019-12-23 13:15,40.3892
2019-12-23 13:10,40.3892
2019-12-23 13:05,43.7840
2019-12-23 13:00,43.9348
2019-12-23 12:55,43.1368
2019-12-23 12:50,43.0264
2019-12-23 12:45,38.9436
2019-12-23 12:40,39.5838
2019-12-23 12:35,42.9379
2019-12-23 12:30,43.1587
2019-12-23 12:25,44.4718
2019-12-23 12:20,51.6860
2019-12-23 12:15,51.7805
2019-12-23 12:10,52.3659
2019-12-23 12:05,53.1084
2019-12-23 12:00,51.3949
2019-12-23 11:55,54.2930
2019-12-23 11:50,52.1552
2019-12-23 11:45,56.7452
2019-12-23 11:40,50.5806
2019-12-23 11:35,49.5868
2019-12-23 11:30,44.9149
2019-12-23 11:25,48.1188
2019-12-23 11:20,43.2822
2019-12-23 11:15,43.2131
2019-12-23 11:10,49.9267
2019-12-23 11:05,48.7536
2019-12-23 11:00,49.5438
2019-12-23 10:55,49.6589
2019-12-23 10:50,49.9278
2019-12-23 10:45,51.5352
