time,RSI
2019-12-27 14:40,51.4595
2019-12-27 14:35,51.5150
2019-12-27 14:30,56.7470
2019-12-27 14:25,50.2732
2019-12-27 14:20,52.2755
2019-12-27 14:15,52.0220
2019-12-27 14:10,49.9485
2019-12-27 14:05,61.7489
2019-12-27 14:00,57.0363
2019-12-27 13:55,60.3502
2019-12-27 13:50,52.4381
2019-12-27 13:45,52.4381
2019-12-27 13:40,52.4381
2019-12-27 13:35,52.4381
2019-12-27 13:30,58.2802
2019-12-27 13:25,58.2802
2019-12-27 13:20,58.2803
2019-12-27 13:15,49.2210
2019-12-27 13:10,49.2210
2019-12-27 13:05,51.4361
2019-12-27 13:00,49.3183
2019-12-27 12:55,56.6489
2019-12-27 12:50,53.3177
2019-12-27 12:45,52.2875
2019-12-27 12:40,50.1556
2019-12-27 12:35,50.1556
2019-12-27 12:30,50.1556
2019-12-27 12:25,50.1556
2019-12-27 12:20,51.9533
2019-12-27 12:15,51.8251
2019-12-27 12:10,57.2933
2019-12-27 12:05,57.2933
2019-12-27 12:00,60.8905
2019-12-27 11:55,60.8906
2019-12-27 11:50,57.3586
2019-12-27 11:45,59.0746
2019-12-27 11:40,54.2817
2019-12-27 11:35,55.6432
2019-12-27 11:30,52.0443
2019-12-27 11:25,52.0443
2019-12-27 11:20,56.0173
2019-12-27 11:15,73.4410
2019-12-27 11:10,71.9248
2019-12-27 11:05,68.6354
2019-12-27 11:00,65.2034
2019-12-27 10:55,63.9145
2019-12-27 10:50,66.1911
2019-12-27 10:45,61.8388
2019-12-27 10:40,58.0805
2019-12-27 10:35,57.9781
2019-12-27 10:30,61.5033
2019-12-27 10:25,60.1903
2019-12-27 10:20,51.2390
2019-12-27 10:15,51.2703
2019-12-27 10:10,51.2703
2019-12-27 10:05,40.3718
2019-12-27 10:00,36.5759
2019-12-27 09:55,43.0678
2019-12-27 09:50,45.7591
2019-12-27 09:45,56.2286
2019-12-27 09:40,44.6251
2019-12-27 09:35,15.4190
2019-12-26 16:00,27.0101
2019-12-26 15:55,29.9643
2019-12-26 15:50,22.0476
2019-12-26 15:45,24.4043
2019-12-26 15:40,24.2408
2019-12-26 15:35,27.0066
2019-12-26 15:30,17.0070
2019-12-26 15:25,22.3501
2019-12-26 15:20,26.0446
2019-12-26 15:15,26.0446
2019-12-26 15:10,26.0443
2019-12-26 15:05,26.0444
2019-12-26 15:00,33.9064
2019-12-26 14:55,33.9062
2019-12-26 14:50,33.9062
2019-12-26 14:45,33.9062
2019-12-26 14:40,33.9062
2019-12-26 14:35,33.9062
2019-12-26 14:30,33.9062
2019-12-26 14:25,33.9062
2019-12-26 14:20,33.9063
2019-12-26 14:15,49.1308
2019-12-26 14:10,49.1308
2019-12-26 14:05,53.9336
2019-12-26 14:00,49.3347
2019-12-26 13:55,49.3346
2019-12-26 13:50,49.3346
2019-12-26 13:45,49.3346
2019-12-26 13:40,49.3346
2019-12-26 13:35,40.4059
2019-12-26 13:30,40.4058
2019-12-26 13:25,40.4059
2019-12-26 13:20,40.4059
2019-12-26 13:15,40.4059
2019-12-26 13:10,40.4059
2019-12-26 13:05,42.2182
2019-12-26 13:00,45.2965
2019-12-26 12:55,45.2964
2019-12-26 12:50,47.5633
2019-12-26 12:45,47.3028
2019-12-26 12:40,49.9773
2019-12-26 12:35,49.9773
2019-12-26 12:30,52.1699
2019-12-26 12:25,54.3852
2019-12-26 12:20,56.4787
2019-12-26 12:15,60.7277
2019-12-26 12:10,57.7782
2019-12-26 12:05,51.8257
2019-12-26 12:00,48.3406
2019-12-26 11:55,50.0207
2019-12-26 11:50,48.3540
2019-12-26 11:45,46.1711
2019-12-26 11:40,44.3853
2019-12-26 11:35,44.3853
2019-12-26 11:30,45.7522
2019-12-26 11:25,41.8987
2019-12-26 11:20,40.5312
2019-12-26 11:15,40.5312
2019-12-26 11:10,43.9843
2019-12-26 11:05,39.1722
2019-12-26 11:00,39.1722
2019-12-26 10:55,40.0810
2019-12-26 10:50,41.1650
2019-12-26 10:45,45.3018
2019-12-26 10:40,52.6748
2019-12-26 10:35,53.7305
2019-12-26 10:30,52.3668
2019-12-26 10:25,52.8732
2019-12-26 10:20,49.5969
2019-12-26 10:15,46.2162
2019-12-26 10:10,49.1535
2019-12-26 10:05,51.4635
2019-12-26 10:00,57.2460
2019-12-26 09:55,51.1269
2019-12-26 09:50,44.9578
2019-12-26 09:45,44.9578
2019-12-26 09:40,44.9578
2019-12-26 09:35,47.8844
2019-12-24 13:05,74.3047
2019-12-24 13:00,71.0034
2019-12-24 12:55,75.5074
2019-12-24 12:50,75.5074
2019-12-24 12:45,75.5074
2019-12-24 12:40,77.3944
2019-12-24 12:35,69.2478
2019-12-24 12:30,71.2939
2019-12-24 12:25,73.5702
2019-12-24 12:20,85.4207
2019-12-24 12:15,82.8566
2019-12-24 12:10,78.6359
2019-12-24 12:05,75.8371
2019-12-24 12:00,72.5906
2019-12-24 11:55,63.4363
2019-12-24 11:50,59.0297
2019-12-24 11:45,59.0297
2019-12-24 11:40,54.4326
2019-12-24 11:35,42.4374
2019-12-24 11:30,42.4374
2019-12-24 11:25,35.0682
2019-12-24 11:20,35.0682
2019-12-24 11:15,35.0682
2019-12-24 11:10,39.0732
2019-12-24 11:05,39.0732
2019-12-24 11:00,39.0731
2019-12-24 10:55,40.4796
2019-12-24 10:50,35.2387
2019-12-24 10:45,35.2387
2019-12-24 10:40,35.2678
2019-12-24 10:35,36.7621
2019-12-24 10:30,37.9452
2019-12-24 10:25,41.0088
2019-12-24 10:20,47.7609
2019-12-24 10:15,38.2763
2019-12-24 10:10,25.6083
2019-12-24 10:05,26.9095
2019-12-24 10:00,27.0095
2019-12-24 09:55,20.1219
2019-12-24 09:50,20.8717
2019-12-24 09:45,31.7512
2019-12-24 09:40,33.8927
2019-12-24 09:35,29.3867
2019-12-23 16:00,35.8593
2019-12-23 15:55,35.8592
2019-12-23 15:50,38.0655
2019-12-23 15:45,37.6868
2019-12-23 15:40,40.3442
2019-12-23 15:35,48.2406
2019-12-23 15:30,51.8126
2019-12-23 15:25,48.3242
2019-12-23 15:20,48.3844
2019-12-23 15:15,47.8411
2019-12-23 15:10,51.2949
2019-12-23 15:05,60.9882
2019-12-23 15:00,65.1073
2019-12-23 14:55,62.5361
2019-12-23 14:50,60.5830
2019-12-23 14:45,55.4480
2019-12-23 14:40,58.8660
2019-12-23 14:35,62.2826
2019-12-23 14:30,54.4350
2019-12-23 14:25,51.4350
2019-12-23 14:20,51.4350
2019-12-23 14:15,51.4350
2019-12-23 14:10,48.5496
2019-12-23 14:05,42.0254
2019-12-23 14:00,38.6242
2019-12-23 13:55,40.7029
2019-12-23 13:50,40.8389
2019-12-23 13:45,37.7472
2019-12-23 13:40,39.5882
2019-12-23 13:35,39.1086
2019-12-23 13:30,41.4784
2019-12-23 13:25,41.4784
2019-12-23 13:20,43.1889
2019-12-23 13:15,40.9267
2019-12-23 13:10,44.4213
2019-12-23 13:05,44.4213
2019-12-23 13:00,44.4213
2019-12-23 12:55,45.8636
2019-12-23 12:50,49.1149
2019-12-23 12:45,52.2840
2019-12-23 12:40,56.1550
2019-12-23 12:35,58.1346
2019-12-23 12:30,56.7454
2019-12-23 12:25,52.5873
2019-12-23 12:20,50.8685
2019-12-23 12:15,51.0463
2019-12-23 12:10,50.9667
2019-12-23 12:05,53.8371
2019-12-23 12:00,47.3127
2019-12-23 11:55,47.3127
2019-12-23 11:50,45.9211
2019-12-23 11:45,47.0756
2019-12-23 11:40,48.0709
2019-12-23 11:35,49.1591
2019-12-23 11:30,47.9620
2019-12-23 11:25,45.0190
2019-12-23 11:20,45.0190
2019-12-23 11:15,45.0190
2019-12-23 11:10,45.6892
2019-12-23 11:05,47.1194
2019-12-23 11:00,43.0727
2019-12-23 10:55,44.1264
2019-12-23 10:50,45.5474
2019-12-23 10:45,48.1091
