time,RSI
2019-12-27 14:40,46.4166
2019-12-27 14:35,41.5095
2019-12-27 14:30,43.2660
2019-12-27 14:25,41.9191
2019-12-27 14:20,36.4176
2019-12-27 14:15,43.5634
2019-12-27 14:10,48.7088
2019-12-27 14:05,47.3428
2019-12-27 14:00,49.9049
2019-12-27 13:55,49.9764
2019-12-27 13:50,50.0467
2019-12-27 13:45,52.7114
2019-12-27 13:40,51.0458
2019-12-27 13:35,46.2499
2019-12-27 13:30,50.2393
2019-12-27 13:25,49.1410
2019-12-27 13:20,48.6865
2019-12-27 13:15,52.7385
2019-12-27 13:10,52.5040
2019-12-27 13:05,51.0263
2019-12-27 13:00,52.4100
2019-12-27 12:55,49.6651
2019-12-27 12:50,42.8817
2019-12-27 12:45,45.8874
2019-12-27 12:40,47.6661
2019-12-27 12:35,47.1064
2019-12-27 12:30,48.2785
2019-12-27 12:25,51.9634
2019-12-27 12:20,49.1324
2019-12-27 12:15,51.6653
2019-12-27 12:10,49.3155
2019-12-27 12:05,50.6323
2019-12-27 12:00,57.2430
2019-12-27 11:55,57.5573
2019-12-27 11:50,56.9509
2019-12-27 11:45,60.8314
2019-12-27 11:40,55.4940
2019-12-27 11:35,50.9254
2019-12-27 11:30,56.5223
2019-12-27 11:25,55.4167
2019-12-27 11:20,54.9415
2019-12-27 11:15,51.0804
2019-12-27 11:10,48.5249
2019-12-27 11:05,44.7637
2019-12-27 11:00,46.3177
2019-12-27 10:55,47.2869
2019-12-27 10:50,48.5255
2019-12-27 10:45,52.9035
2019-12-27 10:40,48.4607
2019-12-27 10:35,52.1430
2019-12-27 10:30,52.9522
2019-12-27 10:25,49.4777
2019-12-27 10:20,47.7091
2019-12-27 10:15,45.0534
2019-12-27 10:10,38.9582
2019-12-27 10:05,38.3142
2019-12-27 10:00,45.8837
2019-12-27 09:55,49.9334
2019-12-27 09:50,55.5044
2019-12-27 09:45,44.9894
2019-12-27 09:40,68.5286
2019-12-27 09:35,80.0682
2019-12-26 16:00,57.7183
2019-12-26 15:55,54.6363
2019-12-26 15:50,63.0969
2019-12-26 15:45,59.5521
2019-12-26 15:40,57.9093
2019-12-26 15:35,51.9565
2019-12-26 15:30,51.2380
2019-12-26 15:25,52.3049
2019-12-26 15:20,50.5490
2019-12-26 15:15,48.7469
2019-12-26 15:10,56.7729
2019-12-26 15:05,58.8793
2019-12-26 15:00,53.5004
2019-12-26 14:55,56.1109
2019-12-26 14:50,55.7770
2019-12-26 14:45,53.7057
2019-12-26 14:40,51.5925
2019-12-26 14:35,51.5343
2019-12-26 14:30,53.3761
2019-12-26 14:25,56.8696
2019-12-26 14:20,52.9993
2019-12-26 14:15,51.9555
2019-12-26 14:10,53.4495
2019-12-26 14:05,51.1586
2019-12-26 14:00,49.4713
2019-12-26 13:55,52.5812
2019-12-26 13:50,43.8817
2019-12-26 13:45,44.0429
2019-12-26 13:40,45.4387
2019-12-26 13:35,45.5014
2019-12-26 13:30,46.6473
2019-12-26 13:25,47.1936
2019-12-26 13:20,54.9659
2019-12-26 13:15,57.6801
2019-12-26 13:10,55.2431
2019-12-26 13:05,53.3631
2019-12-26 13:00,52.8917
2019-12-26 12:55,53.8510
2019-12-26 12:50,53.2790
2019-12-26 12:45,49.9984
2019-12-26 12:40,44.9088
2019-12-26 12:35,38.7538
2019-12-26 12:30,33.5587
2019-12-26 12:25,38.5892
2019-12-26 12:20,39.9043
2019-12-26 12:15,43.4332
2019-12-26 12:10,47.0354
2019-12-26 12:05,45.6615
2019-12-26 12:00,49.8069
2019-12-26 11:55,54.6898
2019-12-26 11:50,59.0184
2019-12-26 11:45,58.4748
2019-12-26 11:40,55.9183
2019-12-26 11:35,63.5469
2019-12-26 11:30,67.2604
2019-12-26 11:25,64.4458
2019-12-26 11:20,71.0279
2019-12-26 11:15,68.2132
2019-12-26 11:10,77.1443
2019-12-26 11:05,77.5502
2019-12-26 11:00,77.4399
2019-12-26 10:55,75.9302
2019-12-26 10:50,74.8505
2019-12-26 10:45,79.7456
2019-12-26 10:40,78.8178
2019-12-26 10:35,77.6874
2019-12-26 10:30,77.4434
2019-12-26 10:25,80.3282
2019-12-26 10:20,75.5746
2019-12-26 10:15,74.0662
2019-12-26 10:10,70.6129
2019-12-26 10:05,68.4327
2019-12-26 10:00,67.7886
2019-12-26 09:55,73.4319
2019-12-26 09:50,83.9914
2019-12-26 09:45,79.7674
2019-12-26 09:40,85.8943
2019-12-26 09:35,85.6454
2019-12-24 13:05,78.4788
2019-12-24 13:00,77.8639
2019-12-24 12:55,77.8639
2019-12-24 12:50,74.5301
2019-12-24 12:45,74.2304
2019-12-24 12:40,73.9351
2019-12-24 12:35,72.9008
2019-12-24 12:30,72.6501
2019-12-24 12:25,73.6641
2019-12-24 12:20,71.6337
2019-12-24 12:15,63.9474
2019-12-24 12:10,64.1054
2019-12-24 12:05,62.9116
2019-12-24 12:00,60.8172
2019-12-24 11:55,60.0768
2019-12-24 11:50,61.1120
2019-12-24 11:45,60.3894
2019-12-24 11:40,57.2146
2019-12-24 11:35,57.1728
2019-12-24 11:30,55.1383
2019-12-24 11:25,52.3769
2019-12-24 11:20,53.7432
2019-12-24 11:15,53.2933
2019-12-24 11:10,49.2306
2019-12-24 11:05,49.3890
2019-12-24 11:00,50.8893
2019-12-24 10:55,44.6487
2019-12-24 10:50,49.0402
2019-12-24 10:45,51.9285
2019-12-24 10:40,47.5300
2019-12-24 10:35,57.7803
2019-12-24 10:30,61.6309
2019-12-24 10:25,59.4948
2019-12-24 10:20,59.7164
2019-12-24 10:15,55.0375
2019-12-24 10:10,51.0976
2019-12-24 10:05,53.0269
2019-12-24 10:00,36.1350
2019-12-24 09:55,35.0888
2019-12-24 09:50,34.9569
2019-12-24 09:45,36.4109
2019-12-24 09:40,22.8297
2019-12-24 09:35,43.6273
2019-12-23 16:00,45.0243
2019-12-23 15:55,51.9630
2019-12-23 15:50,43.6946
2019-12-23 15:45,38.6429
2019-12-23 15:40,38.9937
2019-12-23 15:35,45.3546
2019-12-23 15:30,45.2195
2019-12-23 15:25,46.5475
2019-12-23 15:20,57.0442
2019-12-23 15:15,45.5211
2019-12-23 15:10,45.1248
2019-12-23 15:05,50.3969
2019-12-23 15:00,47.2078
2019-12-23 14:55,47.5347
2019-12-23 14:50,47.5476
2019-12-23 14:45,49.3911
2019-12-23 14:40,48.1465
2019-12-23 14:35,48.8908
2019-12-23 14:30,49.4839
2019-12-23 14:25,49.8462
2019-12-23 14:20,46.1975
2019-12-23 14:15,43.6750
2019-12-23 14:10,43.9699
2019-12-23 14:05,46.0830
2019-12-23 14:00,42.9932
2019-12-23 13:55,46.6189
2019-12-23 13:50,53.1962
2019-12-23 13:45,55.9439
2019-12-23 13:40,52.2265
2019-12-23 13:35,47.3905
2019-12-23 13:30,49.6689
2019-12-23 13:25,54.8126
2019-12-23 13:20,49.5675
2019-12-23 13:15,48.1761
2019-12-23 13:10,48.6324
2019-12-23 13:05,45.6543
2019-12-23 13:00,60.3294
2019-12-23 12:55,58.5727
2019-12-23 12:50,60.3871
2019-12-23 12:45,63.8677
2019-12-23 12:40,70.3550
2019-12-23 12:35,68.4626
2019-12-23 12:30,74.6852
2019-12-23 12:25,74.6080
2019-12-23 12:20,74.2428
2019-12-23 12:15,71.6383
2019-12-23 12:10,70.2265
2019-12-23 12:05,70.1272
2019-12-23 12:00,69.0129
2019-12-23 11:55,72.0686
2019-12-23 11:50,74.6626
2019-12-23 11:45,74.3080
2019-12-23 11:40,74.0601
2019-12-23 11:35,71.6633
2019-12-23 11:30,70.5751
2019-12-23 11:25,70.5488
2019-12-23 11:20,69.4185
2019-12-23 11:15,69.5396
2019-12-23 11:10,68.4078
2019-12-23 11:05,69.7819
2019-12-23 11:00,71.1084
2019-12-23 10:55,73.3064
2019-12-23 10:50,72.0407
2019-12-23 10:45,70.9746
