time,RSI
2019-12-27 14:40,47.2241
2019-12-27 14:35,45.1107
2019-12-27 14:30,46.8529
2019-12-27 14:25,49.5163
2019-12-27 14:20,47.6748
2019-12-27 14:15,54.0865
2019-12-27 14:10,63.7543
2019-12-27 14:05,67.0266
2019-12-27 14:00,68.3292
2019-12-27 13:55,68.3291
2019-12-27 13:50,67.7894
2019-12-27 13:45,71.1679
2019-12-27 13:40,70.0114
2019-12-27 13:35,65.0668
2019-12-27 13:30,65.8952
2019-12-27 13:25,59.9604
2019-12-27 13:20,58.5921
2019-12-27 13:15,64.7569
2019-12-27 13:10,64.1734
2019-12-27 13:05,61.8266
2019-12-27 13:00,75.6276
2019-12-27 12:55,75.6276
2019-12-27 12:50,71.2462
2019-12-27 12:45,66.5434
2019-12-27 12:40,65.5628
2019-12-27 12:35,60.5522
2019-12-27 12:30,60.5522
2019-12-27 12:25,60.3745
2019-12-27 12:20,60.6281
2019-12-27 12:15,61.4907
2019-12-27 12:10,63.4467
2019-12-27 12:05,68.2463
2019-12-27 12:00,66.3556
2019-12-27 11:55,61.5755
2019-12-27 11:50,59.1824
2019-12-27 11:45,62.8152
2019-12-27 11:40,62.2777
2019-12-27 11:35,58.3655
2019-12-27 11:30,55.9408
2019-12-27 11:25,54.7164
2019-12-27 11:20,57.4439
2019-12-27 11:15,59.0557
2019-12-27 11:10,59.6719
2019-12-27 11:05,53.7652
2019-12-27 11:00,52.4126
2019-12-27 10:55,58.4415
2019-12-27 10:50,60.5990
2019-12-27 10:45,56.0823
2019-12-27 10:40,48.8182
2019-12-27 10:35,45.3189
2019-12-27 10:30,46.4998
2019-12-27 10:25,45.7316
2019-12-27 10:20,37.2763
2019-12-27 10:15,35.7037
2019-12-27 10:10,36.9957
2019-12-27 10:05,24.2730
2019-12-27 10:00,25.5506
2019-12-27 09:55,29.5806
2019-12-27 09:50,35.0338
2019-12-27 09:45,35.9851
2019-12-27 09:40,41.6423
2019-12-27 09:35,42.9391
2019-12-26 16:00,53.8281
2019-12-26 15:55,52.2522
2019-12-26 15:50,58.7711
2019-12-26 15:45,61.5202
2019-12-26 15:40,52.1246
2019-12-26 15:35,47.7551
2019-12-26 15:30,45.7103
2019-12-26 15:25,28.9193
2019-12-26 15:20,25.6334
2019-12-26 15:15,25.6334
2019-12-26 15:10,25.6334
2019-12-26 15:05,28.8350
2019-12-26 15:00,32.6182
2019-12-26 14:55,38.0224
2019-12-26 14:50,44.9355
2019-12-26 14:45,47.7088
2019-12-26 14:40,52.1615
2019-12-26 14:35,54.8078
2019-12-26 14:30,63.7929
2019-12-26 14:25,69.1058
2019-12-26 14:20,65.5802
2019-12-26 14:15,60.9214
2019-12-26 14:10,63.5858
2019-12-26 14:05,62.0443
2019-12-26 14:00,61.5407
2019-12-26 13:55,54.8653
2019-12-26 13:50,52.3027
2019-12-26 13:45,51.0116
2019-12-26 13:40,51.9784
2019-12-26 13:35,47.2890
2019-12-26 13:30,48.4643
2019-12-26 13:25,49.6086
2019-12-26 13:20,48.4790
2019-12-26 13:15,43.7985
2019-12-26 13:10,40.0028
2019-12-26 13:05,38.7215
2019-12-26 13:00,36.1914
2019-12-26 12:55,37.4477
2019-12-26 12:50,36.5716
2019-12-26 12:45,37.2169
2019-12-26 12:40,39.1415
2019-12-26 12:35,44.8888
2019-12-26 12:30,46.4729
2019-12-26 12:25,48.8840
2019-12-26 12:20,55.0409
2019-12-26 12:15,55.9777
2019-12-26 12:10,61.5506
2019-12-26 12:05,57.6341
2019-12-26 12:00,56.9230
2019-12-26 11:55,60.7075
2019-12-26 11:50,58.1220
2019-12-26 11:45,55.3970
2019-12-26 11:40,49.2653
2019-12-26 11:35,50.4733
2019-12-26 11:30,59.7201
2019-12-26 11:25,57.7174
2019-12-26 11:20,57.8490
2019-12-26 11:15,57.5277
2019-12-26 11:10,63.3578
2019-12-26 11:05,57.8682
2019-12-26 11:00,59.7141
2019-12-26 10:55,59.1084
2019-12-26 10:50,60.8062
2019-12-26 10:45,67.0665
2019-12-26 10:40,68.9499
2019-12-26 10:35,68.1185
2019-12-26 10:30,63.5929
2019-12-26 10:25,63.1065
2019-12-26 10:20,60.5420
2019-12-26 10:15,58.6256
2019-12-26 10:10,61.1944
2019-12-26 10:05,56.9395
2019-12-26 10:00,51.0797
2019-12-26 09:55,50.3519
2019-12-26 09:50,49.0474
2019-12-26 09:45,33.4129
2019-12-26 09:40,27.0982
2019-12-26 09:35,34.4789
2019-12-24 13:05,27.2600
2019-12-24 13:00,27.2597
2019-12-24 12:55,29.1029
2019-12-24 12:50,30.5413
2019-12-24 12:45,31.5049
2019-12-24 12:40,34.9117
2019-12-24 12:35,35.0014
2019-12-24 12:30,38.3198
2019-12-24 12:25,48.7547
2019-12-24 12:20,51.3516
2019-12-24 12:15,54.9772
2019-12-24 12:10,59.8848
2019-12-24 12:05,63.0189
2019-12-24 12:00,63.0190
2019-12-24 11:55,61.2713
2019-12-24 11:50,65.0793
2019-12-24 11:45,63.4995
2019-12-24 11:40,62.4478
2019-12-24 11:35,57.3078
2019-12-24 11:30,57.0042
2019-12-24 11:25,56.7183
2019-12-24 11:20,54.7638
2019-12-24 11:15,48.9540
2019-12-24 11:10,48.3049
2019-12-24 11:05,52.6563
2019-12-24 11:00,47.6520
2019-12-24 10:55,47.9461
2019-12-24 10:50,44.5724
2019-12-24 10:45,44.4527
2019-12-24 10:40,51.6742
2019-12-24 10:35,58.1264
2019-12-24 10:30,57.7444
2019-12-24 10:25,62.2459
2019-12-24 10:20,60.6069
2019-12-24 10:15,59.3733
2019-12-24 10:10,56.5926
2019-12-24 10:05,58.3913
2019-12-24 10:00,47.5580
2019-12-24 09:55,42.9612
2019-12-24 09:50,39.4405
2019-12-24 09:45,31.3776
2019-12-24 09:40,30.7511
2019-12-24 09:35,10.0266
2019-12-23 16:00,15.3331
2019-12-23 15:55,16.8754
2019-12-23 15:50,17.3139
2019-12-23 15:45,22.9349
2019-12-23 15:40,22.9349
2019-12-23 15:35,30.0536
2019-12-23 15:30,33.5721
2019-12-23 15:25,38.3449
2019-12-23 15:20,39.9813
2019-12-23 15:15,40.2737
2019-12-23 15:10,41.0671
2019-12-23 15:05,41.0671
2019-12-23 15:00,39.6825
2019-12-23 14:55,38.3376
2019-12-23 14:50,35.6736
2019-12-23 14:45,37.1646
2019-12-23 14:40,37.8998
2019-12-23 14:35,39.3457
2019-12-23 14:30,40.7908
2019-12-23 14:25,41.4983
2019-12-23 14:20,39.5512
2019-12-23 14:15,40.8125
2019-12-23 14:10,48.3274
2019-12-23 14:05,42.2107
2019-12-23 14:00,42.9368
2019-12-23 13:55,47.9109
2019-12-23 13:50,50.8567
2019-12-23 13:45,54.4068
2019-12-23 13:40,59.2035
2019-12-23 13:35,60.5620
2019-12-23 13:30,60.3337
2019-12-23 13:25,60.3337
2019-12-23 13:20,56.5219
2019-12-23 13:15,54.3274
2019-12-23 13:10,49.9730
2019-12-23 13:05,43.4227
2019-12-23 13:00,41.7567
2019-12-23 12:55,40.1194
2019-12-23 12:50,44.7972
2019-12-23 12:45,46.2366
2019-12-23 12:40,49.7745
2019-12-23 12:35,46.2702
2019-12-23 12:30,50.3210
2019-12-23 12:25,56.1655
2019-12-23 12:20,58.5326
2019-12-23 12:15,60.1007
2019-12-23 12:10,60.8575
2019-12-23 12:05,60.8575
2019-12-23 12:00,59.5394
2019-12-23 11:55,60.4020
2019-12-23 11:50,59.8620
2019-12-23 11:45,59.8620
2019-12-23 11:40,58.8013
2019-12-23 11:35,58.4615
2019-12-23 11:30,57.1488
2019-12-23 11:25,54.8293
2019-12-23 11:20,55.2260
2019-12-23 11:15,46.6225
2019-12-23 11:10,44.8048
2019-12-23 11:05,43.7732
2019-12-23 11:00,41.8086
2019-12-23 10:55,42.6386
2019-12-23 10:50,40.7263
2019-12-23 10:45,42.0273
