time,RSI
2019-12-27 14:40,47.7992
2019-12-27 14:35,43.1905
2019-12-27 14:30,43.5665
2019-12-27 14:25,44.2587
2019-12-27 14:20,32.9887
2019-12-27 14:15,36.1833
2019-12-27 14:10,45.1943
2019-12-27 14:05,48.7741
2019-12-27 14:00,49.6243
2019-12-27 13:55,52.3661
2019-12-27 13:50,52.0306
2019-12-27 13:45,53.3091
2019-12-27 13:40,54.7868
2019-12-27 13:35,49.1296
2019-12-27 13:30,48.5088
2019-12-27 13:25,53.2729
2019-12-27 13:20,49.2482
2019-12-27 13:15,52.1655
2019-12-27 13:10,55.4397
2019-12-27 13:05,54.2298
2019-12-27 13:00,53.4211
2019-12-27 12:55,52.6086
2019-12-27 12:50,43.8704
2019-12-27 12:45,43.4345
2019-12-27 12:40,48.5768
2019-12-27 12:35,48.6628
2019-12-27 12:30,48.2377
2019-12-27 12:25,52.2572
2019-12-27 12:20,52.8293
2019-12-27 12:15,50.6799
2019-12-27 12:10,50.7516
2019-12-27 12:05,52.3300
2019-12-27 12:00,55.0974
2019-12-27 11:55,62.1990
2019-12-27 11:50,63.2440
2019-12-27 11:45,61.5705
2019-12-27 11:40,58.9559
2019-12-27 11:35,55.2949
2019-12-27 11:30,54.4936
2019-12-27 11:25,60.3279
2019-12-27 11:20,58.2893
2019-12-27 11:15,54.0565
2019-12-27 11:10,50.3516
2019-12-27 11:05,47.6369
2019-12-27 11:00,45.3558
2019-12-27 10:55,48.2649
2019-12-27 10:50,51.6620
2019-12-27 10:45,49.9343
2019-12-27 10:40,50.0495
2019-12-27 10:35,43.4759
2019-12-27 10:30,55.9023
2019-12-27 10:25,53.4794
2019-12-27 10:20,47.1229
2019-12-27 10:15,45.1586
2019-12-27 10:10,25.9506
2019-12-27 10:05,26.1292
2019-12-27 10:00,28.8947
2019-12-27 09:55,46.2891
2019-12-27 09:50,55.5740
2019-12-27 09:45,43.9187
2019-12-27 09:40,47.0941
2019-12-27 09:35,67.1407
2019-12-26 16:00,60.7907
2019-12-26 15:55,59.9692
2019-12-26 15:50,59.9692
2019-12-26 15:45,63.8931
2019-12-26 15:40,60.8120
2019-12-26 15:35,57.1043
2019-12-26 15:30,55.4453
2019-12-26 15:25,51.5388
2019-12-26 15:20,51.7234
2019-12-26 15:15,51.5623
2019-12-26 15:10,51.3472
2019-12-26 15:05,62.4200
2019-12-26 15:00,58.9399
2019-12-26 14:55,58.2496
2019-12-26 14:50,57.5876
2019-12-26 14:45,57.0205
2019-12-26 14:40,53.7487
2019-12-26 14:35,55.5647
2019-12-26 14:30,55.8899
2019-12-26 14:25,57.3151
2019-12-26 14:20,54.1723
2019-12-26 14:15,53.2912
2019-12-26 14:10,53.0819
2019-12-26 14:05,53.9805
2019-12-26 14:00,50.0546
2019-12-26 13:55,52.8825
2019-12-26 13:50,45.4657
2019-12-26 13:45,46.4353
2019-12-26 13:40,45.4634
2019-12-26 13:35,45.0973
2019-12-26 13:30,45.9499
2019-12-26 13:25,48.1803
2019-12-26 13:20,49.3745
2019-12-26 13:15,59.3053
2019-12-26 13:10,57.6125
2019-12-26 13:05,56.6819
2019-12-26 13:00,54.9242
2019-12-26 12:55,54.3703
2019-12-26 12:50,56.9409
2019-12-26 12:45,52.0278
2019-12-26 12:40,45.9098
2019-12-26 12:35,35.3163
2019-12-26 12:30,31.4920
2019-12-26 12:25,31.6196
2019-12-26 12:20,37.0620
2019-12-26 12:15,39.0113
2019-12-26 12:10,43.8656
2019-12-26 12:05,47.3756
2019-12-26 12:00,47.8156
2019-12-26 11:55,53.8619
2019-12-26 11:50,60.2773
2019-12-26 11:45,62.5711
2019-12-26 11:40,59.4412
2019-12-26 11:35,61.0869
2019-12-26 11:30,76.9029
2019-12-26 11:25,75.4258
2019-12-26 11:20,75.1957
2019-12-26 11:15,75.5648
2019-12-26 11:10,76.4898
2019-12-26 11:05,85.0150
2019-12-26 11:00,87.3530
2019-12-26 10:55,86.3923
2019-12-26 10:50,85.6379
2019-12-26 10:45,85.1691
2019-12-26 10:40,89.2856
2019-12-26 10:35,88.3028
2019-12-26 10:30,88.2768
2019-12-26 10:25,87.9545
2019-12-26 10:20,85.2639
2019-12-26 10:15,83.2406
2019-12-26 10:10,81.2071
2019-12-26 10:05,78.9663
2019-12-26 10:00,78.7275
2019-12-26 09:55,79.8096
2019-12-26 09:50,87.9140
2019-12-26 09:45,86.4469
2019-12-26 09:40,85.8515
2019-12-26 09:35,85.2123
2019-12-24 13:05,80.7895
2019-12-24 13:00,78.2967
2019-12-24 12:55,81.5220
2019-12-24 12:50,78.6310
2019-12-24 12:45,77.9648
2019-12-24 12:40,77.5638
2019-12-24 12:35,78.2688
2019-12-24 12:30,77.0077
2019-12-24 12:25,77.4052
2019-12-24 12:20,76.6292
2019-12-24 12:15,69.0732
2019-12-24 12:10,68.2827
2019-12-24 12:05,66.7374
2019-12-24 12:00,65.9250
2019-12-24 11:55,63.9631
2019-12-24 11:50,63.8747
2019-12-24 11:45,64.9092
2019-12-24 11:40,60.8118
2019-12-24 11:35,60.1806
2019-12-24 11:30,58.7322
2019-12-24 11:25,54.7595
2019-12-24 11:20,54.9656
2019-12-24 11:15,57.4075
2019-12-24 11:10,52.6145
2019-12-24 11:05,50.7612
2019-12-24 11:00,50.2705
2019-12-24 10:55,45.9167
2019-12-24 10:50,45.9265
2019-12-24 10:45,51.6315
2019-12-24 10:40,49.1985
2019-12-24 10:35,48.8262
2019-12-24 10:30,62.5115
2019-12-24 10:25,61.9133
2019-12-24 10:20,63.5967
2019-12-24 10:15,58.9606
2019-12-24 10:10,53.4525
2019-12-24 10:05,52.3396
2019-12-24 10:00,34.8083
2019-12-24 09:55,32.1644
2019-12-24 09:50,33.3332
2019-12-24 09:45,28.9022
2019-12-24 09:40,18.0800
2019-12-24 09:35,18.5410
2019-12-23 16:00,46.9392
2019-12-23 15:55,45.2633
2019-12-23 15:50,46.0001
2019-12-23 15:45,37.9707
2019-12-23 15:40,37.6144
2019-12-23 15:35,34.4255
2019-12-23 15:30,46.7601
2019-12-23 15:25,47.0633
2019-12-23 15:20,49.8167
2019-12-23 15:15,49.2033
2019-12-23 15:10,45.4938
2019-12-23 15:05,45.7511
2019-12-23 15:00,51.4558
2019-12-23 14:55,50.1164
2019-12-23 14:50,49.2813
2019-12-23 14:45,49.0282
2019-12-23 14:40,48.6714
2019-12-23 14:35,49.9718
2019-12-23 14:30,52.1391
2019-12-23 14:25,51.9342
2019-12-23 14:20,49.6800
2019-12-23 14:15,44.6590
2019-12-23 14:10,46.5300
2019-12-23 14:05,44.2616
2019-12-23 14:00,44.4932
2019-12-23 13:55,44.4932
2019-12-23 13:50,48.9882
2019-12-23 13:45,58.5289
2019-12-23 13:40,54.8298
2019-12-23 13:35,47.6941
2019-12-23 13:30,50.4123
2019-12-23 13:25,52.1207
2019-12-23 13:20,53.1428
2019-12-23 13:15,50.3780
2019-12-23 13:10,49.3608
2019-12-23 13:05,47.3298
2019-12-23 13:00,49.6990
2019-12-23 12:55,63.6457
2019-12-23 12:50,61.7383
2019-12-23 12:45,66.3290
2019-12-23 12:40,68.0478
2019-12-23 12:35,74.1116
2019-12-23 12:30,72.5056
2019-12-23 12:25,82.8445
2019-12-23 12:20,82.4577
2019-12-23 12:15,80.5792
2019-12-23 12:10,79.4198
2019-12-23 12:05,78.8685
2019-12-23 12:00,77.9427
2019-12-23 11:55,77.6735
2019-12-23 11:50,79.9959
2019-12-23 11:45,86.3411
2019-12-23 11:40,85.6853
2019-12-23 11:35,83.8940
2019-12-23 11:30,83.2990
2019-12-23 11:25,83.8561
2019-12-23 11:20,82.7161
2019-12-23 11:15,82.1468
2019-12-23 11:10,82.0173
2019-12-23 11:05,81.6928
2019-12-23 11:00,83.7091
2019-12-23 10:55,86.1116
2019-12-23 10:50,85.7904
2019-12-23 10:45,84.9715
