time,RSI
2015-04-02,10.1945
2015-04-01,39.8176
2015-03-31,39.8176
2015-03-30,39.8176
2015-03-27,35.2288
2015-03-26,35.2288
2015-03-25,35.2288
2015-03-24,35.2288
2015-03-23,41.7480
2015-03-20,41.7480
2015-03-19,9.6444
2015-03-18,9.6444
2015-03-17,9.6444
2015-03-16,19.5989
2015-03-13,19.5989
2015-03-12,19.5989
2015-03-11,41.5631
2015-03-10,41.5631
2015-03-09,41.5631
2015-03-06,41.5631
2015-03-05,41.5631
2015-03-04,41.5631
2015-03-03,41.5631
2015-03-02,38.9040
2015-02-27,38.9040
2015-02-26,42.9021
2015-02-25,42.9021
2015-02-24,58.8756
2015-02-23,72.6454
2015-02-20,92.9309
2015-02-19,5.1324
2015-02-18,5.1324
2015-02-17,5.1324
2015-02-13,5.1324
2015-02-12,8.5678
2015-02-11,8.5678
2015-02-10,8.5678
2015-02-09,8.5678
2015-02-06,0.0000
2015-02-05,0.0000
2015-02-04,0.0000
2015-02-03,0.0000
2015-02-02,0.0000
2015-01-30,0.0000
2015-01-29,0.0000
2015-01-28,0.0000
2015-01-27,0.0000
2015-01-26,0.0000
2015-01-23,0.0000
2015-01-22,0.0000
2015-01-21,0.0000
2015-01-20,0.0000
2015-01-16,0.0000
2015-01-15,0.0000
2015-01-14,0.0000
2015-01-13,0.0000
2015-01-12,0.0000
2015-01-09,0.0000
2015-01-08,0.0000
2015-01-07,0.0000
2015-01-06,0.0000
2015-01-05,0.0000
2015-01-02,0.0000
2014-12-31,0.0000
2014-12-30,0.0000
2014-12-29,0.0000
2014-12-26,0.0000
2014-12-24,0.0000
2014-12-23,0.0000
2014-12-22,0.0000
2014-12-19,0.0000
2014-12-18,0.0000
2014-12-17,0.0000
2014-12-16,0.0000
2014-12-15,99.8710
2014-12-12,99.8710
2014-12-11,99.8710
2014-12-10,99.8710
2014-12-09,99.8710
2014-12-08,99.8710
2014-12-05,99.8710
2014-12-04,99.8710
2014-12-03,99.8710
2014-12-02,99.8710
2014-12-01,99.8710
2014-11-28,99.8710
2014-11-26,99.8710
2014-11-25,99.8710
2014-11-24,99.8710
2014-11-21,99.8710
2014-11-20,99.8710
2014-11-19,99.8710
2014-11-18,99.8710
2014-11-17,99.8710
2014-11-14,99.8710
2014-11-13,99.8710
2014-11-12,99.8710
2014-11-11,99.8710
2014-11-10,99.8710
2014-11-07,99.8710
2014-11-06,99.8710
2014-11-05,99.8710
2014-11-04,99.8710
2014-11-03,99.8710
2014-10-31,99.8710
2014-10-30,99.8710
2014-10-29,99.8710
2014-10-28,99.8710
2014-10-27,99.8710
2014-10-24,99.8710
2014-10-23,99.8710
2014-10-22,99.8710
2014-10-21,99.8710
2014-10-20,99.8710
2014-10-17,99.8710
2014-10-16,99.8710
2014-10-15,99.8710
2014-10-14,99.8710
2014-10-13,99.8710
2014-10-10,99.8710
2014-10-09,99.8710
2014-10-08,99.8710
2014-10-07,99.8710
2014-10-06,99.8710
2014-10-03,99.8710
2014-10-02,99.8710
2014-10-01,99.8710
2014-09-30,99.8710
2014-09-29,99.8710
2014-09-26,99.8710
2014-09-25,99.8710
2014-09-24,99.8710
2014-09-23,99.8710
2014-09-22,99.8710
2014-09-19,99.8710
2014-09-18,99.8710
2014-09-17,99.8710
2014-09-16,99.8710
2014-09-15,99.8710
2014-09-12,99.8710
2014-09-11,99.8710
2014-09-10,99.8710
2014-09-09,99.8710
2014-09-08,99.8710
2014-09-05,99.8291
2014-09-04,98.5932
2014-09-03,98.5932
2014-09-02,98.5933
2014-08-29,97.9656
2014-08-28,97.9656
2014-08-27,97.9656
2014-08-26,97.9656
2014-08-25,97.9656
2014-08-22,26.5764
2014-08-21,26.5764
2014-08-20,26.5764
2014-08-19,26.5764
2014-08-18,26.5764
2014-08-15,26.5764
2014-08-14,26.5764
2014-08-13,26.5764
2014-08-12,26.5764
2014-08-11,26.5764
2014-08-08,26.5764
2014-08-07,26.5764
2014-08-06,26.5764
2014-08-05,26.5764
2014-08-04,26.5764
2014-08-01,26.5763
2014-07-31,27.3900
2014-07-30,27.3900
2014-07-29,27.9374
2014-07-28,51.3246
2014-07-25,63.6672
2014-07-24,63.6672
2014-07-23,63.6672
2014-07-22,62.4047
2014-07-21,62.4047
2014-07-18,70.6041
2014-07-17,70.6041
2014-07-16,70.6041
2014-07-15,68.9133
2014-07-14,68.1812
2014-07-11,99.8688
2014-07-10,54.0511
2014-07-09,32.8365
2014-07-08,32.8365
2014-07-07,32.8365
2014-07-03,62.5714
2014-07-02,41.1431
2014-07-01,41.1431
2014-06-30,41.1431
2014-06-27,58.2042
2014-06-26,37.4556
2014-06-25,37.4556
2014-06-24,37.4556
2014-06-23,75.7828
2014-06-20,75.7828
2014-06-19,64.0818
2014-06-18,64.0818
2014-06-17,64.0818
2014-06-16,28.5475
2014-06-13,47.0845
2014-06-12,47.0845
2014-06-11,9.4572
2014-06-10,9.4572
2014-06-09,17.3555
2014-06-06,17.3555
2014-06-05,17.3555
2014-06-04,17.3555
2014-06-03,17.3555
2014-06-02,17.3555
2014-05-30,17.3555
2014-05-29,21.0869
2014-05-28,21.0869
2014-05-27,28.9811
2014-05-23,52.7679
2014-05-22,52.7679
2014-05-21,52.7679
2014-05-20,52.7679
2014-05-19,52.7679
2014-05-16,82.3485
2014-05-15,67.9958
2014-05-14,61.8184
2014-05-13,44.6306
2014-05-12,44.6306
2014-05-09,62.6924
2014-05-08,27.5858
2014-05-07,36.7847
2014-05-06,50.3572
2014-05-05,71.1425
2014-05-02,14.1617
2014-05-01,14.1617
2014-04-30,14.1617
2014-04-29,14.1617
2014-04-28,14.1617
2014-04-25,14.1617
2014-04-24,14.1617
2014-04-23,24.1707
2014-04-22,24.1707
2014-04-21,24.1707
2014-04-17,24.1707
2014-04-16,24.1707
2014-04-15,24.1707
2014-04-14,33.4513
2014-04-11,33.4513
2014-04-10,36.4246
2014-04-09,42.5001
2014-04-08,57.9170
2014-04-07,57.9170
2014-04-04,21.4402
2014-04-03,4.9141
2014-04-02,5.9084
2014-04-01,30.7270
2014-03-31,30.7270
2014-03-28,30.7270
2014-03-27,30.7270
2014-03-26,30.7270
2014-03-25,30.7270
2014-03-24,30.7270
2014-03-21,37.2739
2014-03-20,40.7857
2014-03-19,65.1313
2014-03-18,65.1313
2014-03-17,65.1313
2014-03-14,49.7843
2014-03-13,49.7843
2014-03-12,49.7843
2014-03-11,44.7926
2014-03-10,74.2591
2014-03-07,88.1870
2014-03-06,76.3748
2014-03-05,68.9115
2014-03-04,68.9115
2014-03-03,61.0332
2014-02-28,61.0332
2014-02-27,50.2934
2014-02-26,64.5193
2014-02-25,41.2430
2014-02-24,48.5371
2014-02-21,56.4884
2014-02-20,53.4373
2014-02-19,23.1835
2014-02-18,41.8290
2014-02-14,73.2007
2014-02-13,68.4857
2014-02-12,79.7040
2014-02-11,79.7040
2014-02-10,64.9815
2014-02-07,64.9815
2014-02-06,46.2507
2014-02-05,24.7462
2014-02-04,24.7462
2014-02-03,50.5852
2014-01-31,50.5852
2014-01-30,60.8253
2014-01-29,60.8253
2014-01-28,60.8253
2014-01-27,60.8253
2014-01-24,60.8253
2014-01-23,60.8253
2014-01-22,58.6299
2014-01-21,97.8386
2014-01-17,80.0490
2014-01-16,80.0490
2014-01-15,69.3077
2014-01-14,46.0872
2014-01-13,46.0872
2014-01-10,46.0872
2014-01-09,46.0872
2014-01-08,46.0872
2014-01-07,28.0719
2014-01-06,28.0719
2014-01-03,28.0719
2014-01-02,42.5610
2013-12-31,53.5628
2013-12-30,53.5628
2013-12-27,53.5628
2013-12-26,22.8090
2013-12-24,48.5105
2013-12-23,48.5105
2013-12-20,48.5105
2013-12-19,48.5105
2013-12-18,70.1244
2013-12-17,70.1244
2013-12-16,70.1244
2013-12-13,45.1749
2013-12-12,45.1749
2013-12-11,45.1749
2013-12-10,45.1749
2013-12-09,40.0049
2013-12-06,72.6787
2013-12-05,51.6245
2013-12-04,51.6245
2013-12-03,51.6245
2013-12-02,39.6975
2013-11-29,24.9757
2013-11-27,48.9023
2013-11-26,26.3797
2013-11-25,40.7484
2013-11-22,52.2496
2013-11-21,38.3230
2013-11-20,38.3230
2013-11-19,60.9668
2013-11-18,25.9760
2013-11-15,25.9760
2013-11-14,25.9760
2013-11-13,25.9760
2013-11-12,41.0481
2013-11-11,41.0481
2013-11-08,41.0481
2013-11-07,48.1659
2013-11-06,39.8172
2013-11-05,39.8172
2013-11-04,39.8172
2013-11-01,34.4081
2013-10-31,37.0738
2013-10-30,45.5773
2013-10-29,65.6764
2013-10-28,65.6764
2013-10-25,37.4278
2013-10-24,49.6914
2013-10-23,39.0160
2013-10-22,52.3145
2013-10-21,71.9276
2013-10-18,53.2472
2013-10-17,46.0909
2013-10-16,28.4868
2013-10-15,32.7416
2013-10-14,23.6144
2013-10-11,23.6144
2013-10-10,25.8604
2013-10-09,55.6105
2013-10-08,55.6105
2013-10-07,55.6105
2013-10-04,55.6105
2013-10-03,33.1001
2013-10-02,48.9683
2013-10-01,43.5719
2013-09-30,58.4595
2013-09-27,64.2979
2013-09-26,47.4651
2013-09-25,58.5321
2013-09-24,58.5321
2013-09-23,33.8974
2013-09-20,41.8640
2013-09-19,41.8640
2013-09-18,41.8640
2013-09-17,51.0653
2013-09-16,7.8287
2013-09-13,20.4898
2013-09-12,20.4898
2013-09-11,6.7404
2013-09-10,9.3371
2013-09-09,13.4660
2013-09-06,13.4660
2013-09-05,15.7123
2013-09-04,21.3534
2013-09-03,24.9342
2013-08-30,28.8436
2013-08-29,46.0561
2013-08-28,46.0561
2013-08-27,46.0561
2013-08-26,51.2587
2013-08-23,33.0439
2013-08-22,25.6610
2013-08-21,25.6610
2013-08-20,35.7896
2013-08-19,15.8417
2013-08-16,17.2673
2013-08-15,24.3014
2013-08-14,26.4449
2013-08-13,40.9535
2013-08-12,40.9535
2013-08-09,44.0331
2013-08-08,76.2266
2013-08-07,83.2324
2013-08-06,80.3589
2013-08-05,72.9651
2013-08-02,72.9651
2013-08-01,72.9651
2013-07-31,80.7245
2013-07-30,60.4844
2013-07-29,60.4844
2013-07-26,55.5194
2013-07-25,58.4573
2013-07-24,94.6401
2013-07-23,94.6401
2013-07-22,98.9819
2013-07-19,98.5572
2013-07-18,91.2455
2013-07-17,85.3124
2013-07-16,85.3124
2013-07-15,57.6908
2013-07-12,57.6908
2013-07-11,57.6908
2013-07-10,37.4908
2013-07-09,60.6598
2013-07-08,60.6598
2013-07-05,34.9194
2013-07-03,34.9194
2013-07-02,34.9194
2013-07-01,52.5106
2013-06-28,52.5106
2013-06-27,52.5106
2013-06-26,36.0043
2013-06-25,36.0043
2013-06-24,36.0043
2013-06-21,43.7988
2013-06-20,43.7988
2013-06-19,60.3519
2013-06-18,43.1692
2013-06-17,43.1692
2013-06-14,33.9091
2013-06-13,55.4431
2013-06-12,46.3967
2013-06-11,20.4077
2013-06-10,20.4077
2013-06-07,20.4077
2013-06-06,20.4077
2013-06-05,33.8537
2013-06-04,33.8537
2013-06-03,33.8537
2013-05-31,45.2937
2013-05-30,45.2937
2013-05-29,36.0588
2013-05-28,36.0588
2013-05-24,40.4263
2013-05-23,56.9544
2013-05-22,23.6392
2013-05-21,23.6392
2013-05-20,6.2287
2013-05-17,29.6887
2013-05-16,29.6887
2013-05-15,29.6887
2013-05-14,29.6887
2013-05-13,33.7187
2013-05-10,33.7187
2013-05-09,19.8670
2013-05-08,23.8553
2013-05-07,25.9265
2013-05-06,32.7807
2013-05-03,6.4117
2013-05-02,6.4117
2013-05-01,14.7303
2013-04-30,14.7303
2013-04-29,14.7303
2013-04-26,14.7303
2013-04-25,19.3022
2013-04-24,19.3022
2013-04-23,27.4746
2013-04-22,35.4791
2013-04-19,54.5760
2013-04-18,29.1265
2013-04-17,52.7857
2013-04-16,45.6827
2013-04-15,28.6943
2013-04-12,46.0292
2013-04-11,46.0292
2013-04-10,46.0292
2013-04-09,31.9787
2013-04-08,14.2013
2013-04-05,20.6902
2013-04-04,23.5948
2013-04-03,23.5948
2013-04-02,28.6991
2013-04-01,28.6991
2013-03-28,28.6991
2013-03-27,19.8179
2013-03-26,26.4109
2013-03-25,27.9086
2013-03-22,24.4826
2013-03-21,27.6103
2013-03-20,27.6103
2013-03-19,21.1646
2013-03-18,24.0180
2013-03-15,67.9827
2013-03-14,67.9827
2013-03-13,47.4462
2013-03-12,47.4462
2013-03-11,59.6998
2013-03-08,49.2050
2013-03-07,84.3513
2013-03-06,78.0919
2013-03-05,39.2554
2013-03-04,39.2554
2013-03-01,39.2554
2013-02-28,39.2554
2013-02-27,61.5940
2013-02-26,61.5940
2013-02-25,61.5940
2013-02-22,61.5940
2013-02-21,80.3645
2013-02-20,61.7174
2013-02-19,38.2283
2013-02-15,75.0835
2013-02-14,75.0835
2013-02-13,34.9416
2013-02-12,34.9416
2013-02-11,34.9416
2013-02-08,34.9416
2013-02-07,34.9416
2013-02-06,34.9416
2013-02-05,60.4870
2013-02-04,60.4870
2013-02-01,60.4870
2013-01-31,60.4870
2013-01-30,60.4870
2013-01-29,48.0390
2013-01-28,64.2256
2013-01-25,64.2256
2013-01-24,37.1443
2013-01-23,53.2527
2013-01-22,28.4183
2013-01-18,28.4183
2013-01-17,43.0579
2013-01-16,43.0579
2013-01-15,64.3014
2013-01-14,64.3014
2013-01-11,47.8276
2013-01-10,47.8276
2013-01-09,47.8276
2013-01-08,62.6240
2013-01-07,50.3312
2013-01-04,50.3312
2013-01-03,63.7501
2013-01-02,63.7501
2012-12-31,25.7868
2012-12-28,58.3876
2012-12-27,58.3876
2012-12-26,58.3876
2012-12-24,58.3876
2012-12-21,43.8694
2012-12-20,43.8694
2012-12-19,43.8694
2012-12-18,68.2932
2012-12-17,42.8303
2012-12-14,63.0691
2012-12-13,40.6229
2012-12-12,40.6229
2012-12-11,40.6229
2012-12-10,40.6229
2012-12-07,54.0882
2012-12-06,54.0882
2012-12-05,41.7258
2012-12-04,53.1817
2012-12-03,40.0041
2012-11-30,51.6296
2012-11-29,9.5117
2012-11-28,31.3493
2012-11-27,31.3493
2012-11-26,31.3493
2012-11-23,31.3493
2012-11-21,31.3493
2012-11-20,31.3493
2012-11-19,31.3493
2012-11-16,31.3493
2012-11-15,38.8365
2012-11-14,24.3900
2012-11-13,30.0724
2012-11-12,14.0534
2012-11-09,22.1716
2012-11-08,22.1716
2012-11-07,22.1716
2012-11-06,31.4967
2012-11-05,31.4967
2012-11-02,36.3835
2012-11-01,36.3835
2012-10-31,51.8503
2012-10-26,27.0365
2012-10-25,31.3474
2012-10-24,21.3098
2012-10-23,21.3098
2012-10-22,13.2048
2012-10-19,14.3905
2012-10-18,14.3905
2012-10-17,14.3905
2012-10-16,5.7114
2012-10-15,5.9531
2012-10-12,5.9531
2012-10-11,5.9531
2012-10-10,1.6938
2012-10-09,1.6938
2012-10-08,1.6938
2012-10-05,1.6938
2012-10-04,0.7753
2012-10-03,0.7753
2012-10-02,0.7753
2012-10-01,0.7791
2012-09-28,0.3961
2012-09-27,0.3998
2012-09-26,0.3998
2012-09-25,0.0000
2012-09-24,0.0000
2012-09-21,0.0000
2012-09-20,0.0000
2012-09-19,0.0000
2012-09-18,0.0000
2012-09-17,0.0000
2012-09-14,0.0000
2012-09-13,0.0000
2012-09-12,0.0000
2012-09-11,0.0000
2012-09-10,0.0000
2012-09-07,0.0000
2012-09-06,0.0000
2012-09-05,0.0000
2012-09-04,0.0000
2012-08-31,0.0000
2012-08-30,0.0000
2012-08-29,0.0000
2012-08-28,0.0000
2012-08-27,0.0000
2012-08-24,0.0000
2012-08-23,0.0000
2012-08-22,0.0000
2012-08-21,0.0000
2012-08-20,0.0000
2012-08-17,0.0000
2012-08-16,0.0000
2012-08-15,0.0000
2012-08-14,0.0000
2012-08-13,0.0000
2012-08-10,0.0000
2012-08-09,0.0000
2012-08-08,0.0000
2012-08-07,0.0000
2012-08-06,0.0000
2012-08-03,0.0000
2012-08-02,0.0000
2012-08-01,0.0000
2012-07-31,0.0000
2012-07-30,0.0000
2012-07-27,0.0000
2012-07-26,0.0000
2012-07-25,0.0000
2012-07-24,0.0000
2012-07-23,0.0000
2012-07-20,0.0000
2012-07-19,0.0000
2012-07-18,0.0000
2012-07-17,0.0000
2012-07-16,0.0000
2012-07-13,0.0000
2012-07-12,0.0000
2012-07-11,0.0000
2012-07-10,0.0000
2012-07-09,0.0000
2012-07-06,0.0000
2012-07-05,0.0000
2012-07-03,0.0000
2012-07-02,0.0000
2012-06-29,0.0000
2012-06-28,0.0000
2012-06-27,0.0000
2012-06-26,0.0000
2012-06-25,0.0000
2012-06-22,0.0000
2012-06-21,0.0000
2012-06-20,0.0000
2012-06-19,0.0000
2012-06-18,0.0000
2012-06-15,0.0000
2012-06-14,0.0000
2012-06-13,0.0000
2012-06-12,0.0000
2012-06-11,0.0000
2012-06-08,0.0000
2012-06-07,0.0000
2012-06-06,0.0000
2012-06-05,0.0000
2012-06-04,0.0000
2012-06-01,0.0000
2012-05-31,0.0000
2012-05-30,0.0000
2012-05-29,0.0000
2012-05-25,0.0000
2012-05-24,0.0000
2012-05-23,0.0000
2012-05-22,0.0000
2012-05-21,0.0000
2012-05-18,0.0000
2012-05-17,0.0000
2012-05-16,0.0000
2012-05-15,0.0000
2012-05-14,0.0000
2012-05-11,0.0000
2012-05-10,0.0000
2012-05-09,0.0000
2012-05-08,0.0000
2012-05-07,0.0000
2012-05-04,0.0000
2012-05-03,0.0000
2012-05-02,0.0000
2012-05-01,0.0000
2012-04-30,0.0000
2012-04-27,0.0000
2012-04-26,0.0000
2012-04-25,0.0000
2012-04-24,0.0000
2012-04-23,0.0000
2012-04-20,0.0000
2012-04-19,0.0000
2012-04-18,0.0000
2012-04-17,0.0000
2012-04-16,0.0000
2012-04-13,0.0000
2012-04-12,0.0000
2012-04-11,0.0000
2012-04-10,0.0000
2012-04-09,0.0000
2012-04-05,0.0000
2012-04-04,0.0000
2012-04-03,0.0000
2012-04-02,0.0000
2012-03-30,0.0000
2012-03-29,0.0000
2012-03-28,0.0000
2012-03-27,0.0000
2012-03-26,0.0000
2012-03-23,0.0000
2012-03-22,0.0000
2012-03-21,0.0000
2012-03-20,0.0000
2012-03-19,0.0000
2012-03-16,0.0000
2012-03-15,99.6832
2012-03-14,99.6832
2012-03-13,99.6832
2012-03-12,99.6832
2012-03-09,99.6832
2012-03-08,99.6832
2012-03-07,99.6832
2012-03-06,99.6832
2012-03-05,99.6832
2012-03-02,99.6832
2012-03-01,99.6832
2012-02-29,99.6832
2012-02-28,99.6832
2012-02-27,99.6832
2012-02-24,99.6832
2012-02-23,99.6832
2012-02-22,99.6832
2012-02-21,99.6832
2012-02-17,99.6832
2012-02-16,99.6832
2012-02-15,99.6832
2012-02-14,99.6832
2012-02-13,99.6832
2012-02-10,99.6832
2012-02-09,99.6832
2012-02-08,99.6832
2012-02-07,99.6832
2012-02-06,99.6832
2012-02-03,99.6832
2012-02-02,99.6832
2012-02-01,99.6832
2012-01-31,99.6832
2012-01-30,99.6832
2012-01-27,99.6832
2012-01-26,99.6832
2012-01-25,99.6832
2012-01-24,99.6832
2012-01-23,99.6832
2012-01-20,99.6832
2012-01-19,99.6832
2012-01-18,99.6832
2012-01-17,99.6832
2012-01-13,99.6832
2012-01-12,99.6832
2012-01-11,99.6832
2012-01-10,99.6832
2012-01-09,99.6832
2012-01-06,99.6832
2012-01-05,99.6832
2012-01-04,99.6832
2012-01-03,99.6832
2011-12-30,99.6832
2011-12-29,99.6832
2011-12-28,99.6832
2011-12-27,99.6832
2011-12-23,99.6832
2011-12-22,99.6832
2011-12-21,99.6832
2011-12-20,99.6832
2011-12-19,99.6832
2011-12-16,99.6832
2011-12-15,99.6832
2011-12-14,99.6832
2011-12-13,99.6832
2011-12-12,99.6832
2011-12-09,99.6832
2011-12-08,99.6832
2011-12-07,99.6832
2011-12-06,99.6832
2011-12-05,99.6832
2011-12-02,99.6832
2011-12-01,99.6832
2011-11-30,99.6832
2011-11-29,99.6832
2011-11-28,99.6832
2011-11-25,99.6832
2011-11-23,99.6832
2011-11-22,99.6832
2011-11-21,99.6832
2011-11-18,99.6832
2011-11-17,99.6832
2011-11-16,69.8207
2011-11-15,59.4461
2011-11-14,52.9729
2011-11-11,36.8654
2011-11-10,36.8654
2011-11-09,47.2156
2011-11-08,60.8920
2011-11-07,49.0962
2011-11-04,55.8402
2011-11-03,50.3883
2011-11-02,55.9104
2011-11-01,61.2711
2011-10-31,66.3726
2011-10-28,44.0119
2011-10-27,31.9491
2011-10-26,38.6027
2011-10-25,57.9085
2011-10-24,53.2278
2011-10-21,36.2165
2011-10-20,51.0785
2011-10-19,65.3834
2011-10-18,84.2621
2011-10-17,82.2095
2011-10-14,91.7865
2011-10-13,88.5958
2011-10-12,88.5958
2011-10-11,88.5958
2011-10-10,86.8498
2011-10-07,76.9974
2011-10-06,42.5825
2011-10-05,30.7275
2011-10-04,17.0550
2011-10-03,24.9386
2011-09-30,24.9386
2011-09-29,24.9386
2011-09-28,24.9386
2011-09-27,24.9386
2011-09-26,24.9386
2011-09-23,43.3093
2011-09-22,24.1484
2011-09-21,37.7664
2011-09-20,5.9492
2011-09-19,8.1784
2011-09-16,8.1784
2011-09-15,9.2939
2011-09-14,16.4800
2011-09-13,19.4982
2011-09-12,22.8375
2011-09-09,31.4816
2011-09-08,31.4816
2011-09-07,41.5323
2011-09-06,32.9627
2011-09-02,37.3412
2011-09-01,47.4060
2011-08-31,53.1413
2011-08-30,48.1200
2011-08-29,48.1200
2011-08-26,11.8883
2011-08-25,16.4966
2011-08-24,18.3999
2011-08-23,18.3999
2011-08-22,21.5842
2011-08-19,23.1912
2011-08-18,33.0159
2011-08-17,41.4374
2011-08-16,37.1664
2011-08-15,48.4959
2011-08-12,45.1557
2011-08-11,42.1480
2011-08-10,48.5311
2011-08-09,38.6127
2011-08-08,23.9647
2011-08-05,28.2856
2011-08-04,53.2351
2011-08-03,53.2351
2011-08-02,64.4224
2011-08-01,81.5671
2011-07-29,70.1156
2011-07-28,68.3672
2011-07-27,95.0390
2011-07-26,92.7882
2011-07-25,87.4932
2011-07-22,81.1711
2011-07-21,81.1711
2011-07-20,77.5399
2011-07-19,73.4425
2011-07-18,73.4425
2011-07-15,78.0006
2011-07-14,91.6308
2011-07-13,91.6308
2011-07-12,83.7545
2011-07-11,77.1318
2011-07-08,69.0558
2011-07-07,56.8795
2011-07-06,67.5045
2011-07-05,72.9618
2011-07-01,55.8357
2011-06-30,46.8637
2011-06-29,55.9581
2011-06-28,66.2420
2011-06-27,52.1810
2011-06-24,42.6211
2011-06-23,37.6283
2011-06-22,40.4437
2011-06-21,32.3445
2011-06-20,36.2929
2011-06-17,38.1521
2011-06-16,43.5084
2011-06-15,41.3096
2011-06-14,44.0531
2011-06-13,13.6771
2011-06-10,22.8548
2011-06-09,35.1833
2011-06-08,35.1833
2011-06-07,29.0624
2011-06-06,34.2351
2011-06-03,38.3299
2011-06-02,40.9406
2011-06-01,45.9480
2011-05-31,38.4139
2011-05-27,44.3491
2011-05-26,44.3491
2011-05-25,44.3491
2011-05-24,44.3491
2011-05-23,44.3491
2011-05-20,43.3941
2011-05-19,43.9981
2011-05-18,43.6842
2011-05-17,43.4311
2011-05-16,43.9054
2011-05-13,44.0334
2011-05-12,44.2401
2011-05-11,44.4907
2011-05-10,44.5581
2011-05-09,44.5581
2011-05-06,44.5581
2011-05-05,44.6272
2011-05-04,69.5468
2011-05-03,44.8048
2011-05-02,44.7428
2011-04-29,44.9042
2011-04-28,44.9366
2011-04-27,76.0763
2011-04-26,41.3335
2011-04-21,44.4997
2011-04-20,44.5586
2011-04-19,44.3820
2011-04-18,44.4575
2011-04-15,95.9565
2011-04-14,43.0002
2011-04-13,41.4478
2011-04-12,41.4478
2011-04-11,42.1831
2011-04-08,43.4154
2011-04-07,43.6708
2011-04-06,44.0853
2011-04-05,44.7652
2011-04-04,44.2495
2011-04-01,44.1102
2011-03-31,43.7731
2011-03-30,43.9853
2011-03-29,44.2714
2011-03-28,44.4101
2011-03-25,44.4472
2011-03-24,44.3728
2011-03-23,44.2833
2011-03-22,44.3023
2011-03-21,67.0527
2011-03-18,43.7616
2011-03-17,43.6656
2011-03-16,43.8252
2011-03-15,67.1559
2011-03-14,43.5406
2011-03-11,44.2495
2011-03-10,44.2717
2011-03-09,44.3963
2011-03-08,60.7774
2011-03-07,44.2395
2011-03-04,69.1641
2011-03-03,44.0652
2011-03-02,44.0652
2011-03-01,43.8037
2011-02-28,43.7511
2011-02-25,63.0350
2011-02-24,43.4667
2011-02-23,43.4667
2011-02-22,43.4850
2011-02-18,59.1283
2011-02-17,42.9662
2011-02-16,66.4565
2011-02-15,39.9468
2011-02-14,39.9030
2011-02-11,82.9103
2011-02-10,95.9943
2011-02-09,47.2982
2011-02-08,49.1536
2011-02-07,50.7471
2011-02-04,48.7539
2011-02-03,49.2856
2011-02-02,48.6129
2011-02-01,48.0621
2011-01-31,47.1552
2011-01-28,47.5983
2011-01-27,47.6880
2011-01-26,36.7885
2011-01-25,44.6939
2011-01-24,44.6939
2011-01-21,44.3157
2011-01-20,44.6004
2011-01-19,90.3234
2011-01-18,46.5537
2011-01-14,44.2077
2011-01-13,41.6457
2011-01-12,40.5538
2011-01-11,40.5538
2011-01-10,39.2440
2011-01-07,39.5539
2011-01-06,39.8687
2011-01-05,39.7150
2011-01-04,40.0835
2011-01-03,52.6425
2010-12-31,35.9122
2010-12-30,86.5536
2010-12-29,92.3907
2010-12-28,83.0162
2010-12-27,86.9775
2010-12-23,49.6129
2010-12-22,49.6129
2010-12-21,48.1285
2010-12-20,46.0958
2010-12-17,46.0958
2010-12-16,47.5876
2010-12-15,45.4699
2010-12-14,45.6667
2010-12-13,45.3830
2010-12-10,44.5335
2010-12-09,44.5335
2010-12-08,44.4833
2010-12-07,44.6126
2010-12-06,44.5481
2010-12-03,44.6104
2010-12-02,68.6411
2010-12-01,44.8487
2010-11-30,44.8131
2010-11-29,44.7845
2010-11-26,69.1449
2010-11-24,45.3739
2010-11-23,42.6536
2010-11-22,59.9727
2010-11-19,44.5105
2010-11-18,44.4261
2010-11-17,90.7550
2010-11-16,44.8794
2010-11-15,44.8794
2010-11-12,44.4579
2010-11-11,44.8693
2010-11-10,45.2040
2010-11-09,45.4753
2010-11-08,45.0355
2010-11-05,45.2106
2010-11-04,44.9824
2010-11-03,44.7985
2010-11-02,44.7247
2010-11-01,91.7039
2010-10-29,46.2695
2010-10-28,45.2736
2010-10-27,45.0697
2010-10-26,46.0290
2010-10-25,45.8975
2010-10-22,44.9305
2010-10-21,44.4007
2010-10-20,44.4577
2010-10-19,44.5035
2010-10-18,44.4577
2010-10-15,44.4871
2010-10-14,97.4565
2010-10-13,43.0854
2010-10-12,46.1392
2010-10-11,44.5676
2010-10-08,44.5676
2010-10-07,43.5128
2010-10-06,44.8792
2010-10-05,43.4588
2010-10-04,43.9114
2010-10-01,44.4674
2010-09-30,44.6181
2010-09-29,44.4675
2010-09-28,44.5645
2010-09-27,44.4676
2010-09-24,44.5298
2010-09-23,44.5797
2010-09-22,44.5300
2010-09-21,44.5300
2010-09-20,99.3594
2010-09-17,34.9284
2010-09-16,29.0131
2010-09-15,33.9453
2010-09-14,42.6485
2010-09-13,45.7807
2010-09-10,45.7807
2010-09-09,40.1550
2010-09-08,43.7898
2010-09-07,43.7898
2010-09-03,45.0934
2010-09-02,45.0934
2010-09-01,44.0270
2010-08-31,43.1418
2010-08-30,42.4132
2010-08-27,44.7026
2010-08-26,45.0924
2010-08-25,43.5181
2010-08-24,44.0230
2010-08-23,44.2280
2010-08-20,44.0194
2010-08-19,44.2847
2010-08-18,44.2847
2010-08-17,44.2847
2010-08-16,44.4218
2010-08-13,44.4218
