time,RSI
2019-12-27 14:30,57.8675
2019-12-27 14:25,59.6324
2019-12-27 14:20,61.3704
2019-12-27 14:15,65.8238
2019-12-27 14:10,64.1319
2019-12-27 14:05,62.4037
2019-12-27 14:00,63.2116
2019-12-27 13:55,62.3052
2019-12-27 13:50,63.3929
2019-12-27 13:45,62.2715
2019-12-27 13:40,60.5367
2019-12-27 13:35,57.6661
2019-12-27 13:30,68.0516
2019-12-27 13:25,69.1897
2019-12-27 13:20,68.7037
2019-12-27 13:15,67.0971
2019-12-27 13:10,64.0091
2019-12-27 13:05,56.9171
2019-12-27 13:00,54.7241
2019-12-27 12:55,56.0488
2019-12-27 12:50,51.3063
2019-12-27 12:45,47.2399
2019-12-27 12:40,47.8585
2019-12-27 12:35,45.3328
2019-12-27 12:30,48.4282
2019-12-27 12:25,49.9531
2019-12-27 12:20,48.9191
2019-12-27 12:15,46.1647
2019-12-27 12:10,45.3670
2019-12-27 12:05,44.2714
2019-12-27 12:00,44.7716
2019-12-27 11:55,46.1433
2019-12-27 11:50,48.3268
2019-12-27 11:45,47.2976
2019-12-27 11:40,52.4738
2019-12-27 11:35,53.4930
2019-12-27 11:30,50.1995
2019-12-27 11:25,47.2009
2019-12-27 11:20,47.8343
2019-12-27 11:15,50.5648
2019-12-27 11:10,63.9490
2019-12-27 11:05,68.5439
2019-12-27 11:00,65.8299
2019-12-27 10:55,62.4615
2019-12-27 10:50,57.4546
2019-12-27 10:45,57.7106
2019-12-27 10:40,50.0506
2019-12-27 10:35,43.2612
2019-12-27 10:30,45.9024
2019-12-27 10:25,37.0359
2019-12-27 10:20,34.8467
2019-12-27 10:15,35.3843
2019-12-27 10:10,36.0294
2019-12-27 10:05,35.8121
2019-12-27 10:00,37.4671
2019-12-27 09:55,39.4590
2019-12-27 09:50,45.3191
2019-12-27 09:45,49.5810
2019-12-27 09:40,76.5554
2019-12-27 09:35,80.2509
2019-12-26 16:00,63.6125
2019-12-26 15:55,66.6840
2019-12-26 15:50,56.9568
2019-12-26 15:45,46.5514
2019-12-26 15:40,38.8954
2019-12-26 15:35,37.8623
2019-12-26 15:30,40.3992
2019-12-26 15:25,42.6085
2019-12-26 15:20,38.2163
2019-12-26 15:15,37.9013
2019-12-26 15:10,39.2011
2019-12-26 15:05,39.9280
2019-12-26 15:00,37.7862
2019-12-26 14:55,38.4221
2019-12-26 14:50,35.3876
2019-12-26 14:45,32.2999
2019-12-26 14:40,27.7499
2019-12-26 14:35,21.0877
2019-12-26 14:30,22.6024
2019-12-26 14:25,24.2175
2019-12-26 14:20,24.6371
2019-12-26 14:15,30.7894
2019-12-26 14:10,31.5546
2019-12-26 14:05,32.0475
2019-12-26 14:00,35.1031
2019-12-26 13:55,36.3085
2019-12-26 13:50,34.6886
2019-12-26 13:45,39.1831
2019-12-26 13:40,38.3098
2019-12-26 13:35,32.7022
2019-12-26 13:30,33.3784
2019-12-26 13:25,35.1701
2019-12-26 13:20,37.1570
2019-12-26 13:15,39.3315
2019-12-26 13:10,41.5916
2019-12-26 13:05,41.2432
2019-12-26 13:00,37.7985
2019-12-26 12:55,36.8531
2019-12-26 12:50,40.3189
2019-12-26 12:45,42.2578
2019-12-26 12:40,43.1780
2019-12-26 12:35,44.5726
2019-12-26 12:30,44.3158
2019-12-26 12:25,46.9343
2019-12-26 12:20,43.2178
2019-12-26 12:15,49.9403
2019-12-26 12:10,51.3304
2019-12-26 12:05,50.0390
2019-12-26 12:00,48.9917
2019-12-26 11:55,46.6011
2019-12-26 11:50,45.2544
2019-12-26 11:45,47.8397
2019-12-26 11:40,48.0095
2019-12-26 11:35,54.5739
2019-12-26 11:30,52.8229
2019-12-26 11:25,61.6904
2019-12-26 11:20,57.9956
2019-12-26 11:15,59.5392
2019-12-26 11:10,63.3411
2019-12-26 11:05,72.0058
2019-12-26 11:00,71.5874
2019-12-26 10:55,72.5950
2019-12-26 10:50,71.5434
2019-12-26 10:45,70.8876
2019-12-26 10:40,68.5799
2019-12-26 10:35,71.5859
2019-12-26 10:30,70.6472
2019-12-26 10:25,70.3996
2019-12-26 10:20,69.1928
2019-12-26 10:15,68.9972
2019-12-26 10:10,74.7246
2019-12-26 10:05,75.2600
2019-12-26 10:00,72.5845
2019-12-26 09:55,71.9441
2019-12-26 09:50,68.3778
2019-12-26 09:45,68.3059
2019-12-26 09:40,62.8975
2019-12-26 09:35,68.7381
2019-12-24 13:05,48.6242
2019-12-24 13:00,60.4471
2019-12-24 12:55,66.1497
2019-12-24 12:50,42.7423
2019-12-24 12:45,45.8162
2019-12-24 12:40,46.9492
2019-12-24 12:35,46.9666
2019-12-24 12:30,47.7931
2019-12-24 12:25,53.6854
2019-12-24 12:20,55.9254
2019-12-24 12:15,58.0965
2019-12-24 12:10,63.4809
2019-12-24 12:05,65.1742
2019-12-24 12:00,63.7174
2019-12-24 11:55,63.5364
2019-12-24 11:50,63.1957
2019-12-24 11:45,60.5366
2019-12-24 11:40,56.5020
2019-12-24 11:35,60.1313
2019-12-24 11:30,61.2146
2019-12-24 11:25,68.3581
2019-12-24 11:20,69.2480
2019-12-24 11:15,69.2256
2019-12-24 11:10,71.1379
2019-12-24 11:05,70.8252
2019-12-24 11:00,73.2826
2019-12-24 10:55,78.7419
2019-12-24 10:50,77.6257
2019-12-24 10:45,76.0195
2019-12-24 10:40,84.8602
2019-12-24 10:35,88.5927
2019-12-24 10:30,88.4652
2019-12-24 10:25,84.3910
2019-12-24 10:20,83.4719
2019-12-24 10:15,82.7816
2019-12-24 10:10,84.8764
2019-12-24 10:05,86.7815
2019-12-24 10:00,86.7163
2019-12-24 09:55,86.3092
2019-12-24 09:50,78.2951
2019-12-24 09:45,84.4443
2019-12-24 09:40,83.4624
2019-12-24 09:35,76.8156
2019-12-23 16:00,50.0966
2019-12-23 15:55,48.9974
2019-12-23 15:50,46.2483
2019-12-23 15:45,47.9272
2019-12-23 15:40,47.1638
2019-12-23 15:35,48.9405
2019-12-23 15:30,58.0828
2019-12-23 15:25,62.2844
2019-12-23 15:20,50.9998
2019-12-23 15:15,48.0403
2019-12-23 15:10,47.3929
2019-12-23 15:05,50.3612
2019-12-23 15:00,49.0132
2019-12-23 14:55,57.1589
2019-12-23 14:50,49.3412
2019-12-23 14:45,53.1665
2019-12-23 14:40,57.2909
2019-12-23 14:35,50.7926
2019-12-23 14:30,47.4152
2019-12-23 14:25,48.0275
2019-12-23 14:20,45.7510
2019-12-23 14:15,42.0474
2019-12-23 14:10,38.5036
2019-12-23 14:05,41.3191
2019-12-23 14:00,41.3191
2019-12-23 13:55,42.2061
2019-12-23 13:50,41.6245
2019-12-23 13:45,43.0324
2019-12-23 13:40,45.2669
2019-12-23 13:35,42.2283
2019-12-23 13:30,44.9307
2019-12-23 13:25,46.9221
2019-12-23 13:20,46.0338
2019-12-23 13:15,46.0338
2019-12-23 13:10,36.9306
2019-12-23 13:05,41.6616
2019-12-23 13:00,40.4400
2019-12-23 12:55,44.0138
2019-12-23 12:50,42.4579
2019-12-23 12:45,43.7579
2019-12-23 12:40,38.9545
2019-12-23 12:35,36.6633
2019-12-23 12:30,38.2636
2019-12-23 12:25,37.8437
2019-12-23 12:20,38.2056
2019-12-23 12:15,43.9215
2019-12-23 12:10,37.8398
2019-12-23 12:05,29.3144
2019-12-23 12:00,29.0904
2019-12-23 11:55,28.4031
2019-12-23 11:50,33.4147
2019-12-23 11:45,31.3914
2019-12-23 11:40,32.5127
2019-12-23 11:35,32.9096
2019-12-23 11:30,34.8118
2019-12-23 11:25,31.9158
2019-12-23 11:20,28.2345
2019-12-23 11:15,28.5361
2019-12-23 11:10,31.0796
2019-12-23 11:05,31.3946
2019-12-23 11:00,31.4686
2019-12-23 10:55,30.6947
2019-12-23 10:50,21.5119
2019-12-23 10:45,22.6377
