time,RSI
2019-12-27 14:30,59.0164
2019-12-27 14:25,66.8605
2019-12-27 14:20,67.3911
2019-12-27 14:15,69.6631
2019-12-27 14:10,69.6631
2019-12-27 14:05,67.6110
2019-12-27 14:00,67.0943
2019-12-27 13:55,65.0217
2019-12-27 13:50,68.5288
2019-12-27 13:45,65.8402
2019-12-27 13:40,65.8402
2019-12-27 13:35,65.7255
2019-12-27 13:30,68.2814
2019-12-27 13:25,72.4224
2019-12-27 13:20,72.3403
2019-12-27 13:15,69.8431
2019-12-27 13:10,65.1712
2019-12-27 13:05,59.7419
2019-12-27 13:00,60.5206
2019-12-27 12:55,57.1494
2019-12-27 12:50,55.5218
2019-12-27 12:45,52.1458
2019-12-27 12:40,51.2876
2019-12-27 12:35,50.4626
2019-12-27 12:30,50.7286
2019-12-27 12:25,54.4595
2019-12-27 12:20,51.6279
2019-12-27 12:15,48.1343
2019-12-27 12:10,45.7975
2019-12-27 12:05,46.2272
2019-12-27 12:00,46.6336
2019-12-27 11:55,48.4119
2019-12-27 11:50,48.3103
2019-12-27 11:45,49.8617
2019-12-27 11:40,52.0530
2019-12-27 11:35,53.5088
2019-12-27 11:30,50.6236
2019-12-27 11:25,51.7841
2019-12-27 11:20,53.3246
2019-12-27 11:15,52.8446
2019-12-27 11:10,58.9557
2019-12-27 11:05,67.9851
2019-12-27 11:00,65.4781
2019-12-27 10:55,62.1528
2019-12-27 10:50,59.7307
2019-12-27 10:45,57.4979
2019-12-27 10:40,52.0149
2019-12-27 10:35,46.6718
2019-12-27 10:30,49.8962
2019-12-27 10:25,39.6340
2019-12-27 10:20,38.7549
2019-12-27 10:15,40.2518
2019-12-27 10:10,35.0646
2019-12-27 10:05,19.5857
2019-12-27 10:00,22.6743
2019-12-27 09:55,29.5602
2019-12-27 09:50,34.1470
2019-12-27 09:45,47.9317
2019-12-27 09:40,56.0323
2019-12-27 09:35,55.9533
2019-12-26 16:00,52.0319
2019-12-26 15:55,59.5265
2019-12-26 15:50,51.1727
2019-12-26 15:45,43.6268
2019-12-26 15:40,36.1867
2019-12-26 15:35,38.3562
2019-12-26 15:30,39.0816
2019-12-26 15:25,45.4680
2019-12-26 15:20,41.5903
2019-12-26 15:15,38.6994
2019-12-26 15:10,41.3609
2019-12-26 15:05,41.7414
2019-12-26 15:00,41.7414
2019-12-26 14:55,36.7179
2019-12-26 14:50,36.7179
2019-12-26 14:45,32.1797
2019-12-26 14:40,20.3999
2019-12-26 14:35,21.4372
2019-12-26 14:30,22.4994
2019-12-26 14:25,24.9569
2019-12-26 14:20,26.4529
2019-12-26 14:15,26.8708
2019-12-26 14:10,32.9027
2019-12-26 14:05,32.9027
2019-12-26 14:00,34.2276
2019-12-26 13:55,36.1184
2019-12-26 13:50,36.3851
2019-12-26 13:45,40.8675
2019-12-26 13:40,34.2905
2019-12-26 13:35,32.2925
2019-12-26 13:30,34.2250
2019-12-26 13:25,36.7801
2019-12-26 13:20,38.3762
2019-12-26 13:15,41.7403
2019-12-26 13:10,44.1351
2019-12-26 13:05,42.9962
2019-12-26 13:00,37.9021
2019-12-26 12:55,36.4829
2019-12-26 12:50,37.2739
2019-12-26 12:45,43.5339
2019-12-26 12:40,45.8596
2019-12-26 12:35,46.6771
2019-12-26 12:30,47.2216
2019-12-26 12:25,48.1184
2019-12-26 12:20,44.8863
2019-12-26 12:15,47.5327
2019-12-26 12:10,53.5172
2019-12-26 12:05,54.5088
2019-12-26 12:00,52.6463
2019-12-26 11:55,45.3783
2019-12-26 11:50,47.8119
2019-12-26 11:45,51.6717
2019-12-26 11:40,50.9362
2019-12-26 11:35,56.8169
2019-12-26 11:30,60.6747
2019-12-26 11:25,64.3027
2019-12-26 11:20,62.5816
2019-12-26 11:15,63.6134
2019-12-26 11:10,65.7716
2019-12-26 11:05,72.1339
2019-12-26 11:00,81.9486
2019-12-26 10:55,80.7314
2019-12-26 10:50,80.6448
2019-12-26 10:45,79.4906
2019-12-26 10:40,78.7934
2019-12-26 10:35,78.7094
2019-12-26 10:30,79.1456
2019-12-26 10:25,77.4849
2019-12-26 10:20,77.4462
2019-12-26 10:15,80.2177
2019-12-26 10:10,84.0176
2019-12-26 10:05,82.5737
2019-12-26 10:00,80.7152
2019-12-26 09:55,80.4102
2019-12-26 09:50,78.6551
2019-12-26 09:45,75.1905
2019-12-26 09:40,74.2834
2019-12-26 09:35,61.9523
2019-12-24 13:05,57.8405
2019-12-24 13:00,56.9002
2019-12-24 12:55,52.3622
2019-12-24 12:50,42.8950
2019-12-24 12:45,40.4080
2019-12-24 12:40,49.7124
2019-12-24 12:35,49.7124
2019-12-24 12:30,49.7124
2019-12-24 12:25,51.4818
2019-12-24 12:20,58.4846
2019-12-24 12:15,58.2590
2019-12-24 12:10,61.1354
2019-12-24 12:05,66.0374
2019-12-24 12:00,63.3053
2019-12-24 11:55,65.7887
2019-12-24 11:50,59.7631
2019-12-24 11:45,57.9858
2019-12-24 11:40,59.2738
2019-12-24 11:35,62.6185
2019-12-24 11:30,62.8794
2019-12-24 11:25,66.1611
2019-12-24 11:20,70.6564
2019-12-24 11:15,70.7329
2019-12-24 11:10,69.4212
2019-12-24 11:05,70.6852
2019-12-24 11:00,72.1265
2019-12-24 10:55,77.5452
2019-12-24 10:50,73.1782
2019-12-24 10:45,72.6147
2019-12-24 10:40,80.8858
2019-12-24 10:35,92.5814
2019-12-24 10:30,89.6316
2019-12-24 10:25,89.3352
2019-12-24 10:20,88.2589
2019-12-24 10:15,88.6363
2019-12-24 10:10,90.0675
2019-12-24 10:05,89.2834
2019-12-24 10:00,89.0582
2019-12-24 09:55,83.5543
2019-12-24 09:50,82.4410
2019-12-24 09:45,80.3435
2019-12-24 09:40,78.7574
2019-12-24 09:35,69.1779
2019-12-23 16:00,42.8622
2019-12-23 15:55,49.3294
2019-12-23 15:50,46.2338
2019-12-23 15:45,51.4079
2019-12-23 15:40,46.9393
2019-12-23 15:35,45.5071
2019-12-23 15:30,53.5601
2019-12-23 15:25,50.1467
2019-12-23 15:20,47.2675
2019-12-23 15:15,48.5701
2019-12-23 15:10,46.5177
2019-12-23 15:05,52.3357
2019-12-23 15:00,50.4162
2019-12-23 14:55,40.9150
2019-12-23 14:50,49.7708
2019-12-23 14:45,50.9618
2019-12-23 14:40,55.1530
2019-12-23 14:35,50.6494
2019-12-23 14:30,51.8320
2019-12-23 14:25,46.4095
2019-12-23 14:20,39.1393
2019-12-23 14:15,39.7652
2019-12-23 14:10,41.6201
2019-12-23 14:05,44.1713
2019-12-23 14:00,46.1410
2019-12-23 13:55,46.1410
2019-12-23 13:50,47.9864
2019-12-23 13:45,47.9864
2019-12-23 13:40,48.5440
2019-12-23 13:35,48.5440
2019-12-23 13:30,46.9486
2019-12-23 13:25,53.3487
2019-12-23 13:20,52.1369
2019-12-23 13:15,49.1961
2019-12-23 13:10,40.1935
2019-12-23 13:05,40.5433
2019-12-23 13:00,47.4770
2019-12-23 12:55,45.1543
2019-12-23 12:50,49.7508
2019-12-23 12:45,49.4853
2019-12-23 12:40,46.0476
2019-12-23 12:35,41.8035
2019-12-23 12:30,41.5189
2019-12-23 12:25,43.0850
2019-12-23 12:20,44.6489
2019-12-23 12:15,43.4334
2019-12-23 12:10,41.3465
2019-12-23 12:05,39.9595
2019-12-23 12:00,36.2260
2019-12-23 11:55,37.5823
2019-12-23 11:50,38.3829
2019-12-23 11:45,42.9103
2019-12-23 11:40,44.1183
2019-12-23 11:35,43.0008
2019-12-23 11:30,44.6938
2019-12-23 11:25,43.1241
2019-12-23 11:20,41.2818
2019-12-23 11:15,42.6823
2019-12-23 11:10,43.5979
2019-12-23 11:05,43.3156
2019-12-23 11:00,43.3156
2019-12-23 10:55,39.1114
2019-12-23 10:50,38.3149
2019-12-23 10:45,40.7925
