time,RSI
2011-04-21,54.3575

2011-04-20,53.1106

2011-04-19,23.6185

2011-04-18,8.9182

2011-04-15,16.0338

2011-04-14,20.2556

2011-04-13,27.4951

2011-04-12,12.4806

2011-04-11,13.2101

2011-04-08,17.2410

2011-04-07,26.1925

2011-04-06,30.7547

2011-04-05,28.7696

2011-04-04,31.2805

2011-04-01,35.1355

2011-03-31,43.7652

2011-03-30,61.2791

2011-03-29,55.4903

2011-03-28,51.4721

2011-03-25,38.6781

2011-03-24,42.0927

2011-03-23,45.2915

2011-03-22,38.9856

2011-03-21,32.7879

2011-03-18,31.4777

2011-03-17,33.6418

2011-03-16,30.7566

2011-03-15,40.7302

2011-03-14,11.9029

2011-03-11,13.3017

2011-03-10,14.0503

2011-03-09,40.9334

2011-03-08,26.3961

2011-03-07,16.0675

2011-03-04,20.1365

2011-03-03,25.6141

2011-03-02,25.7616

2011-03-01,27.1371

2011-02-28,33.5138

2011-02-25,50.3037

2011-02-24,60.6398

2011-02-23,49.6872

2011-02-22,44.3808

2011-02-18,62.8001

2011-02-17,85.3030

2011-02-16,85.2300

2011-02-15,77.6971

2011-02-14,72.0653

2011-02-11,56.9499

2011-02-10,35.5466

2011-02-09,37.4063

2011-02-08,47.3062

2011-02-07,51.3440

2011-02-04,42.9542

2011-02-03,53.8266

2011-02-02,64.3077

2011-02-01,54.4077

2011-01-31,45.4632

2011-01-28,36.3557

2011-01-27,48.1946

2011-01-26,43.2681

2011-01-25,47.6570

2011-01-24,67.3916

2011-01-21,50.0451

2011-01-20,65.4011

2011-01-19,79.6595

2011-01-18,78.1341

2011-01-14,52.0207

2011-01-13,87.6112

2011-01-12,87.4844

2011-01-11,87.0604

2011-01-10,78.6838

2011-01-07,70.5251

2011-01-06,69.3127

2011-01-05,83.7883

2011-01-04,69.8977

2011-01-03,42.9086

2010-12-31,30.4343

2010-12-30,25.2047

2010-12-29,24.0630

2010-12-28,24.9781

2010-12-27,35.3838

2010-12-23,54.9660

2010-12-22,43.7113

2010-12-21,44.3446

2010-12-20,47.6589

2010-12-17,32.9618

2010-12-16,32.2703

2010-12-15,24.1305

2010-12-14,30.6612

2010-12-13,35.8335

2010-12-10,47.5251

2010-12-09,33.6755

2010-12-08,33.6755

2010-12-07,36.3036

2010-12-06,52.3832

2010-12-03,45.8830

2010-12-02,38.4943

2010-12-01,25.1088

2010-11-30,25.1088

2010-11-29,36.1616

2010-11-26,52.9059

2010-11-24,59.7660

2010-11-23,48.9299

2010-11-22,55.5833

2010-11-19,56.0713

2010-11-18,31.5560

2010-11-17,21.9961

2010-11-16,27.7559

2010-11-15,36.9965

2010-11-12,29.7542

2010-11-11,42.6708

2010-11-10,48.4176

2010-11-09,57.0719

2010-11-08,76.6975

2010-11-05,71.7901

2010-11-04,73.2246

2010-11-03,55.4014

2010-11-02,36.4500

2010-11-01,18.1696

2010-10-29,23.9114

2010-10-28,40.9499

2010-10-27,46.6756

2010-10-26,39.0566

2010-10-25,35.5680

2010-10-22,31.0040

2010-10-21,35.1397

2010-10-20,42.7416

2010-10-19,35.2736

2010-10-18,49.1084

2010-10-15,43.1639

2010-10-14,72.9601

2010-10-13,80.0809

2010-10-12,72.5128

2010-10-11,74.5418

2010-10-08,64.6505

2010-10-07,68.0340

2010-10-06,63.8747

2010-10-05,54.5574

2010-10-04,54.2671

2010-10-01,79.1469

2010-09-30,91.7292

2010-09-29,83.3523

2010-09-28,71.5890

2010-09-27,58.0867

2010-09-24,56.8485

2010-09-23,31.9032

2010-09-22,43.1749

2010-09-21,66.1433

2010-09-20,82.4677

2010-09-17,74.7360

2010-09-16,80.2132

2010-09-15,72.3888

2010-09-14,80.2695

2010-09-13,75.5344

2010-09-10,67.8091

2010-09-09,65.7315

2010-09-08,71.2496

2010-09-07,57.6658

2010-09-03,67.1035

2010-09-02,70.5683

2010-09-01,69.3001

2010-08-31,58.5965

2010-08-30,43.0703

2010-08-27,49.0956

2010-08-26,28.0783

2010-08-25,30.6643

2010-08-24,31.6355

2010-08-23,38.4563

2010-08-20,43.6149

2010-08-19,65.1823

2010-08-18,38.5910

2010-08-17,35.6800

2010-08-16,17.4097

2010-08-13,21.4481

2010-08-12,21.4481

2010-08-11,23.7590

2010-08-10,38.9585

2010-08-09,60.5945

2010-08-06,66.5039

2010-08-05,54.7312

2010-08-04,50.5609

2010-08-03,53.1734

2010-08-02,36.4185

2010-07-30,23.0254

2010-07-29,35.3098

2010-07-28,48.5976

2010-07-27,51.6305

2010-07-26,85.9671

2010-07-23,84.2669

2010-07-22,83.5300

2010-07-21,82.9993

2010-07-20,78.9909

2010-07-19,70.8054

2010-07-16,69.2363

2010-07-15,88.1973

2010-07-14,87.2675

2010-07-13,78.9558

2010-07-12,64.9257

2010-07-09,75.5606

2010-07-08,72.9486

2010-07-07,69.3976

2010-07-06,54.2137

2010-07-02,38.8380

2010-07-01,37.5127

2010-06-30,22.7898

2010-06-29,27.1285

2010-06-28,42.6846

2010-06-25,33.0597

2010-06-24,28.4847

2010-06-23,45.3430

2010-06-22,57.8241

2010-06-21,67.9623

2010-06-18,76.6675

2010-06-17,77.1325

2010-06-16,71.6263

2010-06-15,70.0393

2010-06-14,53.3332

2010-06-11,52.6126

2010-06-10,37.4047

2010-06-09,15.7828

2010-06-08,15.7828

2010-06-07,19.3322

2010-06-04,16.5754

2010-06-03,20.1204

2010-06-02,19.8841

2010-06-01,33.1410

2010-05-28,50.5203

2010-05-27,57.1151

2010-05-26,28.0700

2010-05-25,29.1596

2010-05-24,29.5032

2010-05-21,38.5990

2010-05-20,21.5780

2010-05-19,13.1112

2010-05-18,17.1453

2010-05-17,20.1604

2010-05-14,28.2847

2010-05-13,36.9043

2010-05-12,37.8132

2010-05-11,32.2861

2010-05-10,36.0912

2010-05-07,16.7399

2010-05-06,16.3576

2010-05-05,26.2352

2010-05-04,31.4177

2010-05-03,42.8265

2010-04-30,29.6667

2010-04-29,39.7892

2010-04-28,29.7437

2010-04-27,9.5500

2010-04-26,13.1621

2010-04-23,14.7108

2010-04-22,15.1976

2010-04-21,11.7843

2010-04-20,24.5651

2010-04-19,14.9503

2010-04-16,21.2272

2010-04-15,36.5896

2010-04-14,39.2541

2010-04-13,49.6285

2010-04-12,48.1920

2010-04-09,46.0374

2010-04-08,72.8842

2010-04-07,80.6522

2010-04-06,66.8894

2010-04-05,63.4200

2010-04-01,62.3269

2010-03-31,66.9508

2010-03-30,80.7809

2010-03-29,73.3129

2010-03-26,52.9131

2010-03-25,42.3582

2010-03-24,51.4020

2010-03-23,59.8564

2010-03-22,37.4689

2010-03-19,51.6494

2010-03-18,40.9768

2010-03-17,56.5312

2010-03-16,60.3613

2010-03-15,60.8324

2010-03-12,74.5646

2010-03-11,81.8280

2010-03-10,68.2715

2010-03-09,55.1365

2010-03-08,54.9452

2010-03-05,69.9857

2010-03-04,59.2099

2010-03-03,55.1412

2010-03-02,50.1709

2010-03-01,25.1956

2010-02-26,25.3757

2010-02-25,26.6721

2010-02-24,24.4938

2010-02-23,23.1236

2010-02-22,30.1833

2010-02-19,31.9030

2010-02-18,71.5415

2010-02-17,68.3016

2010-02-16,74.4000

2010-02-12,61.3699

2010-02-11,58.1632

2010-02-10,41.0305

2010-02-09,42.5231

2010-02-08,32.4284

2010-02-05,43.1323

2010-02-04,30.2703

2010-02-03,51.2616

2010-02-02,48.7490

2010-02-01,37.8154

2010-01-29,19.2760

2010-01-28,22.3581

2010-01-27,25.5780

2010-01-26,29.1535

2010-01-25,19.7123

2010-01-22,10.2548

2010-01-21,15.6514

2010-01-20,21.8431

2010-01-19,23.9021

2010-01-15,18.7045

2010-01-14,26.3972

2010-01-13,46.4606

2010-01-12,43.0349

2010-01-11,71.2770

2010-01-08,73.4924

2010-01-07,63.8222

2010-01-06,81.5293

2010-01-05,88.9314

2010-01-04,83.0491

2009-12-31,63.4376

2009-12-30,62.6409

2009-12-29,60.7237

2009-12-28,73.9520

2009-12-24,77.4943

2009-12-23,94.4625

2009-12-22,92.5480

2009-12-21,92.0694

2009-12-18,85.9742

2009-12-17,79.0614

2009-12-16,78.9088

2009-12-15,78.6599

2009-12-14,73.3064

2009-12-11,42.4737

2009-12-10,53.0566

2009-12-09,73.3455

2009-12-08,69.0257

2009-12-07,83.7344

2009-12-04,76.0571

2009-12-03,84.9946

2009-12-02,83.0376

2009-12-01,80.6440

2009-11-30,75.3368

2009-11-27,69.9303

2009-11-25,64.4430

2009-11-24,64.3246

2009-11-23,85.1998

2009-11-20,79.5420

2009-11-19,91.2121

2009-11-18,88.6017

2009-11-17,86.5666

2009-11-16,84.8239

2009-11-13,77.7996

2009-11-12,54.4639

2009-11-11,68.8557

2009-11-10,67.0752

2009-11-09,68.7913

2009-11-06,64.9670

2009-11-05,63.8599

2009-11-04,55.2641

2009-11-03,62.9918

2009-11-02,39.0637

2009-10-30,36.9790

2009-10-29,49.7214

2009-10-28,7.7479

2009-10-27,13.5503

2009-10-26,20.0536

2009-10-23,27.3512

2009-10-22,32.1443

2009-10-21,33.2544

2009-10-20,46.3014

2009-10-19,43.8839

2009-10-16,29.7969

2009-10-15,27.9416

2009-10-14,41.1728

2009-10-13,55.5785

2009-10-12,76.3266

2009-10-09,71.5277

2009-10-08,69.9007

2009-10-07,64.9208

2009-10-06,56.7755

2009-10-05,41.1615

2009-10-02,28.8196

2009-10-01,30.8316

2009-09-30,54.5543

2009-09-29,47.7705

2009-09-28,45.2102

2009-09-25,41.1041

2009-09-24,36.3328

2009-09-23,53.4944

2009-09-22,77.0097

2009-09-21,75.0342

2009-09-18,68.6990

2009-09-17,73.7862

2009-09-16,69.2290

2009-09-15,58.7833

2009-09-14,53.5532

2009-09-11,60.6108

2009-09-10,77.0702

2009-09-09,68.2524

2009-09-08,76.1374

2009-09-04,53.2757

2009-09-03,46.6931

2009-09-02,20.3973

2009-09-01,18.5055

2009-08-31,30.4194

2009-08-28,39.2517

2009-08-27,38.9365

2009-08-26,26.0431

2009-08-25,27.9544

2009-08-24,32.0498

2009-08-21,40.8488

2009-08-20,50.0661

2009-08-19,39.3012

2009-08-18,40.6017

2009-08-17,30.4387

2009-08-14,40.2221

2009-08-13,44.6076

2009-08-12,65.1550

2009-08-11,64.2199

2009-08-10,83.8391

2009-08-07,79.5812

2009-08-06,90.9136

2009-08-05,78.0432

2009-08-04,68.7980

2009-08-03,66.3470

2009-07-31,54.0835

2009-07-30,56.0043

2009-07-29,50.7576

2009-07-28,62.2369

2009-07-27,86.1563

2009-07-24,85.0176

2009-07-23,76.5197

2009-07-22,71.8799

2009-07-21,77.4448

2009-07-20,71.8695

2009-07-17,82.5870

2009-07-16,79.8381

2009-07-15,74.4628

2009-07-14,57.6326

2009-07-13,34.4311

2009-07-10,24.1266

2009-07-09,26.4901

2009-07-08,12.0835

2009-07-07,17.4303

2009-07-06,22.4674

2009-07-02,37.0398

2009-07-01,46.8041

2009-06-30,36.9105

2009-06-29,44.1608

2009-06-26,43.3259

2009-06-25,43.3259

2009-06-24,43.3259

2009-06-23,31.0003

2009-06-22,19.3778

2009-06-19,34.9832

2009-06-18,38.6108

2009-06-17,37.4998

2009-06-16,46.1946

2009-06-15,31.5429

2009-06-12,48.9658

2009-06-11,73.4857

2009-06-10,76.8123

2009-06-09,75.0827

2009-06-08,72.1974

2009-06-05,81.2268

2009-06-04,81.0291

2009-06-03,60.5586

2009-06-02,78.0614

2009-06-01,84.9348

2009-05-29,83.1549

2009-05-28,72.9150

2009-05-27,86.1289

2009-05-26,80.5394

2009-05-22,71.6666

2009-05-21,86.8920

2009-05-20,77.5462

2009-05-19,72.4366

2009-05-18,56.6547

2009-05-15,42.4638

2009-05-14,45.2880

2009-05-13,36.1096

2009-05-12,54.9589

2009-05-11,59.2629

2009-05-08,64.2983

2009-05-07,76.8327

2009-05-06,90.1040

2009-05-05,89.1322

2009-05-04,92.0917

2009-05-01,77.2586

2009-04-30,71.1961

2009-04-29,57.4319

2009-04-28,24.0909

2009-04-27,24.3737

2009-04-24,31.0151

2009-04-23,33.6535

2009-04-22,38.0777

2009-04-21,20.8302

2009-04-20,20.9915

2009-04-17,38.7580

2009-04-16,59.4171

2009-04-15,66.0920

2009-04-14,67.4389

2009-04-13,69.1294

2009-04-09,66.9180

2009-04-08,58.9122

2009-04-07,56.6928

2009-04-06,78.0544

2009-04-03,74.0791

2009-04-02,73.5504

2009-04-01,79.0309

2009-03-31,69.6727

2009-03-30,57.6437

2009-03-27,73.6742

2009-03-26,90.4419

2009-03-25,75.7779

2009-03-24,70.2955

2009-03-23,93.0385

2009-03-20,88.7090

2009-03-19,87.9602

2009-03-18,80.5187

2009-03-17,77.7708

2009-03-16,73.8339

2009-03-13,67.7396

2009-03-12,59.7765

2009-03-11,52.6220

2009-03-10,43.3153

2009-03-09,20.9563

2009-03-06,22.5367

2009-03-05,25.3393

2009-03-04,35.2116

2009-03-03,9.8257

2009-03-02,11.9697

2009-02-27,15.9796

2009-02-26,18.0872

2009-02-25,20.9626

2009-02-24,27.7493

2009-02-23,8.8661

2009-02-20,13.5358

2009-02-19,13.8905

2009-02-18,16.1803

2009-02-17,19.5165

2009-02-13,35.0399

2009-02-12,35.5208

2009-02-11,38.4781

2009-02-10,45.3880

2009-02-09,65.3332

2009-02-06,53.8911

2009-02-05,46.1958

2009-02-04,49.7742

2009-02-03,44.3555

2009-02-02,39.0992

2009-01-30,53.9151

2009-01-29,50.1361

2009-01-28,59.0449

2009-01-27,51.2035

2009-01-26,47.4915

2009-01-23,49.7628

2009-01-22,27.6031

2009-01-21,34.7579

2009-01-20,27.6099

2009-01-16,35.1603

2009-01-15,40.8085

2009-01-14,20.7736

2009-01-13,30.3340

2009-01-12,34.2402

2009-01-09,58.2390

2009-01-08,62.6286

2009-01-07,43.8548

2009-01-06,69.4945

2009-01-05,81.7908

2009-01-02,67.9123

2008-12-31,66.8084

2008-12-30,83.7019

2008-12-29,63.6442

2008-12-26,57.3449

2008-12-24,59.1675

2008-12-23,62.3374

2008-12-22,63.7026

2008-12-19,73.3393

2008-12-18,72.4502

2008-12-17,81.7155

2008-12-16,65.1437

2008-12-15,60.4215

2008-12-12,67.1384

2008-12-11,66.3911

2008-12-10,61.7527

2008-12-09,43.2775

2008-12-08,52.1600

2008-12-05,44.8454

2008-12-04,39.5652

2008-12-03,44.5719

2008-12-02,38.3286

2008-12-01,35.6948

2008-11-28,55.0773

2008-11-26,54.1096

2008-11-25,41.3809

2008-11-24,36.4570

2008-11-21,22.1987

2008-11-20,15.0852

2008-11-19,19.2616

2008-11-18,24.4894

2008-11-17,28.0702

2008-11-14,32.5220

2008-11-13,34.0127

2008-11-12,20.6966

2008-11-11,27.8904

2008-11-10,33.6046

2008-11-07,36.5660

2008-11-06,33.4375

2008-11-05,50.5234

2008-11-04,76.0371

2008-11-03,64.3349

2008-10-31,49.2028

2008-10-30,51.7968

2008-10-29,36.4629

2008-10-28,32.6348

2008-10-27,20.0719

2008-10-24,22.0936

2008-10-23,25.9052

2008-10-22,33.2192

2008-10-21,41.8188

2008-10-20,48.2956

2008-10-17,36.5537

2008-10-16,32.5007

2008-10-15,27.1553

2008-10-14,36.2081

2008-10-13,49.1343

2008-10-10,30.2075

2008-10-09,15.0614

2008-10-08,18.4444

2008-10-07,7.6808

2008-10-06,12.4152

2008-10-03,12.8273

2008-10-02,15.4041

2008-10-01,23.6799

2008-09-30,25.0554

2008-09-29,16.6440

2008-09-26,31.5569

2008-09-25,50.3088

2008-09-24,45.9883

2008-09-23,45.9883

2008-09-22,52.6899

2008-09-19,62.6396

2008-09-18,53.2433

2008-09-17,38.4734

2008-09-16,40.9244

2008-09-15,31.9591

2008-09-12,44.0050

2008-09-11,32.7145

2008-09-10,27.3388

2008-09-09,11.9279

2008-09-08,25.6757

2008-09-05,32.5712

2008-09-04,29.1758

2008-09-03,34.9044

2008-09-02,47.0705

2008-08-29,67.4318

2008-08-28,45.4876

2008-08-27,52.2864

2008-08-26,52.2864

2008-08-25,75.3519

2008-08-22,72.1712

2008-08-21,70.9066

2008-08-20,72.6678

2008-08-19,42.8673

2008-08-18,41.6556

2008-08-15,47.8221

2008-08-14,51.3423

2008-08-13,58.1082

2008-08-12,69.3730

2008-08-11,42.8492

2008-08-08,31.0568

2008-08-07,41.0499

2008-08-06,47.9877

2008-08-05,31.4964

2008-08-04,33.2893

2008-08-01,43.8545

2008-07-31,44.4742

2008-07-30,50.9359

2008-07-29,55.3987

2008-07-28,34.0775

2008-07-25,38.7583

2008-07-24,19.6215

2008-07-23,24.2590

2008-07-22,24.3407

2008-07-21,39.0812

2008-07-18,34.0612

2008-07-17,34.2322

2008-07-16,52.1613

2008-07-15,48.0411

2008-07-14,68.8244

2008-07-11,25.0646

2008-07-10,26.9327

2008-07-09,22.0325

2008-07-08,24.7189

2008-07-07,25.7689

2008-07-03,11.9943

2008-07-02,12.0296

2008-07-01,18.2507

2008-06-30,28.7083

2008-06-27,29.3763

2008-06-26,38.9565

2008-06-25,51.5479

2008-06-24,55.1267

2008-06-23,63.3573

2008-06-20,58.5904

2008-06-19,65.5108

2008-06-18,88.9943

2008-06-17,84.1810

2008-06-16,73.7617

2008-06-13,56.1541

2008-06-12,47.0315

2008-06-11,37.7972

2008-06-10,32.9821

2008-06-09,36.5799

2008-06-06,47.5408

2008-06-05,56.0849

2008-06-04,41.1544

2008-06-03,49.0474

2008-06-02,57.1346

2008-05-30,50.5638

2008-05-29,39.7632

2008-05-28,56.1312

2008-05-27,44.7801

2008-05-23,41.7822

2008-05-22,38.6375

2008-05-21,67.9522

2008-05-20,78.7448

2008-05-19,73.5996

2008-05-16,88.9710

2008-05-15,87.4764

2008-05-14,90.4951

2008-05-13,87.7792

2008-05-12,76.7565

2008-05-09,72.0460

2008-05-08,68.6218

2008-05-07,55.2606

2008-05-06,82.0878

2008-05-05,54.0997

2008-05-02,63.6779

2008-05-01,71.5395

2008-04-30,70.2329

2008-04-29,48.6284

2008-04-28,54.5789

2008-04-25,39.9513

2008-04-24,31.9190

2008-04-23,41.2991

2008-04-22,55.8069

2008-04-21,63.7524

2008-04-18,58.4650

2008-04-17,56.4125

2008-04-16,86.1878

2008-04-15,78.7922

2008-04-14,75.2098

2008-04-11,60.2440

2008-04-10,55.7202

2008-04-09,63.6173

2008-04-08,65.4307

2008-04-07,60.6131

2008-04-04,85.0382

2008-04-03,83.9123

2008-04-02,78.0166

2008-04-01,69.0730

2008-03-31,59.0553

2008-03-28,64.2485

2008-03-27,72.6687

2008-03-26,72.2002

2008-03-25,69.3521

2008-03-24,40.7929

2008-03-20,28.9977

2008-03-19,32.4932

2008-03-18,48.5254

2008-03-17,36.6265

2008-03-14,50.5395

2008-03-13,51.7398

2008-03-12,43.7204

2008-03-11,41.2199

2008-03-10,28.1275

2008-03-07,50.6570

2008-03-06,70.3266

2008-03-05,77.5142

2008-03-04,33.8201

2008-03-03,35.1744

2008-02-29,31.9021

2008-02-28,40.8343

2008-02-27,47.3628

2008-02-26,32.7377

2008-02-25,27.7802

2008-02-22,29.2590

2008-02-21,35.2661

2008-02-20,47.9561

2008-02-19,66.8758

2008-02-15,78.3762

2008-02-14,81.7724

2008-02-13,80.9468

2008-02-12,63.9787

2008-02-11,66.1540

2008-02-08,49.2409

2008-02-07,41.6202

2008-02-06,44.3975

2008-02-05,48.8863

2008-02-04,73.2860

2008-02-01,53.4307

2008-01-31,45.7505

2008-01-30,46.7091

2008-01-29,45.6683

2008-01-28,32.1513

2008-01-25,41.0402

2008-01-24,46.7188

2008-01-23,24.1442

2008-01-22,30.9175

2008-01-18,17.0416

2008-01-17,9.4939

2008-01-16,10.4390

2008-01-15,11.7821

2008-01-14,20.6214

2008-01-11,20.1484

2008-01-10,25.6502

2008-01-09,29.1931

2008-01-08,31.8695

2008-01-07,29.0389

2008-01-04,48.9151

2008-01-03,70.3662

2008-01-02,62.7476

2007-12-31,59.2001

2007-12-28,55.9750

2007-12-27,59.9966

2007-12-26,81.4647

2007-12-24,75.5254

2007-12-21,71.1870

2007-12-20,64.4860

2007-12-19,66.5629

2007-12-18,72.6651

2007-12-17,48.0937

2007-12-14,68.0948

2007-12-13,64.7035

2007-12-12,70.0369

2007-12-11,63.6921

2007-12-10,89.8163

2007-12-07,83.6745

2007-12-06,71.7375

2007-12-05,68.9537

2007-12-04,74.5482

2007-12-03,57.7525

2007-11-30,52.3057

2007-11-29,73.8687

2007-11-28,63.4104

2007-11-27,54.1509

2007-11-26,58.4825

2007-11-23,59.3690

2007-11-21,52.1585

2007-11-20,55.7036

2007-11-19,68.1508

2007-11-16,85.1067

2007-11-15,78.4322

2007-11-14,74.5776

2007-11-13,50.1526

2007-11-12,30.0532

2007-11-09,42.3944

2007-11-08,63.1354

2007-11-07,57.2576

2007-11-06,75.8675

2007-11-05,71.2887

2007-11-02,85.7131

2007-11-01,78.4694

2007-10-31,73.2489

2007-10-30,57.6096

2007-10-29,74.0288

2007-10-26,42.2617

2007-10-25,29.9028

2007-10-24,31.2402

2007-10-23,34.7184

2007-10-22,33.4482

2007-10-19,15.4639

2007-10-18,24.7172

2007-10-17,32.0685

2007-10-16,39.8836

2007-10-15,53.2250

2007-10-12,66.5900

2007-10-11,69.7016

2007-10-10,71.9427

2007-10-09,71.2019

2007-10-08,65.8671

2007-10-05,82.3616

2007-10-04,68.7743

2007-10-03,65.9957

2007-10-02,72.0509

2007-10-01,63.1379

2007-09-28,61.5618

2007-09-27,71.9531

2007-09-26,94.8800

2007-09-25,92.3165

2007-09-24,86.8874

2007-09-21,58.7629

2007-09-20,52.9436

2007-09-19,36.9207

2007-09-18,13.3045

2007-09-17,17.3451

2007-09-14,22.9118

2007-09-13,24.7255

2007-09-12,32.4266

2007-09-11,38.1266

2007-09-10,23.8481

2007-09-07,27.6809

2007-09-06,37.2628

2007-09-05,39.0658

2007-09-04,46.9396

2007-08-31,45.5899

2007-08-30,45.5899

2007-08-29,75.8388

2007-08-28,69.9865

2007-08-27,67.5405

2007-08-24,58.6912

2007-08-23,56.1991

2007-08-22,50.6406

2007-08-21,22.5634

2007-08-20,21.8521

2007-08-17,20.6865

2007-08-16,15.6545

2007-08-15,23.9051

2007-08-14,35.6066

2007-08-13,50.0201

2007-08-10,55.0481

2007-08-09,60.3417

2007-08-08,55.8089

2007-08-07,28.3891

2007-08-06,8.7929

2007-08-03,11.2573

2007-08-02,17.6833

2007-08-01,19.7994

2007-07-31,25.0269

2007-07-30,28.2601

2007-07-27,12.2068

2007-07-26,14.5918

2007-07-25,19.7324

2007-07-24,22.2395

2007-07-23,31.6656

2007-07-20,33.3189

2007-07-19,50.5687

2007-07-18,57.9111

2007-07-17,65.5220

2007-07-16,79.4429

2007-07-13,75.2334

2007-07-12,61.2777

2007-07-11,55.8498

2007-07-10,60.3626

2007-07-09,75.4896

2007-07-06,44.7743

2007-07-05,45.8431

2007-07-03,53.5067

2007-07-02,60.5214

2007-06-29,23.4822

2007-06-28,29.8247

2007-06-27,28.9213

2007-06-26,25.8672

2007-06-25,29.1204

2007-06-22,52.8394

2007-06-21,71.2504

2007-06-20,66.8281

2007-06-19,67.5842

2007-06-18,83.4440

2007-06-15,69.0620

2007-06-14,65.8690

2007-06-13,58.5324

2007-06-12,54.3451

2007-06-11,46.1957

2007-06-08,50.5247

2007-06-07,46.5151

2007-06-06,78.9216

2007-06-05,60.9969

2007-06-04,60.9969

2007-06-01,50.7268

2007-05-31,51.3275

2007-05-30,39.2400

2007-05-29,31.4587

2007-05-25,20.6142

2007-05-24,28.8227

2007-05-23,39.2393

2007-05-22,48.0351

2007-05-21,28.4517

2007-05-18,21.0663

2007-05-17,28.3496

2007-05-16,23.0273

2007-05-15,40.6097

2007-05-14,50.9925

2007-05-11,36.4693

2007-05-10,33.9987

2007-05-09,40.2616

2007-05-08,33.0235

2007-05-07,28.6206

2007-05-04,28.0802

2007-05-03,18.7291

2007-05-02,23.0126

2007-05-01,23.6489

2007-04-30,27.4078

2007-04-27,42.6156

2007-04-26,61.8729

2007-04-25,64.5507

2007-04-24,63.2793

2007-04-23,60.0002

2007-04-20,56.0780

2007-04-19,51.3453

2007-04-18,65.5663

2007-04-17,65.0701

2007-04-16,96.0786

2007-04-13,85.7745

2007-04-12,77.3686

2007-04-11,66.6276

2007-04-10,52.5536

2007-04-09,43.3852

2007-04-05,54.6495

2007-04-04,57.6427

2007-04-03,47.9498

2007-04-02,64.6616

2007-03-30,53.9654

2007-03-29,51.6225

2007-03-28,44.8914

2007-03-27,45.3117

2007-03-26,51.0470

2007-03-23,59.0147

2007-03-22,49.5687

2007-03-21,37.6990

2007-03-20,34.0964

2007-03-19,17.5726

2007-03-16,20.2851

2007-03-15,23.3966

2007-03-14,20.9722

2007-03-13,45.4859

2007-03-12,46.9595

2007-03-09,56.6492

2007-03-08,55.3078

2007-03-07,36.7934

2007-03-06,38.7849

2007-03-05,17.2995

2007-03-02,21.2836

2007-03-01,25.3110

2007-02-28,30.5429

2007-02-27,31.7645

2007-02-26,56.5555

2007-02-23,50.4595

2007-02-22,58.2029

2007-02-21,73.4114

2007-02-20,80.9304

2007-02-16,75.9143

2007-02-15,71.9465

2007-02-14,61.2285

2007-02-13,43.5843

2007-02-12,36.1930

2007-02-09,44.7329

2007-02-08,56.1665

2007-02-07,47.5938

2007-02-06,58.6465

2007-02-05,74.5976

2007-02-02,64.2758

2007-02-01,67.5278

2007-01-31,60.9405

2007-01-30,76.9187

2007-01-29,60.4616

2007-01-26,43.0761

2007-01-25,49.1823

2007-01-24,83.5128

2007-01-23,59.7368

2007-01-22,26.6024

2007-01-19,23.8160

2007-01-18,24.5619

2007-01-17,35.1234

