time,RSI
2019-12-27 14:40,46.2854
2019-12-27 14:35,41.4094
2019-12-27 14:30,45.7265
2019-12-27 14:25,46.5853
2019-12-27 14:20,47.4476
2019-12-27 14:15,55.0103
2019-12-27 14:10,58.2429
2019-12-27 14:05,66.7410
2019-12-27 14:00,66.0845
2019-12-27 13:55,65.4514
2019-12-27 13:50,65.4514
2019-12-27 13:45,66.5220
2019-12-27 13:40,69.1484
2019-12-27 13:35,66.9687
2019-12-27 13:30,64.8035
2019-12-27 13:25,62.7738
2019-12-27 13:20,57.3341
2019-12-27 13:15,62.0084
2019-12-27 13:10,61.4244
2019-12-27 13:05,62.3138
2019-12-27 13:00,69.8259
2019-12-27 12:55,68.9572
2019-12-27 12:50,67.2035
2019-12-27 12:45,61.6752
2019-12-27 12:40,59.9662
2019-12-27 12:35,56.9984
2019-12-27 12:30,53.8198
2019-12-27 12:25,55.3392
2019-12-27 12:20,57.6043
2019-12-27 12:15,56.5023
2019-12-27 12:10,58.6250
2019-12-27 12:05,62.2442
2019-12-27 12:00,61.8064
2019-12-27 11:55,58.2054
2019-12-27 11:50,53.0698
2019-12-27 11:45,58.4006
2019-12-27 11:40,57.9099
2019-12-27 11:35,55.2114
2019-12-27 11:30,52.3762
2019-12-27 11:25,51.0688
2019-12-27 11:20,54.5092
2019-12-27 11:15,54.8808
2019-12-27 11:10,57.8083
2019-12-27 11:05,52.6837
2019-12-27 11:00,49.2661
2019-12-27 10:55,56.2757
2019-12-27 10:50,54.6631
2019-12-27 10:45,53.9877
2019-12-27 10:40,50.3181
2019-12-27 10:35,48.9056
2019-12-27 10:30,46.0474
2019-12-27 10:25,47.2081
2019-12-27 10:20,42.5490
2019-12-27 10:15,37.3298
2019-12-27 10:10,38.9737
2019-12-27 10:05,37.6998
2019-12-27 10:00,36.4685
2019-12-27 09:55,39.0823
2019-12-27 09:50,46.1207
2019-12-27 09:45,49.6415
2019-12-27 09:40,52.0834
2019-12-27 09:35,70.9166
2019-12-26 16:00,54.3736
2019-12-26 15:55,53.7091
2019-12-26 15:50,56.7808
2019-12-26 15:45,60.5601
2019-12-26 15:40,56.7498
2019-12-26 15:35,45.8794
2019-12-26 15:30,45.4550
2019-12-26 15:25,42.5260
2019-12-26 15:20,30.6741
2019-12-26 15:15,29.5497
2019-12-26 15:10,30.9478
2019-12-26 15:05,33.6587
2019-12-26 15:00,38.4980
2019-12-26 14:55,44.0305
2019-12-26 14:50,44.0305
2019-12-26 14:45,48.1308
2019-12-26 14:40,49.2936
2019-12-26 14:35,52.8494
2019-12-26 14:30,55.0452
2019-12-26 14:25,64.1087
2019-12-26 14:20,62.3503
2019-12-26 14:15,55.6195
2019-12-26 14:10,60.6537
2019-12-26 14:05,53.6404
2019-12-26 14:00,53.6403
2019-12-26 13:55,55.5370
2019-12-26 13:50,46.2753
2019-12-26 13:45,48.5095
2019-12-26 13:40,52.0064
2019-12-26 13:35,46.5168
2019-12-26 13:30,48.3013
2019-12-26 13:25,47.2680
2019-12-26 13:20,47.3479
2019-12-26 13:15,42.8657
2019-12-26 13:10,39.0086
2019-12-26 13:05,37.0354
2019-12-26 13:00,36.0750
2019-12-26 12:55,38.7415
2019-12-26 12:50,36.1630
2019-12-26 12:45,36.4119
2019-12-26 12:40,41.4423
2019-12-26 12:35,41.7240
2019-12-26 12:30,47.0725
2019-12-26 12:25,49.3572
2019-12-26 12:20,50.6620
2019-12-26 12:15,55.4236
2019-12-26 12:10,58.9047
2019-12-26 12:05,53.3091
2019-12-26 12:00,57.8119
2019-12-26 11:55,54.2214
2019-12-26 11:50,55.6884
2019-12-26 11:45,51.4164
2019-12-26 11:40,47.3785
2019-12-26 11:35,49.9484
2019-12-26 11:30,55.3187
2019-12-26 11:25,52.3245
2019-12-26 11:20,53.8017
2019-12-26 11:15,51.4213
2019-12-26 11:10,61.7550
2019-12-26 11:05,54.8327
2019-12-26 11:00,56.9140
2019-12-26 10:55,59.4276
2019-12-26 10:50,61.9687
2019-12-26 10:45,61.9687
2019-12-26 10:40,62.7400
2019-12-26 10:35,61.4019
2019-12-26 10:30,60.9682
2019-12-26 10:25,60.1361
2019-12-26 10:20,57.9642
2019-12-26 10:15,52.8047
2019-12-26 10:10,56.8237
2019-12-26 10:05,57.6975
2019-12-26 10:00,51.1930
2019-12-26 09:55,52.1774
2019-12-26 09:50,52.1127
2019-12-26 09:45,48.0519
2019-12-26 09:40,52.1846
2019-12-26 09:35,55.3324
2019-12-24 13:05,23.9178
2019-12-24 13:00,27.4215
2019-12-24 12:55,29.6632
2019-12-24 12:50,30.5921
2019-12-24 12:45,29.5679
2019-12-24 12:40,34.0831
2019-12-24 12:35,37.1738
2019-12-24 12:30,43.4000
2019-12-24 12:25,47.1995
2019-12-24 12:20,49.6200
2019-12-24 12:15,56.8366
2019-12-24 12:10,54.2901
2019-12-24 12:05,59.5384
2019-12-24 12:00,58.8356
2019-12-24 11:55,58.8357
2019-12-24 11:50,58.2160
2019-12-24 11:45,58.2160
2019-12-24 11:40,60.5745
2019-12-24 11:35,56.7806
2019-12-24 11:30,56.7806
2019-12-24 11:25,50.3007
2019-12-24 11:20,50.3007
2019-12-24 11:15,50.3007
2019-12-24 11:10,48.0321
2019-12-24 11:05,50.7193
2019-12-24 11:00,45.0054
2019-12-24 10:55,49.2470
2019-12-24 10:50,47.9429
2019-12-24 10:45,46.9985
2019-12-24 10:40,51.7215
2019-12-24 10:35,52.3698
2019-12-24 10:30,54.2970
2019-12-24 10:25,55.5938
2019-12-24 10:20,58.7437
2019-12-24 10:15,63.1507
2019-12-24 10:10,55.9749
2019-12-24 10:05,65.7325
2019-12-24 10:00,63.9683
2019-12-24 09:55,36.6820
2019-12-24 09:50,34.5411
2019-12-24 09:45,32.1662
2019-12-24 09:40,23.1452
2019-12-24 09:35,26.3534
2019-12-23 16:00,20.0968
2019-12-23 15:55,22.2556
2019-12-23 15:50,24.5035
2019-12-23 15:45,26.3816
2019-12-23 15:40,30.7600
2019-12-23 15:35,34.7797
2019-12-23 15:30,39.5833
2019-12-23 15:25,47.2485
2019-12-23 15:20,38.3543
2019-12-23 15:15,38.3543
2019-12-23 15:10,34.4422
2019-12-23 15:05,36.1461
2019-12-23 15:00,36.1462
2019-12-23 14:55,38.1824
2019-12-23 14:50,30.1433
2019-12-23 14:45,31.1697
2019-12-23 14:40,36.1195
2019-12-23 14:35,36.1195
2019-12-23 14:30,33.3098
2019-12-23 14:25,33.3098
2019-12-23 14:20,36.7985
2019-12-23 14:15,40.7629
2019-12-23 14:10,41.5953
2019-12-23 14:05,41.5953
2019-12-23 14:00,42.3405
2019-12-23 13:55,43.7981
2019-12-23 13:50,47.6020
2019-12-23 13:45,48.3826
2019-12-23 13:40,51.5196
2019-12-23 13:35,54.6279
2019-12-23 13:30,52.6783
2019-12-23 13:25,55.6073
2019-12-23 13:20,53.1905
2019-12-23 13:15,50.4607
2019-12-23 13:10,46.0810
2019-12-23 13:05,40.3701
2019-12-23 13:00,31.7385
2019-12-23 12:55,34.8625
2019-12-23 12:50,35.4017
2019-12-23 12:45,39.3592
2019-12-23 12:40,41.1919
2019-12-23 12:35,45.6452
2019-12-23 12:30,45.8014
2019-12-23 12:25,47.7818
2019-12-23 12:20,50.4847
2019-12-23 12:15,50.4847
2019-12-23 12:10,49.2470
2019-12-23 12:05,49.2470
2019-12-23 12:00,50.3318
2019-12-23 11:55,49.7563
2019-12-23 11:50,48.8322
2019-12-23 11:45,46.9027
2019-12-23 11:40,47.3169
2019-12-23 11:35,49.1299
2019-12-23 11:30,47.7458
2019-12-23 11:25,43.0753
2019-12-23 11:20,42.0721
2019-12-23 11:15,40.7918
2019-12-23 11:10,31.1769
2019-12-23 11:05,28.7678
2019-12-23 11:00,25.5997
2019-12-23 10:55,26.0479
2019-12-23 10:50,26.4347
2019-12-23 10:45,25.1736
