time,RSI
2006-01-26,72.0385
2006-01-25,67.1698
2006-01-24,70.1174
2006-01-23,69.4144
2006-01-20,68.6361
2006-01-19,77.9186
2006-01-18,71.0892
2006-01-17,70.2965
2006-01-13,70.5420
2006-01-12,73.5531
2006-01-11,78.6385
2006-01-10,74.6482
2006-01-09,74.6193
2006-01-06,71.1275
2006-01-05,68.8216
2006-01-04,65.3571
2006-01-03,60.4510
2005-12-30,50.3146
2005-12-29,56.0166
2005-12-28,64.0911
2005-12-27,61.9966
2005-12-23,60.5940
2005-12-22,58.8144
2005-12-21,51.0241
2005-12-20,51.6008
2005-12-19,51.7560
2005-12-16,56.5756
2005-12-15,54.5122
2005-12-14,58.2897
2005-12-13,61.2233
2005-12-12,58.5679
2005-12-09,55.4391
2005-12-08,52.2147
2005-12-07,54.2889
2005-12-06,53.9374
2005-12-05,53.1001
2005-12-02,57.4998
2005-12-01,57.4516
2005-11-30,55.4361
2005-11-29,52.1570
2005-11-28,69.0591
2005-11-25,70.7444
2005-11-23,69.3937
2005-11-22,70.2896
2005-11-21,66.7373
2005-11-18,64.1371
2005-11-17,64.6504
2005-11-16,57.7417
2005-11-15,58.5700
2005-11-14,58.1988
2005-11-11,54.8157
2005-11-10,52.0638
2005-11-09,60.0259
2005-11-08,52.1197
2005-11-07,56.4760
2005-11-04,57.5393
2005-11-03,61.7880
2005-11-02,64.8794
2005-11-01,55.1140
2005-10-31,58.3300
2005-10-28,51.0147
2005-10-27,43.0449
2005-10-26,48.0601
2005-10-25,56.2322
2005-10-24,54.5580
2005-10-21,46.7175
2005-10-20,44.8908
2005-10-19,42.6597
2005-10-18,44.7231
2005-10-17,49.0473
2005-10-14,46.2233
2005-10-13,46.2233
2005-10-12,47.4673
2005-10-11,44.3591
2005-10-10,47.0819
2005-10-07,53.4835
2005-10-06,57.1790
2005-10-05,58.2214
2005-10-04,69.4966
2005-10-03,74.8830
2005-09-30,70.5521
2005-09-29,68.9663
2005-09-28,64.9333
2005-09-27,63.6623
2005-09-26,62.9769
2005-09-23,61.3139
2005-09-22,58.2852
2005-09-21,67.5897
2005-09-20,71.0200
2005-09-19,67.6561
2005-09-16,73.4718
2005-09-15,73.3814
2005-09-14,70.6915
2005-09-13,75.5827
2005-09-12,71.0763
2005-09-09,72.4850
2005-09-08,70.4586
2005-09-07,68.5156
2005-09-06,62.5134
2005-09-02,60.7213
2005-09-01,66.6375
2005-08-31,66.5770
2005-08-30,62.3285
2005-08-29,53.8782
2005-08-26,53.4116
2005-08-25,58.3438
2005-08-24,56.6934
2005-08-23,56.5335
2005-08-22,55.0699
2005-08-19,57.3342
2005-08-18,59.3158
2005-08-17,67.3434
2005-08-16,67.3434
2005-08-15,73.0243
2005-08-12,69.5367
2005-08-11,58.3529
2005-08-10,54.8194
2005-08-09,59.9016
2005-08-08,60.7736
2005-08-05,60.0012
2005-08-04,54.1307
2005-08-03,57.3698
2005-08-02,57.3698
2005-08-01,54.3657
2005-07-29,50.7982
2005-07-28,52.7599
2005-07-27,51.0029
2005-07-26,46.2275
2005-07-25,40.8767
2005-07-22,39.3193
2005-07-21,44.3044
2005-07-20,48.0779
2005-07-19,44.2434
2005-07-18,40.5758
2005-07-15,45.7799
2005-07-14,48.2681
2005-07-13,61.8248
2005-07-12,61.5060
2005-07-11,63.4743
2005-07-08,60.3842
2005-07-07,57.6090
2005-07-06,59.8330
2005-07-05,53.7862
2005-07-01,49.7444
2005-06-30,48.5506
2005-06-29,49.1834
2005-06-28,51.4056
2005-06-27,49.9785
2005-06-24,51.8067
2005-06-23,60.0598
2005-06-22,56.9855
2005-06-21,57.2711
2005-06-20,55.4754
2005-06-17,52.5559
2005-06-16,53.0284
2005-06-15,52.0952
2005-06-14,52.6502
2005-06-13,66.5603
2005-06-10,63.2530
2005-06-09,66.4004
2005-06-08,59.7800
2005-06-07,61.6603
2005-06-06,68.8579
2005-06-03,71.9546
2005-06-02,72.7422
2005-06-01,68.0036
2005-05-31,66.6855
2005-05-27,71.2653
2005-05-26,73.2678
2005-05-25,69.9582
2005-05-24,73.8691
2005-05-23,72.3084
2005-05-20,69.6022
2005-05-19,67.3692
2005-05-18,67.8724
2005-05-17,67.0027
2005-05-16,65.7333
2005-05-13,65.3353
2005-05-12,50.1661
2005-05-11,45.9274
2005-05-10,48.9240
2005-05-09,57.3339
2005-05-06,53.8942
2005-05-05,51.2640
2005-05-04,47.3017
2005-05-03,40.2252
2005-05-02,41.1168
2005-04-29,41.6889
2005-04-28,39.4395
2005-04-27,38.7720
2005-04-26,44.3484
2005-04-25,45.0479
2005-04-22,42.0785
2005-04-21,43.5133
2005-04-20,32.3357
2005-04-19,36.0323
2005-04-18,27.5363
2005-04-15,28.2423
2005-04-14,32.1747
2005-04-13,33.1774
2005-04-12,39.3076
2005-04-11,36.1451
2005-04-08,39.2663
2005-04-07,41.5094
2005-04-06,36.8640
2005-04-05,32.8322
2005-04-04,35.2831
2005-04-01,36.1385
2005-03-31,37.5263
2005-03-30,40.9553
2005-03-29,40.9553
2005-03-28,44.5285
2005-03-24,46.4441
2005-03-23,46.0593
2005-03-22,41.9546
2005-03-21,44.6324
2005-03-18,37.8372
2005-03-17,40.6262
2005-03-16,42.0659
2005-03-15,44.5895
2005-03-14,47.8103
2005-03-11,42.5489
2005-03-10,46.0722
2005-03-09,46.1333
2005-03-08,50.4217
2005-03-07,61.2203
2005-03-04,59.6259
2005-03-03,60.6177
2005-03-02,63.7351
2005-03-01,71.3575
2005-02-28,72.0162
2005-02-25,71.4926
2005-02-24,70.0714
2005-02-23,67.3790
2005-02-22,75.4009
2005-02-18,74.3024
2005-02-17,62.3247
2005-02-16,64.6567
2005-02-15,65.5479
2005-02-14,64.3829
2005-02-11,69.6093
2005-02-10,66.1793
2005-02-09,63.1526
2005-02-08,72.5017
2005-02-07,71.4099
2005-02-04,74.8307
2005-02-03,68.5036
2005-02-02,71.6078
2005-02-01,64.0429
2005-01-31,60.8380
2005-01-28,60.5342
2005-01-27,60.8630
2005-01-26,45.1965
2005-01-25,41.7582
2005-01-24,36.8531
2005-01-21,45.3197
2005-01-20,44.7717
2005-01-19,44.1217
2005-01-18,49.5353
2005-01-14,45.2973
2005-01-13,44.4047
2005-01-12,41.6249
2005-01-11,43.2686
2005-01-10,50.2257
2005-01-07,49.6732
2005-01-06,54.5046
2005-01-05,57.1452
2005-01-04,55.2224
2005-01-03,70.8180
2004-12-31,70.6795
2004-12-30,65.3301
2004-12-29,66.7848
2004-12-28,65.1851
2004-12-27,66.9824
2004-12-23,69.9680
2004-12-22,69.5904
2004-12-21,69.4119
2004-12-20,68.4367
2004-12-17,71.5386
2004-12-16,79.4783
2004-12-15,78.3056
2004-12-14,77.4967
2004-12-13,75.6499
2004-12-10,84.6218
2004-12-09,83.3621
2004-12-08,86.5024
2004-12-07,85.8668
2004-12-06,82.8370
2004-12-03,79.0490
2004-12-02,74.5113
2004-12-01,72.8612
2004-11-30,69.4734
2004-11-29,75.6880
2004-11-26,83.6589
2004-11-24,82.7962
2004-11-23,82.4521
2004-11-22,82.1200
2004-11-19,79.7136
2004-11-18,79.2330
2004-11-17,78.0754
2004-11-16,76.5046
2004-11-15,77.5026
2004-11-12,76.2056
2004-11-11,76.0632
2004-11-10,74.4041
2004-11-09,74.4041
2004-11-08,75.8284
2004-11-05,75.0627
2004-11-04,61.9149
2004-11-03,59.4204
2004-11-02,58.1477
2004-11-01,56.2358
2004-10-29,53.3125
2004-10-28,56.2381
2004-10-27,58.0588
2004-10-26,54.6506
2004-10-25,42.0870
2004-10-22,41.2992
2004-10-21,49.1665
2004-10-20,45.2135
2004-10-19,43.0927
2004-10-18,43.9820
2004-10-15,40.9652
2004-10-14,44.4876
2004-10-13,48.9062
2004-10-12,49.8689
2004-10-11,52.0904
2004-10-08,51.9009
2004-10-07,61.3668
2004-10-06,60.6529
2004-10-05,60.1975
2004-10-04,64.2234
2004-10-01,61.2684
2004-09-30,56.6265
2004-09-29,55.1284
2004-09-28,52.2348
2004-09-27,50.4909
2004-09-24,52.7253
2004-09-23,56.8357
2004-09-22,55.8923
2004-09-21,62.7496
2004-09-20,60.2250
2004-09-17,60.4200
2004-09-16,56.6395
2004-09-15,52.9718
2004-09-14,60.4153
2004-09-13,60.0241
2004-09-10,58.3022
2004-09-09,54.8219
2004-09-08,44.6808
2004-09-07,46.7401
2004-09-03,48.6626
2004-09-02,51.9708
2004-09-01,47.6769
2004-08-31,45.5923
2004-08-30,45.9464
2004-08-27,48.9849
2004-08-26,47.1743
2004-08-25,46.9558
2004-08-24,43.1725
2004-08-23,45.9214
2004-08-20,44.0201
2004-08-19,38.9243
2004-08-18,39.1159
2004-08-17,33.5727
2004-08-16,28.8777
2004-08-13,29.2141
2004-08-12,25.8454
2004-08-11,26.5149
2004-08-10,27.3652
2004-08-09,21.4824
2004-08-06,18.1685
2004-08-05,34.8513
2004-08-04,37.3999
2004-08-03,35.6959
2004-08-02,40.9338
2004-07-30,38.8774
2004-07-29,37.1504
2004-07-28,26.4852
2004-07-27,28.2365
2004-07-26,22.1657
2004-07-23,23.7963
2004-07-22,25.4954
2004-07-21,21.4597
2004-07-20,25.3703
2004-07-19,21.0086
2004-07-16,18.5856
2004-07-15,20.1377
2004-07-14,20.5181
2004-07-13,23.2217
2004-07-12,23.3391
2004-07-09,24.8554
2004-07-08,28.1667
2004-07-07,30.9917
2004-07-06,29.9431
2004-07-02,36.3898
2004-07-01,38.2152
2004-06-30,45.6122
2004-06-29,48.3878
2004-06-28,40.6781
2004-06-25,42.1174
2004-06-24,40.6256
2004-06-23,42.0179
2004-06-22,38.3096
2004-06-21,31.7531
2004-06-18,33.8809
2004-06-17,33.5264
2004-06-16,35.9104
2004-06-15,37.9131
2004-06-14,34.7450
2004-06-10,38.7200
2004-06-09,40.0961
2004-06-08,47.8400
2004-06-07,51.4213
2004-06-04,46.4931
2004-06-03,48.3851
2004-06-02,59.9100
2004-06-01,62.1181
2004-05-28,62.3552
2004-05-27,55.3993
2004-05-26,54.7822
2004-05-25,50.7110
2004-05-24,40.5494
2004-05-21,41.1488
2004-05-20,40.5661
2004-05-19,43.0182
2004-05-18,43.4112
2004-05-17,39.9470
2004-05-14,42.3546
2004-05-13,42.3546
2004-05-12,41.7312
2004-05-11,43.6080
2004-05-10,39.2073
2004-05-07,44.5458
2004-05-06,43.1244
2004-05-05,41.6539
2004-05-04,40.2187
2004-05-03,28.5173
2004-04-30,29.6017
2004-04-29,33.8282
2004-04-28,37.0886
2004-04-27,37.5849
2004-04-26,38.5974
2004-04-23,43.8508
2004-04-22,39.6606
2004-04-21,38.5536
2004-04-20,38.3110
2004-04-19,43.6429
2004-04-16,43.8128
2004-04-15,48.4856
2004-04-14,58.2147
2004-04-13,57.4512
2004-04-12,62.4203
2004-04-08,66.8190
2004-04-07,63.2610
2004-04-06,64.4756
2004-04-05,74.9783
2004-04-02,71.2639
2004-04-01,69.6154
2004-03-31,74.6682
2004-03-30,73.7653
2004-03-29,70.6938
2004-03-26,65.5142
2004-03-25,66.2389
2004-03-24,57.9754
2004-03-23,49.4946
2004-03-22,48.6193
2004-03-19,50.1436
2004-03-18,52.4801
2004-03-17,50.4173
2004-03-16,45.7841
2004-03-15,36.5372
2004-03-12,39.9495
2004-03-11,34.7635
2004-03-10,35.8077
2004-03-09,37.8532
2004-03-08,38.8504
2004-03-05,44.4294
2004-03-04,45.6955
2004-03-03,41.0128
2004-03-02,43.0977
2004-03-01,46.2603
2004-02-27,43.2204
2004-02-26,46.1593
2004-02-25,44.8535
2004-02-24,43.7558
2004-02-23,50.4234
2004-02-20,57.8121
2004-02-19,53.3541
2004-02-18,53.4430
2004-02-17,53.4430
2004-02-13,51.6369
2004-02-12,53.2603
2004-02-11,58.9730
2004-02-10,53.8048
2004-02-09,47.6007
2004-02-06,48.7732
2004-02-05,44.7447
2004-02-04,42.0043
2004-02-03,45.9127
2004-02-02,46.4389
2004-01-30,43.7448
2004-01-29,41.1487
2004-01-28,44.8821
2004-01-27,45.2285
2004-01-26,54.0779
2004-01-23,47.7754
2004-01-22,51.6058
2004-01-21,56.0117
2004-01-20,67.1310
2004-01-16,63.1219
2004-01-15,60.7168
2004-01-14,60.4794
2004-01-13,62.1769
2004-01-12,77.0064
2004-01-09,75.8397
2004-01-08,74.3388
2004-01-07,73.9633
2004-01-06,73.0689
2004-01-05,68.6610
2004-01-02,64.4879
2003-12-31,65.7895
2003-12-30,71.9716
2003-12-29,71.7475
2003-12-26,67.0561
2003-12-24,61.1832
2003-12-23,62.9552
2003-12-22,56.6956
2003-12-19,56.4572
2003-12-18,54.0296
2003-12-17,50.2044
2003-12-16,53.8206
2003-12-15,51.5523
2003-12-12,55.3383
2003-12-11,56.3446
2003-12-10,48.2870
2003-12-09,44.2890
2003-12-08,54.0598
2003-12-05,52.7015
2003-12-04,60.1935
2003-12-03,61.5069
2003-12-02,64.1045
2003-12-01,65.1497
2003-11-28,63.2974
2003-11-26,64.3562
2003-11-25,64.2451
2003-11-24,62.2806
2003-11-21,54.6291
2003-11-20,54.0472
2003-11-19,58.7718
2003-11-18,55.0560
2003-11-17,57.5976
2003-11-14,59.4700
2003-11-13,72.4855
2003-11-12,72.4413
2003-11-11,71.2399
2003-11-10,77.2721
2003-11-07,77.9531
2003-11-06,56.9150
2003-11-05,56.5927
2003-11-04,55.8775
2003-11-03,55.2912
2003-10-31,51.6094
2003-10-30,55.0208
2003-10-29,59.1344
2003-10-28,59.1344
2003-10-27,48.6115
2003-10-24,47.5667
2003-10-23,48.1730
2003-10-22,48.9454
2003-10-21,51.8397
2003-10-20,46.7738
2003-10-17,42.7982
2003-10-16,47.6183
2003-10-15,45.3976
2003-10-14,47.3504
2003-10-13,44.2105
2003-10-10,42.4632
2003-10-09,39.4597
2003-10-08,37.0393
2003-10-07,40.9379
2003-10-06,39.4329
2003-10-03,40.2585
2003-10-02,36.1528
2003-10-01,33.6927
2003-09-30,32.4357
2003-09-29,32.2522
2003-09-26,36.4322
2003-09-25,39.9742
2003-09-24,41.3677
2003-09-23,51.0108
2003-09-22,49.6676
2003-09-19,55.8266
2003-09-18,57.1772
2003-09-17,56.2559
2003-09-16,54.8737
2003-09-15,51.2009
2003-09-12,53.3893
2003-09-11,51.7124
2003-09-10,53.3023
2003-09-09,63.6191
2003-09-08,57.1040
2003-09-05,51.3002
2003-09-04,44.3957
2003-09-03,42.8920
2003-09-02,45.2304
2003-08-29,46.3019
2003-08-28,44.4695
2003-08-27,47.4783
2003-08-26,43.4838
2003-08-25,45.1980
2003-08-22,45.7758
2003-08-21,44.9325
2003-08-20,41.7987
2003-08-19,42.9791
2003-08-18,34.2153
2003-08-15,30.4646
2003-08-14,30.6335
2003-08-13,32.5796
2003-08-12,31.8168
2003-08-11,29.5978
2003-08-08,23.7310
2003-08-07,36.5122
2003-08-06,37.8575
2003-08-05,42.3069
2003-08-04,42.6434
2003-08-01,36.8965
2003-07-31,31.4681
2003-07-30,29.4096
2003-07-29,30.1781
2003-07-28,35.7070
2003-07-25,38.9185
2003-07-24,36.2139
2003-07-23,40.4471
2003-07-22,38.2115
2003-07-21,35.3965
2003-07-18,36.8207
2003-07-17,40.3026
2003-07-16,46.7358
2003-07-15,48.5342
2003-07-14,53.7679
2003-07-11,55.0948
2003-07-10,54.3795
2003-07-09,61.6773
2003-07-08,58.8680
2003-07-07,60.9045
2003-07-03,52.5150
2003-07-02,54.4160
2003-07-01,54.8944
2003-06-30,49.3409
2003-06-27,47.0684
2003-06-26,49.4798
2003-06-25,49.3046
2003-06-24,48.4751
2003-06-23,48.7219
2003-06-20,52.9248
2003-06-19,54.2174
2003-06-18,63.0876
2003-06-17,59.3417
2003-06-16,56.8776
2003-06-13,54.6384
2003-06-12,67.5336
2003-06-11,70.5803
2003-06-10,70.5170
2003-06-09,69.3847
2003-06-06,71.5216
2003-06-05,77.2977
2003-06-04,75.6279
2003-06-03,74.1992
2003-06-02,72.9476
2003-05-30,83.6629
2003-05-29,79.9699
2003-05-28,75.9832
2003-05-27,76.5307
2003-05-23,70.4301
2003-05-22,71.4556
2003-05-21,71.2079
2003-05-20,68.6449
2003-05-19,67.4710
2003-05-16,79.7197
2003-05-15,79.2080
2003-05-14,77.3509
2003-05-13,77.5346
2003-05-12,81.0194
2003-05-09,86.5784
2003-05-08,69.2270
2003-05-07,69.1573
2003-05-06,73.1594
2003-05-05,73.0480
2003-05-02,70.8577
2003-05-01,59.1637
2003-04-30,57.5610
2003-04-29,59.2896
2003-04-28,54.7702
2003-04-25,49.8399
2003-04-24,57.1804
2003-04-23,64.4716
2003-04-22,61.0386
2003-04-21,58.9676
2003-04-17,54.6115
2003-04-16,51.3210
2003-04-15,51.3210
2003-04-14,52.2740
2003-04-11,49.4075
2003-04-10,51.2724
2003-04-09,50.4621
2003-04-08,51.2535
2003-04-07,52.6783
2003-04-04,51.3252
2003-04-03,57.2051
2003-04-02,55.6198
2003-04-01,51.0902
2003-03-31,47.2103
2003-03-28,52.8443
2003-03-27,59.7006
2003-03-26,65.3651
2003-03-25,62.1970
2003-03-24,58.6880
2003-03-21,66.4744
2003-03-20,68.5457
2003-03-19,67.6085
2003-03-18,67.1186
2003-03-17,68.6332
2003-03-14,63.1593
2003-03-13,68.8836
2003-03-12,57.7798
2003-03-11,53.5975
2003-03-10,52.4395
2003-03-07,57.6333
2003-03-06,55.4070
2003-03-05,58.5656
2003-03-04,56.3658
2003-03-03,57.7903
2003-02-28,60.7859
2003-02-27,60.3313
2003-02-26,57.9790
2003-02-25,66.9056
2003-02-24,68.1427
2003-02-21,67.0098
2003-02-20,66.9416
2003-02-19,66.9416
2003-02-18,66.2188
2003-02-14,61.7537
2003-02-13,37.7106
2003-02-12,35.6328
2003-02-11,34.7912
2003-02-10,36.3814
2003-02-07,34.5290
2003-02-06,38.5215
2003-02-05,37.3516
2003-02-04,36.0811
2003-02-03,40.0165
2003-01-31,37.3149
2003-01-30,35.1450
2003-01-29,36.7701
2003-01-28,36.7701
2003-01-27,32.3568
2003-01-24,33.2549
2003-01-23,37.1483
2003-01-22,33.7228
2003-01-21,33.6070
2003-01-17,35.1474
2003-01-16,37.6395
2003-01-15,43.1139
2003-01-14,46.0303
2003-01-13,45.2153
2003-01-10,45.9310
2003-01-09,44.2091
2003-01-08,42.5090
2003-01-07,51.7054
2003-01-06,52.0221
2003-01-03,44.0697
2003-01-02,44.0697
2002-12-31,36.8495
2002-12-30,36.9603
2002-12-27,39.2615
2002-12-26,41.9774
2002-12-24,43.3397
2002-12-23,44.8682
2002-12-20,44.2360
2002-12-19,43.0916
2002-12-18,44.4880
2002-12-17,50.2684
2002-12-16,50.3820
2002-12-13,45.9585
2002-12-12,48.6978
2002-12-11,49.9496
2002-12-10,50.3503
2002-12-09,44.7431
2002-12-06,50.2007
2002-12-05,50.1007
2002-12-04,49.5359
2002-12-03,59.3619
2002-12-02,66.6351
2002-11-29,67.5268
2002-11-27,67.3709
2002-11-26,63.3504
2002-11-25,66.0539
2002-11-22,64.2170
2002-11-21,66.6861
2002-11-20,62.6899
2002-11-19,60.1912
2002-11-18,59.4815
2002-11-15,57.7320
2002-11-14,51.1063
2002-11-13,51.1063
2002-11-12,49.7809
2002-11-11,45.7683
2002-11-08,49.1115
2002-11-07,64.8217
2002-11-06,76.4637
2002-11-05,73.2942
2002-11-04,78.5437
2002-11-01,74.2979
2002-10-31,65.1496
2002-10-30,61.3138
2002-10-29,57.6404
2002-10-28,62.3527
2002-10-25,61.9920
2002-10-24,58.0074
2002-10-23,63.4085
2002-10-22,60.8065
2002-10-21,58.6475
2002-10-18,52.5839
2002-10-17,51.8903
2002-10-16,46.5682
2002-10-15,53.0968
2002-10-14,45.0358
2002-10-11,47.2381
2002-10-10,35.2654
2002-10-09,29.9554
2002-10-08,30.8179
2002-10-07,32.2338
2002-10-04,34.8171
2002-10-03,37.8445
2002-10-02,41.2529
2002-10-01,41.3315
2002-09-30,36.1368
2002-09-27,36.1368
2002-09-26,38.0969
2002-09-25,41.4654
2002-09-24,36.3435
2002-09-23,35.5960
2002-09-20,37.9615
2002-09-19,37.4792
2002-09-18,39.2945
2002-09-17,40.8444
2002-09-16,41.6927
2002-09-13,45.6230
2002-09-12,46.6594
2002-09-11,48.7775
2002-09-10,45.3552
2002-09-09,35.1405
2002-09-06,35.1868
2002-09-05,33.5622
2002-09-04,35.0298
2002-09-03,35.2684
2002-08-30,37.7781
2002-08-29,38.8372
2002-08-28,38.0306
2002-08-27,40.6333
2002-08-26,43.3044
2002-08-23,42.8285
2002-08-22,46.0593
2002-08-21,47.8382
2002-08-20,44.8969
2002-08-19,47.0526
2002-08-16,37.2625
2002-08-15,34.9844
2002-08-14,31.0926
2002-08-13,27.4196
2002-08-12,27.8490
2002-08-09,27.8490
2002-08-08,28.2994
2002-08-07,25.4190
2002-08-06,25.7560
2002-08-05,23.6628
2002-08-02,24.7424
2002-08-01,25.7005
2002-07-31,27.2757
2002-07-30,37.7001
2002-07-29,32.5904
2002-07-26,30.6209
2002-07-25,31.3469
2002-07-24,35.7548
2002-07-23,31.0709
2002-07-22,33.9803
2002-07-19,36.0197
2002-07-18,38.1991
2002-07-17,39.4891
2002-07-16,44.5455
2002-07-15,46.3416
2002-07-12,38.6307
2002-07-11,38.6829
2002-07-10,30.6914
2002-07-09,31.7566
2002-07-08,33.8076
2002-07-05,31.3636
2002-07-03,24.3568
2002-07-02,17.2791
2002-07-01,18.5300
2002-06-28,18.5762
2002-06-27,18.1017
2002-06-26,21.5961
2002-06-25,23.1209
2002-06-24,26.0910
2002-06-21,24.1001
2002-06-20,25.5777
2002-06-19,25.9122
2002-06-18,34.3019
2002-06-17,34.6546
2002-06-14,33.5978
2002-06-13,31.4565
2002-06-12,31.9907
2002-06-11,37.3767
2002-06-10,40.8204
2002-06-07,41.4906
2002-06-06,42.2299
2002-06-05,42.1990
2002-06-04,43.2278
2002-06-03,38.6567
2002-05-31,42.6085
2002-05-30,44.6408
2002-05-29,45.7400
2002-05-28,42.4643
2002-05-24,45.2400
2002-05-23,46.6664
2002-05-22,51.6814
2002-05-21,48.3964
2002-05-20,55.5526
2002-05-17,54.6874
2002-05-16,52.2196
2002-05-15,52.0783
2002-05-14,50.6648
2002-05-13,43.5482
2002-05-10,38.8429
2002-05-09,43.3255
2002-05-08,46.2862
2002-05-07,36.5934
2002-05-06,34.2473
2002-05-03,36.2161
2002-05-02,38.2757
2002-05-01,40.7160
2002-04-30,39.1284
2002-04-29,40.1099
2002-04-26,26.0516
2002-04-25,30.4757
2002-04-24,26.1198
2002-04-23,30.5159
2002-04-22,32.9950
2002-04-19,32.3829
2002-04-18,37.1041
2002-04-17,38.3939
2002-04-16,36.9666
2002-04-15,31.7834
2002-04-12,26.8002
2002-04-11,26.9733
2002-04-10,29.0782
2002-04-09,32.1831
2002-04-08,36.6208
2002-04-05,32.1676
2002-04-04,33.6956
2002-04-03,34.0171
2002-04-02,31.7121
2002-04-01,33.2490
2002-03-28,34.2356
2002-03-27,35.7749
2002-03-26,37.8545
2002-03-25,35.6788
2002-03-22,39.0703
2002-03-21,39.6560
2002-03-20,34.2754
2002-03-19,41.3935
2002-03-18,43.2128
2002-03-15,43.2128
2002-03-14,38.7799
2002-03-13,43.1176
2002-03-12,44.6639
2002-03-11,49.7142
2002-03-08,50.9180
2002-03-07,48.0129
2002-03-06,48.7421
2002-03-05,51.6727
2002-03-04,51.9076
2002-03-01,37.8162
2002-02-28,37.8162
2002-02-27,40.5389
2002-02-26,43.0256
2002-02-25,40.8965
2002-02-22,33.1436
2002-02-21,36.0403
2002-02-20,41.0062
2002-02-19,34.9535
2002-02-15,40.1439
2002-02-14,48.6321
2002-02-13,46.9875
2002-02-12,48.5054
2002-02-11,45.8880
2002-02-08,38.7378
2002-02-07,42.4795
2002-02-06,46.1094
2002-02-05,42.6934
2002-02-04,43.7158
2002-02-01,49.2256
2002-01-31,52.5012
2002-01-30,51.9480
2002-01-29,50.5576
2002-01-28,57.1083
2002-01-25,52.8119
2002-01-24,53.1453
2002-01-23,49.1653
2002-01-22,47.0111
2002-01-18,49.6848
2002-01-17,51.7160
2002-01-16,48.0715
2002-01-15,52.3222
2002-01-14,41.8795
2002-01-11,47.6252
2002-01-10,53.6553
2002-01-09,57.3993
2002-01-08,59.6416
2002-01-07,58.3560
2002-01-04,62.6907
2002-01-03,67.9272
2002-01-02,61.6510
2001-12-31,61.0083
2001-12-28,62.9933
2001-12-27,67.1777
2001-12-26,65.1573
2001-12-24,62.9734
2001-12-21,60.7002
2001-12-20,56.5798
2001-12-19,62.3311
2001-12-18,66.8259
2001-12-17,71.4517
2001-12-14,68.7422
2001-12-13,65.0484
2001-12-12,70.1043
2001-12-11,67.6570
2001-12-10,64.6684
2001-12-07,63.8098
2001-12-06,68.6925
2001-12-05,71.3480
2001-12-04,65.4773
2001-12-03,58.1208
2001-11-30,60.4122
2001-11-29,58.5282
2001-11-28,54.0969
2001-11-27,61.5006
2001-11-26,60.4512
2001-11-23,53.0007
2001-11-21,51.3561
2001-11-20,52.9520
2001-11-19,56.6287
2001-11-16,59.7028
2001-11-15,60.9314
2001-11-14,60.4716
2001-11-13,64.2584
2001-11-12,65.3915
2001-11-09,63.4918
2001-11-08,58.3729
2001-11-07,60.3780
2001-11-06,60.3205
2001-11-05,55.4390
2001-11-02,55.1712
2001-11-01,54.1935
2001-10-31,48.2982
2001-10-30,46.8044
2001-10-29,46.9069
2001-10-26,52.5859
2001-10-25,58.8459
2001-10-24,54.9869
2001-10-23,51.9690
2001-10-22,53.3169
2001-10-19,51.7781
2001-10-18,50.5060
2001-10-17,47.9866
2001-10-16,51.5889
2001-10-15,45.6921
2001-10-12,45.9229
2001-10-11,42.2020
2001-10-10,36.0663
2001-10-09,32.3454
2001-10-08,33.6272
2001-10-05,32.3657
2001-10-04,31.3673
2001-10-03,25.1250
2001-10-02,18.7634
2001-10-01,18.7634
2001-09-28,19.7430
2001-09-27,17.6526
2001-09-26,18.2085
2001-09-25,18.5753
2001-09-24,18.9746
2001-09-21,14.5576
2001-09-20,15.0374
2001-09-19,15.7096
2001-09-18,15.8054
2001-09-17,16.2904
2001-09-10,38.8386
2001-09-07,41.7414
2001-09-06,40.2553
2001-09-05,44.5403
2001-09-04,41.5923
2001-08-31,50.2961
2001-08-30,49.1211
2001-08-29,49.5406
2001-08-28,53.9792
2001-08-27,55.8889
2001-08-24,51.8295
2001-08-23,48.2787
2001-08-22,51.0505
2001-08-21,45.9123
2001-08-20,48.3755
2001-08-17,49.1876
2001-08-16,58.2718
2001-08-15,53.2701
2001-08-14,53.1259
2001-08-13,56.9418
2001-08-10,52.0945
2001-08-09,52.2483
2001-08-08,54.5054
2001-08-07,57.9704
2001-08-06,60.0663
2001-08-03,57.3420
2001-08-02,58.1870
2001-08-01,56.0729
2001-07-31,50.4379
2001-07-30,48.1499
2001-07-27,50.4298
2001-07-26,48.0635
2001-07-25,38.0222
2001-07-24,38.6873
2001-07-23,31.3788
2001-07-20,37.8501
2001-07-19,40.2645
2001-07-18,38.2547
2001-07-17,41.1188
2001-07-16,34.1131
2001-07-13,41.2439
2001-07-12,43.4598
2001-07-11,35.7354
2001-07-10,35.9012
2001-07-09,34.7008
2001-07-06,37.3824
2001-07-05,40.1781
2001-07-03,48.7952
2001-07-02,46.9449
2001-06-29,53.4233
2001-06-28,52.1891
2001-06-27,50.6227
2001-06-26,55.1715
2001-06-25,51.5017
2001-06-22,51.7710
2001-06-21,52.3501
2001-06-20,50.2057
2001-06-19,45.2087
2001-06-18,51.6868
2001-06-15,57.4463
2001-06-14,55.6650
2001-06-13,55.9630
2001-06-12,60.8971
2001-06-11,57.5612
2001-06-08,62.0021
2001-06-07,66.3344
2001-06-06,61.1459
