time,RSI
2019-12-27 14:40,49.0368
2019-12-27 14:35,47.1522
2019-12-27 14:30,42.1836
2019-12-27 14:25,44.2706
2019-12-27 14:20,40.9701
2019-12-27 14:15,37.4797
2019-12-27 14:10,43.8461
2019-12-27 14:05,48.5318
2019-12-27 14:00,46.7710
2019-12-27 13:55,50.3235
2019-12-27 13:50,50.3235
2019-12-27 13:45,50.5719
2019-12-27 13:40,52.5802
2019-12-27 13:35,51.4376
2019-12-27 13:30,45.7955
2019-12-27 13:25,51.2459
2019-12-27 13:20,49.0122
2019-12-27 13:15,49.4877
2019-12-27 13:10,52.7877
2019-12-27 13:05,52.2673
2019-12-27 13:00,51.6490
2019-12-27 12:55,52.6186
2019-12-27 12:50,49.4354
2019-12-27 12:45,42.8185
2019-12-27 12:40,46.3668
2019-12-27 12:35,47.8457
2019-12-27 12:30,47.1493
2019-12-27 12:25,48.8288
2019-12-27 12:20,52.1994
2019-12-27 12:15,49.2320
2019-12-27 12:10,52.2155
2019-12-27 12:05,50.0528
2019-12-27 12:00,50.8386
2019-12-27 11:55,57.1475
2019-12-27 11:50,57.7234
2019-12-27 11:45,56.6149
2019-12-27 11:40,60.9686
2019-12-27 11:35,55.6531
2019-12-27 11:30,50.9217
2019-12-27 11:25,56.4057
2019-12-27 11:20,53.6989
2019-12-27 11:15,55.1249
2019-12-27 11:10,51.5740
2019-12-27 11:05,48.7975
2019-12-27 11:00,44.7265
2019-12-27 10:55,46.5343
2019-12-27 10:50,48.0774
2019-12-27 10:45,49.0585
2019-12-27 10:40,53.2428
2019-12-27 10:35,48.3293
2019-12-27 10:30,52.4129
2019-12-27 10:25,53.9702
2019-12-27 10:20,50.1044
2019-12-27 10:15,48.1110
2019-12-27 10:10,44.7350
2019-12-27 10:05,37.5153
2019-12-27 10:00,37.6321
2019-12-27 09:55,46.1722
2019-12-27 09:50,53.1857
2019-12-27 09:45,57.6972
2019-12-27 09:40,46.6179
2019-12-27 09:35,76.4209
2019-12-26 16:00,56.0160
2019-12-26 15:55,56.8731
2019-12-26 15:50,54.6469
2019-12-26 15:45,63.1732
2019-12-26 15:40,59.3780
2019-12-26 15:35,58.8644
2019-12-26 15:30,52.0980
2019-12-26 15:25,51.5735
2019-12-26 15:20,52.7607
2019-12-26 15:15,50.0231
2019-12-26 15:10,47.8121
2019-12-26 15:05,56.0625
2019-12-26 15:00,59.8429
2019-12-26 14:55,53.1552
2019-12-26 14:50,55.8126
2019-12-26 14:45,56.2750
2019-12-26 14:40,53.9176
2019-12-26 14:35,52.4348
2019-12-26 14:30,52.1434
2019-12-26 14:25,52.6150
2019-12-26 14:20,55.6807
2019-12-26 14:15,52.8617
2019-12-26 14:10,51.2490
2019-12-26 14:05,52.6921
2019-12-26 14:00,51.5148
2019-12-26 13:55,50.2802
2019-12-26 13:50,52.6852
2019-12-26 13:45,44.0918
2019-12-26 13:40,44.0291
2019-12-26 13:35,45.1632
2019-12-26 13:30,45.7059
2019-12-26 13:25,46.8745
2019-12-26 13:20,47.2124
2019-12-26 13:15,55.6311
2019-12-26 13:10,57.4842
2019-12-26 13:05,54.9285
2019-12-26 13:00,53.6012
2019-12-26 12:55,52.7001
2019-12-26 12:50,53.8444
2019-12-26 12:45,52.7457
2019-12-26 12:40,50.7107
2019-12-26 12:35,45.2897
2019-12-26 12:30,39.4508
2019-12-26 12:25,33.8252
2019-12-26 12:20,38.5212
2019-12-26 12:15,39.8770
2019-12-26 12:10,43.6897
2019-12-26 12:05,47.1819
2019-12-26 12:00,45.7352
2019-12-26 11:55,49.8535
2019-12-26 11:50,55.1824
2019-12-26 11:45,59.2717
2019-12-26 11:40,58.4184
2019-12-26 11:35,56.2397
2019-12-26 11:30,63.8510
2019-12-26 11:25,66.6544
2019-12-26 11:20,63.9003
2019-12-26 11:15,70.2919
2019-12-26 11:10,67.3346
2019-12-26 11:05,76.2940
2019-12-26 11:00,77.3668
2019-12-26 10:55,77.0120
2019-12-26 10:50,75.5328
2019-12-26 10:45,74.7184
2019-12-26 10:40,79.7216
2019-12-26 10:35,78.5243
2019-12-26 10:30,77.5428
2019-12-26 10:25,77.1851
2019-12-26 10:20,79.4326
2019-12-26 10:15,74.8284
2019-12-26 10:10,73.4087
2019-12-26 10:05,69.8963
2019-12-26 10:00,68.2796
2019-12-26 09:55,67.6241
2019-12-26 09:50,73.3240
2019-12-26 09:45,81.5697
2019-12-26 09:40,77.0698
2019-12-26 09:35,85.5369
2019-12-24 13:05,78.2478
2019-12-24 13:00,76.9120
2019-12-24 12:55,76.5201
2019-12-24 12:50,76.7572
2019-12-24 12:45,73.3121
2019-12-24 12:40,73.6015
2019-12-24 12:35,72.7557
2019-12-24 12:30,71.8943
2019-12-24 12:25,71.7460
2019-12-24 12:20,72.7303
2019-12-24 12:15,70.4632
2019-12-24 12:10,63.3193
2019-12-24 12:05,62.9231
2019-12-24 12:00,61.8168
2019-12-24 11:55,59.9073
2019-12-24 11:50,59.2059
2019-12-24 11:45,60.3932
2019-12-24 11:40,59.9922
2019-12-24 11:35,57.1415
2019-12-24 11:30,56.7075
2019-12-24 11:25,54.6165
2019-12-24 11:20,52.0553
2019-12-24 11:15,53.8122
2019-12-24 11:10,53.1119
2019-12-24 11:05,49.5460
2019-12-24 11:00,49.0630
2019-12-24 10:55,50.7556
2019-12-24 10:50,44.8797
2019-12-24 10:45,49.0176
2019-12-24 10:40,51.6795
2019-12-24 10:35,47.4390
2019-12-24 10:30,56.7433
2019-12-24 10:25,60.4703
2019-12-24 10:20,58.1944
2019-12-24 10:15,58.8081
2019-12-24 10:10,54.6373
2019-12-24 10:05,50.7584
2019-12-24 10:00,52.3944
2019-12-24 09:55,39.0578
2019-12-24 09:50,37.3647
2019-12-24 09:45,35.0115
2019-12-24 09:40,37.6255
2019-12-24 09:35,25.2161
2019-12-23 16:00,50.9833
2019-12-23 15:55,45.3126
2019-12-23 15:50,51.1792
2019-12-23 15:45,43.7407
2019-12-23 15:40,38.6091
2019-12-23 15:35,38.2128
2019-12-23 15:30,45.2054
2019-12-23 15:25,45.2693
2019-12-23 15:20,46.3568
2019-12-23 15:15,56.4268
2019-12-23 15:10,44.0168
2019-12-23 15:05,44.4065
2019-12-23 15:00,49.1374
2019-12-23 14:55,45.5479
2019-12-23 14:50,46.5893
2019-12-23 14:45,46.2218
2019-12-23 14:40,48.7123
2019-12-23 14:35,46.9426
2019-12-23 14:30,47.5365
2019-12-23 14:25,48.1492
2019-12-23 14:20,49.0174
2019-12-23 14:15,45.2739
2019-12-23 14:10,42.9492
2019-12-23 14:05,42.5110
2019-12-23 14:00,44.8139
2019-12-23 13:55,41.5264
2019-12-23 13:50,45.6095
2019-12-23 13:45,52.6885
2019-12-23 13:40,54.6467
2019-12-23 13:35,50.4950
2019-12-23 13:30,45.6522
2019-12-23 13:25,47.5089
2019-12-23 13:20,53.0157
2019-12-23 13:15,47.5965
2019-12-23 13:10,44.8961
2019-12-23 13:05,46.2314
2019-12-23 13:00,43.2720
2019-12-23 12:55,58.1255
2019-12-23 12:50,56.2384
2019-12-23 12:45,58.0333
2019-12-23 12:40,62.8909
2019-12-23 12:35,68.7663
2019-12-23 12:30,67.0649
2019-12-23 12:25,74.3244
2019-12-23 12:20,74.1387
2019-12-23 12:15,73.2955
2019-12-23 12:10,70.2845
2019-12-23 12:05,68.3224
2019-12-23 12:00,68.4352
2019-12-23 11:55,66.8658
2019-12-23 11:50,70.7612
2019-12-23 11:45,73.9228
2019-12-23 11:40,73.2475
2019-12-23 11:35,72.9033
2019-12-23 11:30,69.3916
2019-12-23 11:25,68.8811
2019-12-23 11:20,66.4583
2019-12-23 11:15,66.3379
2019-12-23 11:10,66.7561
2019-12-23 11:05,65.3383
2019-12-23 11:00,66.4840
2019-12-23 10:55,68.1297
2019-12-23 10:50,71.9178
2019-12-23 10:45,69.8518
