time,RSI
2019-12-27 14:40,38.8272
2019-12-27 14:35,39.0694
2019-12-27 14:30,39.7597
2019-12-27 14:25,34.7646
2019-12-27 14:20,35.4310
2019-12-27 14:15,37.0872
2019-12-27 14:10,40.5814
2019-12-27 14:05,44.4620
2019-12-27 14:00,45.9025
2019-12-27 13:55,43.0473
2019-12-27 13:50,36.8584
2019-12-27 13:45,38.4087
2019-12-27 13:40,35.2473
2019-12-27 13:35,32.0065
2019-12-27 13:30,28.6931
2019-12-27 13:25,27.3783
2019-12-27 13:20,27.3783
2019-12-27 13:15,29.1779
2019-12-27 13:10,28.4690
2019-12-27 13:05,34.1042
2019-12-27 13:00,28.9128
2019-12-27 12:55,28.6723
2019-12-27 12:50,29.2115
2019-12-27 12:45,32.1204
2019-12-27 12:40,34.2946
2019-12-27 12:35,30.7012
2019-12-27 12:30,32.8232
2019-12-27 12:25,36.3079
2019-12-27 12:20,36.8175
2019-12-27 12:15,41.9205
2019-12-27 12:10,43.8384
2019-12-27 12:05,47.9088
2019-12-27 12:00,48.9644
2019-12-27 11:55,51.7896
2019-12-27 11:50,52.4929
2019-12-27 11:45,48.4295
2019-12-27 11:40,50.0086
2019-12-27 11:35,52.7397
2019-12-27 11:30,50.1962
2019-12-27 11:25,45.6181
2019-12-27 11:20,41.8342
2019-12-27 11:15,41.8342
2019-12-27 11:10,39.8645
2019-12-27 11:05,37.2328
2019-12-27 11:00,41.9170
2019-12-27 10:55,46.0763
2019-12-27 10:50,46.8378
2019-12-27 10:45,44.8224
2019-12-27 10:40,40.7655
2019-12-27 10:35,41.3797
2019-12-27 10:30,42.9745
2019-12-27 10:25,48.9068
2019-12-27 10:20,46.2098
2019-12-27 10:15,41.7669
2019-12-27 10:10,36.2700
2019-12-27 10:05,29.1141
2019-12-27 10:00,28.4169
2019-12-27 09:55,31.2731
2019-12-27 09:50,50.6573
2019-12-27 09:45,51.4702
2019-12-27 09:40,47.3867
2019-12-27 09:35,48.9566
2019-12-26 16:00,47.4994
2019-12-26 15:55,39.3489
2019-12-26 15:50,49.7887
2019-12-26 15:45,58.0576
2019-12-26 15:40,54.8591
2019-12-26 15:35,40.4786
2019-12-26 15:30,41.7564
2019-12-26 15:25,42.1685
2019-12-26 15:20,49.4072
2019-12-26 15:15,44.4206
2019-12-26 15:10,40.4937
2019-12-26 15:05,43.7155
2019-12-26 15:00,44.7169
2019-12-26 14:55,46.0468
2019-12-26 14:50,47.8066
2019-12-26 14:45,50.9727
2019-12-26 14:40,55.8825
2019-12-26 14:35,58.3889
2019-12-26 14:30,61.3376
2019-12-26 14:25,62.2116
2019-12-26 14:20,61.7543
2019-12-26 14:15,59.3029
2019-12-26 14:10,54.7992
2019-12-26 14:05,50.4070
2019-12-26 14:00,49.0640
2019-12-26 13:55,54.7455
2019-12-26 13:50,51.3826
2019-12-26 13:45,49.8443
2019-12-26 13:40,54.6620
2019-12-26 13:35,50.1917
2019-12-26 13:30,54.1139
2019-12-26 13:25,47.4967
2019-12-26 13:20,49.8681
2019-12-26 13:15,37.3021
2019-12-26 13:10,37.4639
2019-12-26 13:05,44.7505
2019-12-26 13:00,45.1798
2019-12-26 12:55,45.1797
2019-12-26 12:50,48.8151
2019-12-26 12:45,49.6392
2019-12-26 12:40,49.2415
2019-12-26 12:35,42.9649
2019-12-26 12:30,43.2961
2019-12-26 12:25,39.7486
2019-12-26 12:20,35.2749
2019-12-26 12:15,38.5349
2019-12-26 12:10,43.5139
2019-12-26 12:05,41.7672
2019-12-26 12:00,44.6518
2019-12-26 11:55,40.8591
2019-12-26 11:50,43.6356
2019-12-26 11:45,41.7994
2019-12-26 11:40,37.8288
2019-12-26 11:35,38.8655
2019-12-26 11:30,43.8915
2019-12-26 11:25,45.0949
2019-12-26 11:20,48.3341
2019-12-26 11:15,46.1049
2019-12-26 11:10,47.6848
2019-12-26 11:05,48.7182
2019-12-26 11:00,47.2436
2019-12-26 10:55,47.7536
2019-12-26 10:50,43.8106
2019-12-26 10:45,38.3043
2019-12-26 10:40,42.8607
2019-12-26 10:35,46.9023
2019-12-26 10:30,45.6579
2019-12-26 10:25,45.0954
2019-12-26 10:20,40.8318
2019-12-26 10:15,28.4486
2019-12-26 10:10,31.8917
2019-12-26 10:05,36.0875
2019-12-26 10:00,33.8656
2019-12-26 09:55,35.4189
2019-12-26 09:50,34.2597
2019-12-26 09:45,31.5765
2019-12-26 09:40,33.4273
2019-12-26 09:35,39.7155
2019-12-24 13:05,49.7673
2019-12-24 13:00,49.7671
2019-12-24 12:55,45.0694
2019-12-24 12:50,43.8932
2019-12-24 12:45,43.5728
2019-12-24 12:40,49.3297
2019-12-24 12:35,45.0389
2019-12-24 12:30,40.3482
2019-12-24 12:25,42.0128
2019-12-24 12:20,41.6938
2019-12-24 12:15,43.4710
2019-12-24 12:10,49.3278
2019-12-24 12:05,49.0624
2019-12-24 12:00,43.2650
2019-12-24 11:55,44.1539
2019-12-24 11:50,47.3129
2019-12-24 11:45,53.3940
2019-12-24 11:40,57.6975
2019-12-24 11:35,53.5230
2019-12-24 11:30,55.5009
2019-12-24 11:25,52.2223
2019-12-24 11:20,43.4051
2019-12-24 11:15,43.5480
2019-12-24 11:10,45.4295
2019-12-24 11:05,47.8724
2019-12-24 11:00,49.8801
2019-12-24 10:55,54.1043
2019-12-24 10:50,49.4253
2019-12-24 10:45,45.2818
2019-12-24 10:40,50.5722
2019-12-24 10:35,43.4627
2019-12-24 10:30,50.7761
2019-12-24 10:25,49.2865
2019-12-24 10:20,44.8399
2019-12-24 10:15,38.7915
2019-12-24 10:10,39.4612
2019-12-24 10:05,44.1143
2019-12-24 10:00,42.6052
2019-12-24 09:55,33.9714
2019-12-24 09:50,29.9832
2019-12-24 09:45,26.3568
2019-12-24 09:40,23.2929
2019-12-24 09:35,38.7864
2019-12-23 16:00,37.7751
2019-12-23 15:55,38.6647
2019-12-23 15:50,25.6563
2019-12-23 15:45,34.7923
2019-12-23 15:40,43.8566
2019-12-23 15:35,54.7906
2019-12-23 15:30,50.2534
2019-12-23 15:25,46.4118
2019-12-23 15:20,51.5913
2019-12-23 15:15,53.9886
2019-12-23 15:10,53.9886
2019-12-23 15:05,56.2421
2019-12-23 15:00,60.1262
2019-12-23 14:55,56.8023
2019-12-23 14:50,53.8232
2019-12-23 14:45,51.3294
2019-12-23 14:40,56.2668
2019-12-23 14:35,63.4930
2019-12-23 14:30,64.4234
2019-12-23 14:25,63.0256
2019-12-23 14:20,62.5709
2019-12-23 14:15,58.8052
2019-12-23 14:10,64.0406
2019-12-23 14:05,61.5425
2019-12-23 14:00,56.7211
2019-12-23 13:55,56.7282
2019-12-23 13:50,59.3631
2019-12-23 13:45,59.4222
2019-12-23 13:40,59.0004
2019-12-23 13:35,56.9238
2019-12-23 13:30,59.1495
2019-12-23 13:25,58.3939
2019-12-23 13:20,58.9001
2019-12-23 13:15,52.8309
2019-12-23 13:10,50.2742
2019-12-23 13:05,47.6387
2019-12-23 13:00,50.9838
2019-12-23 12:55,44.6693
2019-12-23 12:50,45.1753
2019-12-23 12:45,51.6821
2019-12-23 12:40,58.8506
2019-12-23 12:35,61.4590
2019-12-23 12:30,60.4213
2019-12-23 12:25,57.2119
2019-12-23 12:20,54.5503
2019-12-23 12:15,59.4564
2019-12-23 12:10,63.1488
2019-12-23 12:05,67.0122
2019-12-23 12:00,66.7424
2019-12-23 11:55,63.4058
2019-12-23 11:50,64.4053
2019-12-23 11:45,61.2869
2019-12-23 11:40,62.2072
2019-12-23 11:35,61.0284
2019-12-23 11:30,60.3237
2019-12-23 11:25,57.0767
2019-12-23 11:20,55.3767
2019-12-23 11:15,55.1021
2019-12-23 11:10,55.4188
2019-12-23 11:05,53.9435
2019-12-23 11:00,41.7016
2019-12-23 10:55,46.4556
2019-12-23 10:50,52.3204
2019-12-23 10:45,61.6413
