time,RSI
2019-12-27 14:40,43.7989
2019-12-27 14:35,42.7161
2019-12-27 14:30,42.9080
2019-12-27 14:25,32.8166
2019-12-27 14:20,33.4263
2019-12-27 14:15,39.3678
2019-12-27 14:10,39.5544
2019-12-27 14:05,42.9564
2019-12-27 14:00,46.2390
2019-12-27 13:55,42.3804
2019-12-27 13:50,37.7332
2019-12-27 13:45,36.3261
2019-12-27 13:40,36.3261
2019-12-27 13:35,31.5117
2019-12-27 13:30,31.5117
2019-12-27 13:25,33.1948
2019-12-27 13:20,32.4773
2019-12-27 13:15,33.2513
2019-12-27 13:10,35.4953
2019-12-27 13:05,36.7743
2019-12-27 13:00,33.7592
2019-12-27 12:55,37.0156
2019-12-27 12:50,37.8081
2019-12-27 12:45,34.4638
2019-12-27 12:40,35.6493
2019-12-27 12:35,40.0350
2019-12-27 12:30,41.5923
2019-12-27 12:25,42.5457
2019-12-27 12:20,49.4620
2019-12-27 12:15,47.7403
2019-12-27 12:10,48.6182
2019-12-27 12:05,49.7530
2019-12-27 12:00,55.5424
2019-12-27 11:55,57.7829
2019-12-27 11:50,52.6395
2019-12-27 11:45,51.1871
2019-12-27 11:40,50.9587
2019-12-27 11:35,47.8631
2019-12-27 11:30,38.4254
2019-12-27 11:25,37.4209
2019-12-27 11:20,43.5017
2019-12-27 11:15,43.5091
2019-12-27 11:10,38.1135
2019-12-27 11:05,35.9793
2019-12-27 11:00,35.8377
2019-12-27 10:55,41.2652
2019-12-27 10:50,39.9455
2019-12-27 10:45,40.8908
2019-12-27 10:40,42.3974
2019-12-27 10:35,36.9833
2019-12-27 10:30,36.8608
2019-12-27 10:25,27.1502
2019-12-27 10:20,25.1043
2019-12-27 10:15,18.7279
2019-12-27 10:10,22.1044
2019-12-27 10:05,18.8580
2019-12-27 10:00,13.5761
2019-12-27 09:55,14.3711
2019-12-27 09:50,14.9872
2019-12-27 09:45,17.4869
2019-12-27 09:40,18.6390
2019-12-27 09:35,26.3860
2019-12-26 16:00,46.1935
2019-12-26 15:55,42.5270
2019-12-26 15:50,43.7051
2019-12-26 15:45,38.8830
2019-12-26 15:40,36.7500
2019-12-26 15:35,35.8392
2019-12-26 15:30,36.9467
2019-12-26 15:25,34.5841
2019-12-26 15:20,30.9024
2019-12-26 15:15,35.6403
2019-12-26 15:10,38.0778
2019-12-26 15:05,40.8929
2019-12-26 15:00,39.0697
2019-12-26 14:55,36.9053
2019-12-26 14:50,31.3875
2019-12-26 14:45,32.4491
2019-12-26 14:40,37.6527
2019-12-26 14:35,39.1086
2019-12-26 14:30,43.2039
2019-12-26 14:25,46.2996
2019-12-26 14:20,56.0230
2019-12-26 14:15,56.6400
2019-12-26 14:10,53.7100
2019-12-26 14:05,53.0789
2019-12-26 14:00,57.3805
2019-12-26 13:55,47.9521
2019-12-26 13:50,47.3685
2019-12-26 13:45,40.0087
2019-12-26 13:40,38.9902
2019-12-26 13:35,38.2331
2019-12-26 13:30,35.0228
2019-12-26 13:25,35.0228
2019-12-26 13:20,38.9823
2019-12-26 13:15,38.9823
2019-12-26 13:10,33.8338
2019-12-26 13:05,35.2663
2019-12-26 13:00,30.8347
2019-12-26 12:55,37.8686
2019-12-26 12:50,41.7156
2019-12-26 12:45,42.6579
2019-12-26 12:40,45.3007
2019-12-26 12:35,48.4759
2019-12-26 12:30,45.1293
2019-12-26 12:25,45.3384
2019-12-26 12:20,44.1050
2019-12-26 12:15,45.3627
2019-12-26 12:10,46.9658
2019-12-26 12:05,41.9109
2019-12-26 12:00,37.9265
2019-12-26 11:55,38.7391
2019-12-26 11:50,37.9355
2019-12-26 11:45,36.3388
2019-12-26 11:40,39.4066
2019-12-26 11:35,39.8228
2019-12-26 11:30,50.7769
2019-12-26 11:25,51.5623
2019-12-26 11:20,55.5256
2019-12-26 11:15,57.7824
2019-12-26 11:10,51.5268
2019-12-26 11:05,51.6433
2019-12-26 11:00,51.3368
2019-12-26 10:55,50.7201
2019-12-26 10:50,52.3402
2019-12-26 10:45,55.1044
2019-12-26 10:40,56.7944
2019-12-26 10:35,60.1380
2019-12-26 10:30,58.5466
2019-12-26 10:25,57.8355
2019-12-26 10:20,61.1061
2019-12-26 10:15,64.9464
2019-12-26 10:10,68.1771
2019-12-26 10:05,64.2724
2019-12-26 10:00,62.7550
2019-12-26 09:55,60.8761
2019-12-26 09:50,56.7704
2019-12-26 09:45,65.6770
2019-12-26 09:40,80.9503
2019-12-26 09:35,70.5455
2019-12-24 13:05,60.0874
2019-12-24 13:00,59.8352
2019-12-24 12:55,57.1979
2019-12-24 12:50,53.7334
2019-12-24 12:45,53.3883
2019-12-24 12:40,57.8434
2019-12-24 12:35,57.8561
2019-12-24 12:30,63.5195
2019-12-24 12:25,71.5047
2019-12-24 12:20,79.3046
2019-12-24 12:15,77.0435
2019-12-24 12:10,75.1562
2019-12-24 12:05,73.1668
2019-12-24 12:00,72.5289
2019-12-24 11:55,79.1336
2019-12-24 11:50,76.9187
2019-12-24 11:45,74.9595
2019-12-24 11:40,70.8579
2019-12-24 11:35,70.4880
2019-12-24 11:30,68.0501
2019-12-24 11:25,66.7187
2019-12-24 11:20,66.2851
2019-12-24 11:15,66.0108
2019-12-24 11:10,64.3980
2019-12-24 11:05,63.0419
2019-12-24 11:00,64.0991
2019-12-24 10:55,65.4583
2019-12-24 10:50,76.8563
2019-12-24 10:45,83.9148
2019-12-24 10:40,80.6077
2019-12-24 10:35,80.0866
2019-12-24 10:30,81.8181
2019-12-24 10:25,81.4965
2019-12-24 10:20,78.9144
2019-12-24 10:15,82.9201
2019-12-24 10:10,82.2527
2019-12-24 10:05,80.6846
2019-12-24 10:00,79.0848
2019-12-24 09:55,78.1456
2019-12-24 09:50,74.8953
2019-12-24 09:45,69.4063
2019-12-24 09:40,60.8764
2019-12-24 09:35,60.3007
2019-12-23 16:00,43.9401
2019-12-23 15:55,43.9400
2019-12-23 15:50,51.1376
2019-12-23 15:45,60.8715
2019-12-23 15:40,63.9018
2019-12-23 15:35,71.0697
2019-12-23 15:30,74.2298
2019-12-23 15:25,71.3649
2019-12-23 15:20,67.7136
2019-12-23 15:15,65.5186
2019-12-23 15:10,65.3625
2019-12-23 15:05,71.3693
2019-12-23 15:00,70.2252
2019-12-23 14:55,69.2108
2019-12-23 14:50,68.7160
2019-12-23 14:45,65.4966
2019-12-23 14:40,55.8919
2019-12-23 14:35,52.9104
2019-12-23 14:30,55.5191
2019-12-23 14:25,56.6963
2019-12-23 14:20,54.1780
2019-12-23 14:15,54.3999
2019-12-23 14:10,57.2316
2019-12-23 14:05,51.4559
2019-12-23 14:00,51.0726
2019-12-23 13:55,55.3342
2019-12-23 13:50,54.4965
2019-12-23 13:45,66.3180
2019-12-23 13:40,71.1775
2019-12-23 13:35,79.5027
2019-12-23 13:30,77.8765
2019-12-23 13:25,75.5817
2019-12-23 13:20,75.1656
2019-12-23 13:15,72.4407
2019-12-23 13:10,71.3914
2019-12-23 13:05,71.0111
2019-12-23 13:00,74.6941
2019-12-23 12:55,71.7348
2019-12-23 12:50,69.8132
2019-12-23 12:45,64.2354
2019-12-23 12:40,64.0888
2019-12-23 12:35,61.6025
2019-12-23 12:30,60.0932
2019-12-23 12:25,63.5734
2019-12-23 12:20,62.9087
2019-12-23 12:15,61.4720
2019-12-23 12:10,56.3009
2019-12-23 12:05,58.3943
2019-12-23 12:00,60.7685
2019-12-23 11:55,61.3922
2019-12-23 11:50,67.2185
2019-12-23 11:45,67.3049
2019-12-23 11:40,66.0546
2019-12-23 11:35,68.9922
2019-12-23 11:30,68.6591
2019-12-23 11:25,65.9408
2019-12-23 11:20,65.1514
2019-12-23 11:15,62.1660
2019-12-23 11:10,61.8904
2019-12-23 11:05,67.0731
2019-12-23 11:00,65.4034
2019-12-23 10:55,62.9730
2019-12-23 10:50,62.5637
2019-12-23 10:45,64.7877
