time,RSI
2019-12-27 14:40,59.4428
2019-12-27 14:35,61.6532
2019-12-27 14:30,59.9879
2019-12-27 14:25,58.3421
2019-12-27 14:20,57.1962
2019-12-27 14:15,57.9139
2019-12-27 14:10,55.0581
2019-12-27 14:05,57.0028
2019-12-27 14:00,53.0926
2019-12-27 13:55,56.2389
2019-12-27 13:50,54.3957
2019-12-27 13:45,52.7140
2019-12-27 13:40,55.5805
2019-12-27 13:35,56.4356
2019-12-27 13:30,52.5986
2019-12-27 13:25,50.2024
2019-12-27 13:20,43.2563
2019-12-27 13:15,46.6730
2019-12-27 13:10,48.4421
2019-12-27 13:05,45.5713
2019-12-27 13:00,47.5844
2019-12-27 12:55,46.4370
2019-12-27 12:50,49.8895
2019-12-27 12:45,43.7326
2019-12-27 12:40,41.3743
2019-12-27 12:35,42.1076
2019-12-27 12:30,46.7195
2019-12-27 12:25,45.5664
2019-12-27 12:20,54.4284
2019-12-27 12:15,49.8438
2019-12-27 12:10,47.7579
2019-12-27 12:05,46.0361
2019-12-27 12:00,44.1469
2019-12-27 11:55,54.8431
2019-12-27 11:50,58.6942
2019-12-27 11:45,60.6727
2019-12-27 11:40,59.7697
2019-12-27 11:35,61.1885
2019-12-27 11:30,58.7045
2019-12-27 11:25,56.4426
2019-12-27 11:20,55.4825
2019-12-27 11:15,54.4697
2019-12-27 11:10,53.9836
2019-12-27 11:05,55.5056
2019-12-27 11:00,54.4568
2019-12-27 10:55,57.5642
2019-12-27 10:50,53.4927
2019-12-27 10:45,52.0181
2019-12-27 10:40,52.3187
2019-12-27 10:35,53.4648
2019-12-27 10:30,55.9699
2019-12-27 10:25,58.8048
2019-12-27 10:20,54.9951
2019-12-27 10:15,58.4257
2019-12-27 10:10,47.5353
2019-12-27 10:05,46.9353
2019-12-27 10:00,42.9984
2019-12-27 09:55,58.4979
2019-12-27 09:50,58.1788
2019-12-27 09:45,67.9169
2019-12-27 09:40,65.6223
2019-12-27 09:35,82.6541
2019-12-26 16:00,71.1666
2019-12-26 15:55,61.2391
2019-12-26 15:50,49.7663
2019-12-26 15:45,55.9126
2019-12-26 15:40,54.1612
2019-12-26 15:35,48.6346
2019-12-26 15:30,45.3045
2019-12-26 15:25,53.4184
2019-12-26 15:20,53.4184
2019-12-26 15:15,50.5553
2019-12-26 15:10,62.4347
2019-12-26 15:05,56.7766
2019-12-26 15:00,59.5522
2019-12-26 14:55,60.0572
2019-12-26 14:50,58.8586
2019-12-26 14:45,56.4677
2019-12-26 14:40,58.4548
2019-12-26 14:35,56.3586
2019-12-26 14:30,52.2531
2019-12-26 14:25,59.1032
2019-12-26 14:20,62.8878
2019-12-26 14:15,65.4602
2019-12-26 14:10,64.4421
2019-12-26 14:05,62.7428
2019-12-26 14:00,65.0521
2019-12-26 13:55,62.4873
2019-12-26 13:50,62.8517
2019-12-26 13:45,61.7310
2019-12-26 13:40,60.6714
2019-12-26 13:35,57.7627
2019-12-26 13:30,57.7716
2019-12-26 13:25,55.9957
2019-12-26 13:20,63.4264
2019-12-26 13:15,60.4483
2019-12-26 13:10,56.5665
2019-12-26 13:05,57.3704
2019-12-26 13:00,54.3569
2019-12-26 12:55,52.1596
2019-12-26 12:50,50.7560
2019-12-26 12:45,52.5135
2019-12-26 12:40,51.9440
2019-12-26 12:35,54.9746
2019-12-26 12:30,57.1418
2019-12-26 12:25,53.8603
2019-12-26 12:20,51.7419
2019-12-26 12:15,53.1998
2019-12-26 12:10,71.3197
2019-12-26 12:05,66.9302
2019-12-26 12:00,66.7541
2019-12-26 11:55,62.0333
2019-12-26 11:50,57.5905
2019-12-26 11:45,62.1239
2019-12-26 11:40,57.6185
2019-12-26 11:35,60.1080
2019-12-26 11:30,63.5048
2019-12-26 11:25,66.1067
2019-12-26 11:20,66.1067
2019-12-26 11:15,74.9319
2019-12-26 11:10,73.6243
2019-12-26 11:05,72.2813
2019-12-26 11:00,69.3871
2019-12-26 10:55,70.6715
2019-12-26 10:50,65.7162
2019-12-26 10:45,61.7044
2019-12-26 10:40,61.2442
2019-12-26 10:35,64.7374
2019-12-26 10:30,62.5065
2019-12-26 10:25,69.8996
2019-12-26 10:20,66.1858
2019-12-26 10:15,65.7494
2019-12-26 10:10,70.8382
2019-12-26 10:05,70.4849
2019-12-26 10:00,64.4881
2019-12-26 09:55,68.3573
2019-12-26 09:50,72.3900
2019-12-26 09:45,68.1749
2019-12-26 09:40,65.4169
2019-12-26 09:35,58.2870
2019-12-24 13:05,57.6637
2019-12-24 13:00,44.5906
2019-12-24 12:55,35.9482
2019-12-24 12:50,43.8944
2019-12-24 12:45,37.4789
2019-12-24 12:40,39.1673
2019-12-24 12:35,42.6584
2019-12-24 12:30,38.1449
2019-12-24 12:25,41.1528
2019-12-24 12:20,41.1152
2019-12-24 12:15,41.5427
2019-12-24 12:10,41.9253
2019-12-24 12:05,48.5649
2019-12-24 12:00,48.5649
2019-12-24 11:55,57.3788
2019-12-24 11:50,56.9768
2019-12-24 11:45,57.4802
2019-12-24 11:40,52.8265
2019-12-24 11:35,53.3144
2019-12-24 11:30,52.4083
2019-12-24 11:25,59.2252
2019-12-24 11:20,59.2252
2019-12-24 11:15,65.9877
2019-12-24 11:10,66.0778
2019-12-24 11:05,63.1789
2019-12-24 11:00,61.8235
2019-12-24 10:55,56.4686
2019-12-24 10:50,49.7315
2019-12-24 10:45,53.2521
2019-12-24 10:40,52.1446
2019-12-24 10:35,53.3176
2019-12-24 10:30,51.9798
2019-12-24 10:25,51.9798
2019-12-24 10:20,46.2659
2019-12-24 10:15,44.5580
2019-12-24 10:10,51.1713
2019-12-24 10:05,48.8222
2019-12-24 10:00,43.0030
2019-12-24 09:55,33.3231
2019-12-24 09:50,32.3538
2019-12-24 09:45,32.5740
2019-12-24 09:40,49.9005
2019-12-24 09:35,52.7424
2019-12-23 16:00,43.8310
2019-12-23 15:55,39.0903
2019-12-23 15:50,30.9775
2019-12-23 15:45,42.3187
2019-12-23 15:40,40.7683
2019-12-23 15:35,44.4611
2019-12-23 15:30,37.6425
2019-12-23 15:25,33.7178
2019-12-23 15:20,28.6148
2019-12-23 15:15,31.4780
2019-12-23 15:10,32.7832
2019-12-23 15:05,33.6465
2019-12-23 15:00,39.4357
2019-12-23 14:55,37.7628
2019-12-23 14:50,40.8887
2019-12-23 14:45,53.0975
2019-12-23 14:40,61.6413
2019-12-23 14:35,57.9700
2019-12-23 14:30,61.3475
2019-12-23 14:25,60.6153
2019-12-23 14:20,56.6099
2019-12-23 14:15,56.6265
2019-12-23 14:10,54.6219
2019-12-23 14:05,53.9143
2019-12-23 14:00,45.7548
2019-12-23 13:55,43.5619
2019-12-23 13:50,43.2342
2019-12-23 13:45,43.2342
2019-12-23 13:40,44.3336
2019-12-23 13:35,45.9902
2019-12-23 13:30,44.6676
2019-12-23 13:25,49.9501
2019-12-23 13:20,50.7567
2019-12-23 13:15,45.4026
2019-12-23 13:10,41.9074
2019-12-23 13:05,39.6890
2019-12-23 13:00,41.4279
2019-12-23 12:55,41.8536
2019-12-23 12:50,42.2574
2019-12-23 12:45,43.0269
2019-12-23 12:40,43.3944
2019-12-23 12:35,42.9419
2019-12-23 12:30,44.2549
2019-12-23 12:25,46.2230
2019-12-23 12:20,50.4444
2019-12-23 12:15,49.6872
2019-12-23 12:10,47.6208
2019-12-23 12:05,44.8734
2019-12-23 12:00,50.4661
2019-12-23 11:55,45.9042
2019-12-23 11:50,46.2141
2019-12-23 11:45,44.8509
2019-12-23 11:40,45.9260
2019-12-23 11:35,43.0736
2019-12-23 11:30,38.7388
2019-12-23 11:25,40.1724
2019-12-23 11:20,39.0353
2019-12-23 11:15,41.5033
2019-12-23 11:10,44.0101
2019-12-23 11:05,44.0866
2019-12-23 11:00,52.8489
2019-12-23 10:55,49.0360
2019-12-23 10:50,45.1943
2019-12-23 10:45,46.3527
