time,RSI
2015-05-29,42.2094
2015-05-28,41.0280
2015-05-27,41.8219
2015-05-26,34.7922
2015-05-22,39.1892
2015-05-21,39.1892
2015-05-20,42.2592
2015-05-19,37.7295
2015-05-18,43.2419
2015-05-15,39.7381
2015-05-14,40.5122
2015-05-13,43.6720
2015-05-12,41.5556
2015-05-11,38.3280
2015-05-08,37.2555
2015-05-07,37.8670
2015-05-06,34.8900
2015-05-05,33.9098
2015-05-04,35.3941
2015-05-01,35.3941
2015-04-30,31.0575
2015-04-29,31.8516
2015-04-28,33.0279
2015-04-27,34.2007
2015-04-24,31.1748
2015-04-23,32.2062
2015-04-22,28.5476
2015-04-21,30.7016
2015-04-20,35.7046
2015-04-17,39.3166
2015-04-16,58.3354
2015-04-15,43.7838
2015-04-14,40.3712
2015-04-13,50.8893
2015-04-10,48.6297
2015-04-09,43.8302
2015-04-08,42.5849
2015-04-07,41.3781
2015-04-06,41.3781
2015-04-02,40.2960
2015-04-01,40.2960
2015-03-31,39.3304
2015-03-30,40.5483
2015-03-27,41.7487
2015-03-26,35.5474
2015-03-25,33.6740
2015-03-24,42.9468
2015-03-23,46.6765
2015-03-20,42.9992
2015-03-19,36.9421
2015-03-18,37.5598
2015-03-17,38.7635
2015-03-16,37.8386
2015-03-13,36.9544
2015-03-12,37.4490
2015-03-11,41.5838
2015-03-10,46.3343
2015-03-09,46.9569
2015-03-06,46.2867
2015-03-05,49.7920
2015-03-04,54.2420
2015-03-03,60.7210
2015-03-02,66.4537
2015-02-27,61.6509
2015-02-26,60.0579
2015-02-25,61.6431
2015-02-24,62.4078
2015-02-23,60.1102
2015-02-20,60.1102
2015-02-19,59.8988
2015-02-18,61.4094
2015-02-17,63.1849
2015-02-13,65.5307
2015-02-12,64.6158
2015-02-11,63.1001
2015-02-10,62.1979
2015-02-09,62.1979
2015-02-06,61.9304
2015-02-05,75.8950
2015-02-04,63.2554
2015-02-03,59.3865
2015-02-02,54.9853
2015-01-30,49.3187
2015-01-29,51.7378
2015-01-28,52.9435
2015-01-27,57.2818
2015-01-26,52.6495
2015-01-23,42.3250
2015-01-22,43.4240
2015-01-21,42.0262
2015-01-20,23.6292
2015-01-16,29.9284
2015-01-15,38.1030
2015-01-14,48.5146
2015-01-13,52.1214
2015-01-12,48.5711
2015-01-09,48.5711
2015-01-08,46.2813
2015-01-07,42.7297
2015-01-06,47.6002
2015-01-05,50.8280
2015-01-02,54.2436
2014-12-31,52.2575
2014-12-30,48.0716
2014-12-29,51.1978
2014-12-26,50.1953
2014-12-24,50.1953
2014-12-23,52.0387
2014-12-22,51.2068
2014-12-19,42.9338
2014-12-18,40.8648
2014-12-17,40.8648
2014-12-16,35.8515
2014-12-15,32.6713
2014-12-12,35.3862
2014-12-11,32.2495
2014-12-10,31.2160
2014-12-09,36.9779
2014-12-08,35.9804
2014-12-05,40.7748
2014-12-04,42.7587
2014-12-03,46.2408
2014-12-02,40.8758
2014-12-01,39.9483
2014-11-28,48.4104
2014-11-26,52.7322
2014-11-25,51.9353
2014-11-24,51.9353
2014-11-21,47.3426
2014-11-20,40.2771
2014-11-19,34.1211
2014-11-18,35.2456
2014-11-17,36.3582
2014-11-14,30.2219
2014-11-13,32.6586
2014-11-12,35.3015
2014-11-11,36.3955
2014-11-10,38.0373
2014-11-07,39.1301
2014-11-06,37.4618
2014-11-05,39.4708
2014-11-04,41.0022
2014-11-03,43.0711
2014-10-31,37.9862
2014-10-30,34.0810
2014-10-29,34.8973
2014-10-28,31.0645
2014-10-27,26.2249
2014-10-24,26.8074
2014-10-23,27.0867
2014-10-22,23.3797
2014-10-21,26.6510
2014-10-20,18.5063
2014-10-17,19.5122
2014-10-16,12.4410
2014-10-15,9.6778
2014-10-14,9.7733
2014-10-13,10.9802
2014-10-10,9.2457
2014-10-09,11.6748
2014-10-08,17.9617
2014-10-07,17.9617
2014-10-06,20.2400
2014-10-03,21.5066
2014-10-02,20.3495
2014-10-01,15.7360
2014-09-30,17.1169
2014-09-29,21.1357
2014-09-26,22.9203
2014-09-25,24.0518
2014-09-24,26.9325
2014-09-23,25.7528
2014-09-22,28.7721
2014-09-19,31.1981
2014-09-18,35.0388
2014-09-17,27.9823
2014-09-16,26.7509
2014-09-15,31.7999
2014-09-12,34.8541
2014-09-11,44.3463
2014-09-10,44.3463
2014-09-09,44.3463
2014-09-08,48.7780
2014-09-05,50.6584
2014-09-04,50.6584
2014-09-03,54.2659
2014-09-02,51.8794
2014-08-29,52.7311
2014-08-28,50.4658
2014-08-27,52.0087
2014-08-26,54.3220
2014-08-25,53.6844
2014-08-22,59.0417
2014-08-21,58.4922
2014-08-20,61.5597
2014-08-19,61.0859
2014-08-18,58.2170
2014-08-15,54.0200
2014-08-14,51.1737
2014-08-13,53.0017
2014-08-12,51.3893
2014-08-11,54.8863
2014-08-08,53.9157
2014-08-07,52.9762
2014-08-06,53.9984
2014-08-05,52.2886
2014-08-04,48.7512
2014-08-01,47.3931
2014-07-31,44.6699
2014-07-30,40.3705
2014-07-29,38.9011
2014-07-28,35.9706
2014-07-25,36.7899
2014-07-24,35.4242
2014-07-23,36.1494
2014-07-22,37.0895
2014-07-21,36.3206
2014-07-18,37.3812
2014-07-17,62.4380
2014-07-16,67.5517
2014-07-15,63.5474
2014-07-14,70.3706
2014-07-11,60.7700
2014-07-10,56.9303
2014-07-09,53.7798
2014-07-08,53.2506
2014-07-07,55.6159
2014-07-03,54.6813
2014-07-02,60.6066
2014-07-01,55.1969
2014-06-30,53.7215
2014-06-27,49.6131
2014-06-26,45.0862
2014-06-25,40.7621
2014-06-24,39.4981
2014-06-23,42.4412
2014-06-20,46.5854
2014-06-19,63.1187
2014-06-18,66.4898
2014-06-17,72.8087
2014-06-16,71.7399
2014-06-13,64.9089
2014-06-12,65.8325
2014-06-11,65.8325
2014-06-10,61.5917
2014-06-09,53.9209
2014-06-06,53.2540
2014-06-05,54.7248
2014-06-04,52.2770
2014-06-03,45.4276
2014-06-02,47.3195
2014-05-30,49.2231
2014-05-29,51.1331
2014-05-28,49.3065
2014-05-27,51.6991
2014-05-23,50.5858
2014-05-22,50.0513
2014-05-21,55.0255
2014-05-20,52.5951
2014-05-19,54.7948
2014-05-16,51.4986
2014-05-15,48.5104
2014-05-14,49.4535
2014-05-13,51.7908
2014-05-12,49.1107
2014-05-09,44.3203
2014-05-08,46.7734
2014-05-07,48.4329
2014-05-06,50.0829
2014-05-05,53.4656
2014-05-02,54.7533
2014-05-01,58.2259
2014-04-30,54.5451
2014-04-29,52.4218
2014-04-28,49.8857
2014-04-25,53.2760
2014-04-24,63.5203
2014-04-23,62.6504
2014-04-22,65.0510
2014-04-21,59.9169
2014-04-17,40.5412
2014-04-16,43.7371
2014-04-15,45.1536
2014-04-14,40.3716
2014-04-11,36.5168
2014-04-10,45.6516
2014-04-09,53.7700
2014-04-08,54.4618
2014-04-07,47.5719
2014-04-04,57.0430
2014-04-03,56.4233
2014-04-02,61.3546
2014-04-01,62.1959
2014-03-31,59.0691
2014-03-28,50.8984
2014-03-27,53.1729
2014-03-26,65.9425
2014-03-25,65.9425
2014-03-24,65.9425
2014-03-21,65.4682
2014-03-20,66.3259
2014-03-19,63.1916
2014-03-18,58.5900
2014-03-17,53.1516
2014-03-14,57.0143
2014-03-13,57.7944
2014-03-12,61.7144
2014-03-11,58.5842
2014-03-10,56.3763
2014-03-07,68.1912
2014-03-06,54.1790
2014-03-05,52.4093
2014-03-04,51.5403
2014-03-03,48.9433
2014-02-28,52.4215
2014-02-27,52.4215
2014-02-26,51.6813
2014-02-25,50.9731
2014-02-24,52.3995
2014-02-21,51.1296
2014-02-20,51.1296
2014-02-19,52.9568
2014-02-18,51.8925
2014-02-14,51.3819
2014-02-13,51.8934
2014-02-12,51.4445
2014-02-11,51.8941
2014-02-10,48.9967
2014-02-07,41.5212
2014-02-06,38.3761
2014-02-05,32.7811
2014-02-04,34.5276
2014-02-03,32.2945
2014-01-31,35.0714
2014-01-30,36.5298
2014-01-29,36.5298
2014-01-28,38.1721
2014-01-27,32.0234
2014-01-24,33.4490
2014-01-23,37.3043
2014-01-22,38.6843
2014-01-21,58.9273
2014-01-17,59.5055
2014-01-16,72.7675
2014-01-15,80.2400
2014-01-14,75.8991
2014-01-13,69.7227
2014-01-10,73.8582
2014-01-09,70.6221
2014-01-08,81.1109
2014-01-07,81.1109
2014-01-06,79.6641
2014-01-03,75.0504
2014-01-02,72.8506
2013-12-31,68.7580
2013-12-30,67.6251
2013-12-27,63.2998
2013-12-26,65.6259
2013-12-24,63.7716
2013-12-23,62.5200
2013-12-20,58.5288
2013-12-19,55.6019
2013-12-18,55.6019
2013-12-17,55.6019
2013-12-16,51.4903
2013-12-13,60.1047
2013-12-12,60.1047
2013-12-11,59.5207
2013-12-10,62.9426
2013-12-09,57.8839
2013-12-06,60.4376
2013-12-05,59.3267
2013-12-04,55.2426
2013-12-03,59.1843
2013-12-02,62.4970
2013-11-29,61.4964
2013-11-27,57.2610
2013-11-26,50.2777
2013-11-25,45.7914
2013-11-22,41.7227
2013-11-21,43.5436
2013-11-20,46.6976
2013-11-19,46.6976
2013-11-18,49.8085
2013-11-15,51.7284
2013-11-14,52.9930
2013-11-13,54.2238
2013-11-12,48.6908
2013-11-11,42.2039
2013-11-08,37.0291
2013-11-07,37.4742
2013-11-06,39.2254
2013-11-05,39.6556
2013-11-04,39.0348
2013-11-01,38.4467
2013-10-31,39.5083
2013-10-30,37.3670
2013-10-29,38.3115
2013-10-28,37.8251
2013-10-25,38.3872
2013-10-24,33.3269
2013-10-23,28.8897
2013-10-22,29.7056
2013-10-21,33.9323
2013-10-18,38.1804
2013-10-17,64.3714
2013-10-16,64.3714
2013-10-15,61.5269
2013-10-14,59.3757
2013-10-11,52.4651
2013-10-10,50.2184
2013-10-09,41.1837
2013-10-08,44.9732
2013-10-07,54.2424
2013-10-04,58.2220
2013-10-03,57.6449
2013-10-02,57.6449
2013-10-01,55.5261
2013-09-30,52.7845
2013-09-27,55.9894
2013-09-26,57.9497
2013-09-25,59.2335
2013-09-24,54.0325
2013-09-23,53.5321
2013-09-20,55.7880
2013-09-19,63.2083
2013-09-18,62.4351
2013-09-17,59.2543
2013-09-16,58.0164
2013-09-13,58.5671
2013-09-12,55.4237
2013-09-11,59.0646
2013-09-10,61.7554
2013-09-09,54.8849
2013-09-06,49.2398
2013-09-05,39.9347
2013-09-04,32.7837
2013-09-03,29.6739
2013-08-30,29.6739
2013-08-29,33.3304
2013-08-28,34.7774
2013-08-27,32.7439
2013-08-26,40.0956
2013-08-23,43.4315
2013-08-22,42.1547
2013-08-21,40.9163
2013-08-20,41.7462
2013-08-19,40.0527
2013-08-16,42.3385
2013-08-15,43.4909
2013-08-14,48.8399
2013-08-13,42.2438
2013-08-12,40.0348
2013-08-09,40.0348
2013-08-08,42.1183
2013-08-07,41.1706
2013-08-06,42.1314
2013-08-05,45.4114
2013-08-02,44.6106
2013-08-01,44.9165
2013-07-31,43.4767
2013-07-30,44.8370
2013-07-29,42.4982
2013-07-26,44.2399
2013-07-25,40.3482
2013-07-24,38.0045
2013-07-23,38.6082
2013-07-22,43.7733
2013-07-19,46.9313
2013-07-18,68.4475
2013-07-17,61.4531
2013-07-16,63.9859
2013-07-15,63.1395
2013-07-12,60.8617
2013-07-11,67.1202
2013-07-10,49.7850
2013-07-09,53.7006
2013-07-08,51.1524
2013-07-05,55.0943
2013-07-03,54.6305
2013-07-02,50.3446
2013-07-01,57.6490
2013-06-28,56.7526
2013-06-27,56.7526
2013-06-26,60.0398
2013-06-25,60.5828
2013-06-24,56.9686
2013-06-21,55.0553
2013-06-20,49.6504
2013-06-19,59.9495
2013-06-18,61.1268
2013-06-17,59.6553
2013-06-14,55.3381
2013-06-13,55.8426
2013-06-12,53.8912
2013-06-11,56.6823
2013-06-10,61.6217
2013-06-07,56.3201
2013-06-06,57.8030
2013-06-05,56.7454
2013-06-04,61.5176
2013-06-03,59.9540
2013-05-31,61.8199
2013-05-30,63.6597
2013-05-29,62.0882
2013-05-28,65.1398
2013-05-24,65.1398
2013-05-23,64.2747
2013-05-22,63.2150
2013-05-21,65.3757
2013-05-20,68.2646
2013-05-17,67.7687
2013-05-16,63.5355
2013-05-15,88.1804
2013-05-14,87.1724
2013-05-13,86.3623
2013-05-10,84.0805
2013-05-09,83.0000
2013-05-08,82.6351
2013-05-07,78.4923
2013-05-06,82.9267
2013-05-03,82.7978
2013-05-02,80.1539
2013-05-01,76.8500
2013-04-30,65.6813
2013-04-29,59.2996
2013-04-26,57.1875
2013-04-25,60.0827
2013-04-24,56.5044
2013-04-23,51.9314
2013-04-22,47.4418
2013-04-19,48.0369
2013-04-18,50.3847
2013-04-17,43.3095
2013-04-16,45.5004
2013-04-15,42.8141
2013-04-12,47.1281
2013-04-11,49.4410
2013-04-10,55.0898
2013-04-09,56.4199
2013-04-08,54.3740
2013-04-05,32.2107
2013-04-04,34.2718
2013-04-03,33.2807
2013-04-02,36.8971
2013-04-01,39.7629
2013-03-28,47.2620
2013-03-27,47.2620
2013-03-26,46.4706
2013-03-25,44.1355
2013-03-22,45.9988
2013-03-21,52.9130
2013-03-20,62.5105
2013-03-19,57.2773
2013-03-18,55.8465
2013-03-15,52.1244
2013-03-14,54.6932
2013-03-13,52.5205
2013-03-12,53.3118
2013-03-11,51.9678
2013-03-08,49.9614
2013-03-07,49.3060
2013-03-06,40.6424
2013-03-05,40.6424
2013-03-04,38.3721
2013-03-01,39.3026
2013-02-28,42.6655
2013-02-27,44.6946
2013-02-26,40.0624
2013-02-25,43.4410
2013-02-22,47.7110
2013-02-21,47.1075
2013-02-20,52.7617
2013-02-19,60.9078
2013-02-15,54.9931
2013-02-14,57.9539
2013-02-13,57.9539
2013-02-12,59.3310
2013-02-11,54.2876
2013-02-08,49.6492
2013-02-07,48.4346
2013-02-06,50.1186
2013-02-05,50.1186
2013-02-04,45.7843
2013-02-01,49.8026
2013-01-31,49.8026
2013-01-30,52.2752
2013-01-29,57.0055
2013-01-28,61.6069
2013-01-25,63.3886
2013-01-24,61.3106
2013-01-23,59.1581
2013-01-22,46.1838
2013-01-18,46.6755
2013-01-17,64.5427
2013-01-16,63.6190
2013-01-15,61.7694
2013-01-14,59.8752
2013-01-11,62.0151
2013-01-10,59.7911
2013-01-09,60.4484
2013-01-08,63.0216
2013-01-07,63.0216
2013-01-04,60.0919
2013-01-03,56.0503
2013-01-02,58.2411
2012-12-31,52.6567
2012-12-28,46.5274
2012-12-27,52.2897
2012-12-26,54.5718
2012-12-24,57.4838
2012-12-21,64.5168
2012-12-20,55.8539
2012-12-19,65.1874
2012-12-18,65.1874
2012-12-17,62.4847
2012-12-14,59.0612
2012-12-13,60.5050
2012-12-12,58.5865
2012-12-11,56.6302
2012-12-10,56.1493
2012-12-07,58.5610
2012-12-06,57.7178
2012-12-05,55.6216
2012-12-04,54.3610
2012-12-03,59.6013
2012-11-30,52.8482
2012-11-29,44.1843
2012-11-28,38.9786
2012-11-27,33.1927
2012-11-26,32.4493
2012-11-23,35.3734
2012-11-21,29.4719
2012-11-20,29.7876
2012-11-19,31.0220
2012-11-16,26.7967
2012-11-15,27.0532
2012-11-14,28.5770
2012-11-13,33.2087
2012-11-12,26.2737
2012-11-09,27.3276
2012-11-08,23.7787
2012-11-07,24.4438
2012-11-06,25.7830
2012-11-05,26.6881
2012-11-02,26.0858
2012-11-01,26.9069
2012-10-31,21.7612
2012-10-26,22.0820
2012-10-25,22.8644
2012-10-24,20.7792
2012-10-23,21.5922
2012-10-22,19.6459
2012-10-19,20.5953
2012-10-18,27.3442
2012-10-17,30.5090
2012-10-16,25.7191
2012-10-15,27.0665
2012-10-12,26.5561
2012-10-11,37.8791
2012-10-10,35.0855
2012-10-09,38.2827
2012-10-08,34.9817
2012-10-05,35.8725
2012-10-04,35.8725
2012-10-03,30.8083
2012-10-02,34.6159
2012-10-01,34.8828
2012-09-28,37.2851
2012-09-27,38.9455
2012-09-26,33.9373
2012-09-25,32.0553
2012-09-24,36.3866
2012-09-21,40.3214
2012-09-20,39.8903
2012-09-19,41.8557
2012-09-18,40.2948
2012-09-17,53.2333
2012-09-14,48.9393
2012-09-13,49.7099
2012-09-12,48.5822
2012-09-11,43.0483
2012-09-10,28.8212
2012-09-07,27.6220
2012-09-06,33.0513
2012-09-05,23.0148
2012-09-04,26.1724
2012-08-31,28.3988
2012-08-30,26.9563
2012-08-29,28.8449
2012-08-28,29.3912
2012-08-27,31.0282
2012-08-24,33.6379
2012-08-23,31.2516
2012-08-22,34.4113
2012-08-21,36.2686
2012-08-20,36.8848
2012-08-17,37.1780
2012-08-16,39.2041
2012-08-15,39.7793
2012-08-14,36.7643
2012-08-13,40.5330
2012-08-10,42.8646
2012-08-09,43.7407
2012-08-08,44.5869
2012-08-07,28.2628
2012-08-06,27.7426
2012-08-03,29.3220
2012-08-02,23.2349
2012-08-01,24.5434
2012-07-31,24.7049
2012-07-30,25.3238
2012-07-27,24.8870
2012-07-26,22.7900
2012-07-25,21.5701
2012-07-24,22.1108
2012-07-23,23.0776
2012-07-20,23.8301
2012-07-19,32.9531
2012-07-18,33.5115
2012-07-17,32.8067
2012-07-16,31.4572
2012-07-13,32.5184
2012-07-12,31.9090
2012-07-11,32.0433
2012-07-10,33.3473
2012-07-09,43.7657
2012-07-06,46.5525
2012-07-05,49.4780
2012-07-03,53.0499
2012-07-02,46.3346
2012-06-29,45.8206
2012-06-28,36.8321
2012-06-27,38.5002
2012-06-26,36.7262
2012-06-25,35.8673
2012-06-22,41.4387
2012-06-21,41.1736
2012-06-20,48.0411
2012-06-19,41.3634
2012-06-18,43.8768
2012-06-15,42.2475
2012-06-14,39.2449
2012-06-13,39.2449
2012-06-12,41.8002
2012-06-11,36.1372
2012-06-08,39.7266
2012-06-07,35.6819
2012-06-06,40.0025
2012-06-05,34.4771
2012-06-04,28.3498
2012-06-01,29.6711
2012-05-31,34.9675
2012-05-30,36.1664
2012-05-29,42.1028
2012-05-25,34.3569
2012-05-24,26.7764
2012-05-23,27.6664
2012-05-22,28.8538
2012-05-21,31.0171
2012-05-18,19.3929
2012-05-17,20.7355
2012-05-16,24.0909
2012-05-15,27.4186
2012-05-14,30.1840
2012-05-11,30.7602
2012-05-10,30.7602
2012-05-09,32.1722
2012-05-08,35.3766
2012-05-07,38.5201
2012-05-04,38.5201
2012-05-03,43.6479
2012-05-02,49.5006
2012-05-01,48.3309
2012-04-30,41.0390
2012-04-27,40.0136
2012-04-26,42.7767
2012-04-25,40.8813
2012-04-24,38.3533
2012-04-23,39.9392
2012-04-20,48.5631
2012-04-19,54.7992
2012-04-18,54.7992
2012-04-17,54.0727
2012-04-16,47.8461
2012-04-13,48.6110
2012-04-12,53.6561
2012-04-11,45.9848
2012-04-10,42.5136
2012-04-09,48.2752
2012-04-05,51.8331
2012-04-04,50.1265
2012-04-03,55.2794
2012-04-02,63.0706
2012-03-30,58.6420
2012-03-29,62.5090
2012-03-28,61.5677
2012-03-27,65.7855
2012-03-26,67.7444
2012-03-23,64.8268
2012-03-22,63.6041
2012-03-21,63.9481
2012-03-20,64.5971
2012-03-19,68.4681
2012-03-16,69.1090
2012-03-15,70.6442
2012-03-14,63.2066
2012-03-13,63.2066
2012-03-12,58.3824
2012-03-09,60.6546
2012-03-08,58.5973
2012-03-07,52.2777
2012-03-06,45.3003
2012-03-05,49.5346
2012-03-02,61.8503
2012-03-01,63.7368
2012-02-29,60.1226
2012-02-28,66.6792
2012-02-27,65.6563
2012-02-24,65.4594
2012-02-23,62.0220
2012-02-22,58.6504
2012-02-21,63.5391
2012-02-17,68.8696
2012-02-16,76.0648
2012-02-15,71.3182
2012-02-14,72.2356
2012-02-13,71.7290
2012-02-10,67.2970
2012-02-09,76.0628
2012-02-08,76.5501
2012-02-07,74.7474
2012-02-06,71.1423
2012-02-03,79.1348
2012-02-02,76.8730
2012-02-01,76.3979
2012-01-31,73.1542
2012-01-30,74.6585
2012-01-27,78.6642
2012-01-26,77.9785
2012-01-25,77.4399
2012-01-24,74.5498
2012-01-23,74.3976
2012-01-20,72.8914
2012-01-19,69.5666
2012-01-18,64.5148
2012-01-17,58.3522
2012-01-13,56.2966
2012-01-12,62.8841
2012-01-11,62.6304
2012-01-10,60.0969
2012-01-09,56.8361
2012-01-06,51.9775
2012-01-05,53.0165
2012-01-04,53.0165
2012-01-03,53.6328
2011-12-30,51.5406
2011-12-29,49.9683
2011-12-28,48.4141
2011-12-27,50.8592
2011-12-23,51.5849
2011-12-22,52.5126
2011-12-21,43.8370
2011-12-20,46.1653
2011-12-19,36.8168
2011-12-16,42.4123
2011-12-15,39.5695
2011-12-14,40.1835
2011-12-13,42.4248
2011-12-12,44.9653
2011-12-09,50.5918
2011-12-08,48.8587
2011-12-07,55.2906
2011-12-06,53.9393
2011-12-05,56.5862
2011-12-02,54.2954
2011-12-01,55.5322
2011-11-30,55.3433
2011-11-29,47.7109
2011-11-28,47.2584
2011-11-25,39.7557
2011-11-23,40.7988
2011-11-22,45.4083
2011-11-21,47.8163
2011-11-18,48.8179
2011-11-17,48.2135
2011-11-16,52.8493
2011-11-15,54.4704
2011-11-14,55.0585
2011-11-11,58.1687
2011-11-10,53.7739
2011-11-09,48.9669
2011-11-08,56.1288
2011-11-07,54.9718
2011-11-04,54.8138
2011-11-03,55.9072
2011-11-02,51.8975
2011-11-01,49.3636
2011-10-31,58.9084
2011-10-28,61.1885
2011-10-27,51.5273
2011-10-26,46.7889
2011-10-25,42.6939
2011-10-24,45.3197
2011-10-21,37.1887
2011-10-20,32.2349
2011-10-19,34.9355
2011-10-18,36.4270
2011-10-17,32.1216
2011-10-14,35.6218
2011-10-13,36.3575
2011-10-12,35.3658
2011-10-11,33.6866
2011-10-10,33.2264
2011-10-07,30.7726
2011-10-06,31.9624
2011-10-05,31.5528
2011-10-04,29.3817
2011-10-03,25.5964
2011-09-30,29.9052
2011-09-29,31.9967
2011-09-28,41.9452
2011-09-27,47.4956
2011-09-26,45.7304
2011-09-23,41.0256
2011-09-22,39.9752
2011-09-21,45.3792
2011-09-20,49.9034
2011-09-19,53.3208
2011-09-16,59.1741
2011-09-15,62.2326
2011-09-14,60.4761
2011-09-13,56.7398
2011-09-12,52.5769
2011-09-09,49.1218
2011-09-08,54.7782
2011-09-07,53.9289
2011-09-06,44.4314
2011-09-02,45.3166
2011-09-01,52.2799
2011-08-31,55.5845
2011-08-30,55.8029
2011-08-29,55.6411
2011-08-26,49.8437
2011-08-25,47.5993
2011-08-24,47.0492
2011-08-23,49.6292
2011-08-22,41.2098
2011-08-19,39.7552
2011-08-18,35.7487
2011-08-17,40.3374
2011-08-16,43.2855
2011-08-15,44.6491
2011-08-12,40.3865
2011-08-11,39.6011
2011-08-10,33.0494
2011-08-09,36.8803
2011-08-08,31.5197
2011-08-05,39.5840
2011-08-04,38.1623
2011-08-03,50.2375
2011-08-02,49.1046
2011-08-01,51.4997
2011-07-29,54.1764
2011-07-28,55.9776
2011-07-27,57.9916
2011-07-26,61.4111
2011-07-25,60.9839
2011-07-22,63.5994
2011-07-21,37.7934
2011-07-20,39.8944
2011-07-19,35.9252
2011-07-18,24.3242
2011-07-15,28.2873
2011-07-14,28.4596
2011-07-13,29.1180
2011-07-12,27.1619
2011-07-11,32.6909
2011-07-08,36.6831
2011-07-07,41.6553
2011-07-06,35.5737
2011-07-05,39.1065
2011-07-01,37.8789
2011-06-30,32.8511
2011-06-29,28.3647
2011-06-28,29.4613
2011-06-27,28.1720
2011-06-24,27.3499
2011-06-23,29.8913
2011-06-22,29.8913
2011-06-21,32.4948
2011-06-20,18.9797
2011-06-17,20.2335
2011-06-16,22.6315
2011-06-15,27.5845
2011-06-14,31.0442
2011-06-13,24.3026
2011-06-10,25.1819
2011-06-09,26.0573
2011-06-08,25.0900
2011-06-07,26.5408
2011-06-06,28.0466
2011-06-03,31.1461
2011-06-02,37.0772
2011-06-01,40.7478
2011-05-31,51.6508
2011-05-27,42.9654
2011-05-26,42.4602
2011-05-25,39.9926
2011-05-24,38.0180
2011-05-23,41.1624
2011-05-20,45.7278
2011-05-19,46.4641
2011-05-18,47.5299
2011-05-17,42.1942
2011-05-16,46.5939
2011-05-13,56.2257
2011-05-12,57.6695
2011-05-11,55.9176
2011-05-10,58.6210
2011-05-09,58.6210
2011-05-06,58.0379
2011-05-05,56.6188
2011-05-04,54.3238
2011-05-03,54.6595
2011-05-02,62.9685
2011-04-29,65.7951
2011-04-28,65.1729
2011-04-27,62.6496
2011-04-26,61.1239
2011-04-25,56.9222
2011-04-21,57.2413
2011-04-20,55.3830
2011-04-19,45.4825
2011-04-18,43.2070
2011-04-15,44.9491
2011-04-14,42.4883
2011-04-13,42.7099
2011-04-12,43.9881
2011-04-11,47.5088
2011-04-08,48.6384
2011-04-07,47.2405
2011-04-06,47.6419
2011-04-05,40.0788
2011-04-04,39.8265
2011-04-01,44.3317
2011-03-31,49.0916
2011-03-30,53.2984
2011-03-29,51.0430
2011-03-28,51.2520
2011-03-25,55.2415
2011-03-24,54.3736
2011-03-23,50.0573
2011-03-22,45.4666
2011-03-21,48.9157
2011-03-18,48.9157
2011-03-17,44.3148
2011-03-16,40.3667
2011-03-15,42.7360
2011-03-14,45.0373
2011-03-11,48.6016
2011-03-10,44.3241
2011-03-09,48.3886
2011-03-08,54.3077
2011-03-07,51.7380
2011-03-04,59.7460
2011-03-03,60.9984
2011-03-02,59.4186
2011-03-01,57.3015
2011-02-28,61.0763
2011-02-25,62.7358
2011-02-24,60.3606
2011-02-23,52.1647
2011-02-22,58.2665
2011-02-18,66.1728
2011-02-17,73.4659
2011-02-16,67.7543
2011-02-15,60.9980
2011-02-14,61.9247
2011-02-11,54.4229
2011-02-10,52.9472
2011-02-09,53.2138
2011-02-08,53.4638
2011-02-07,55.6490
2011-02-04,57.3416
2011-02-03,56.1017
2011-02-02,55.4141
2011-02-01,54.2497
2011-01-31,47.1022
2011-01-28,39.4437
2011-01-27,43.9634
2011-01-26,37.3197
2011-01-25,37.0253
2011-01-24,40.2147
2011-01-21,36.6687
2011-01-20,45.2049
2011-01-19,42.8902
2011-01-18,46.3770
2011-01-14,48.4439
2011-01-13,49.7099
2011-01-12,52.4687
2011-01-11,51.8966
2011-01-10,75.1241
2011-01-07,69.6539
2011-01-06,67.0363
2011-01-05,76.6889
2011-01-04,74.5210
2011-01-03,68.7356
2010-12-31,60.7320
2010-12-30,59.4009
2010-12-29,57.3890
2010-12-28,57.8325
2010-12-27,56.5862
2010-12-23,56.2863
2010-12-22,58.9723
2010-12-21,60.0593
2010-12-20,63.8263
2010-12-17,60.6149
2010-12-16,58.9217
2010-12-15,58.6861
2010-12-14,59.6390
2010-12-13,65.5707
2010-12-10,62.4915
2010-12-09,60.0000
2010-12-08,67.6496
2010-12-07,64.8091
2010-12-06,60.4927
2010-12-03,56.3087
2010-12-02,53.3209
2010-12-01,52.4983
2010-11-30,46.0203
2010-11-29,48.5346
2010-11-26,53.6785
2010-11-24,55.9455
2010-11-23,47.0451
2010-11-22,49.8507
2010-11-19,51.7617
2010-11-18,48.0643
2010-11-17,47.4409
2010-11-16,50.2411
2010-11-15,54.2555
2010-11-12,56.2655
2010-11-11,56.2655
2010-11-10,59.7917
2010-11-09,64.8212
2010-11-08,73.0200
2010-11-05,71.5681
2010-11-04,70.9882
2010-11-03,65.0273
2010-11-02,62.9665
2010-11-01,59.2503
2010-10-29,58.7005
2010-10-28,68.8829
2010-10-27,63.2671
2010-10-26,59.6441
2010-10-25,61.9122
2010-10-22,51.3097
2010-10-21,51.3097
2010-10-20,48.9935
2010-10-19,53.3718
2010-10-18,53.7147
2010-10-15,59.3824
2010-10-14,60.0815
2010-10-13,63.0182
2010-10-12,65.9757
2010-10-11,64.8261
