time,RSI
2019-12-27 14:40,41.7378
2019-12-27 14:35,43.3078
2019-12-27 14:30,42.4136
2019-12-27 14:25,42.0061
2019-12-27 14:20,35.5942
2019-12-27 14:15,39.1917
2019-12-27 14:10,41.9149
2019-12-27 14:05,42.6799
2019-12-27 14:00,45.6175
2019-12-27 13:55,46.8774
2019-12-27 13:50,42.4455
2019-12-27 13:45,36.8922
2019-12-27 13:40,37.9851
2019-12-27 13:35,37.0429
2019-12-27 13:30,32.7080
2019-12-27 13:25,37.5698
2019-12-27 13:20,32.7152
2019-12-27 13:15,33.2359
2019-12-27 13:10,34.3572
2019-12-27 13:05,35.4153
2019-12-27 13:00,37.2904
2019-12-27 12:55,36.9549
2019-12-27 12:50,39.2745
2019-12-27 12:45,37.4690
2019-12-27 12:40,35.7927
2019-12-27 12:35,40.3322
2019-12-27 12:30,40.8992
2019-12-27 12:25,42.1845
2019-12-27 12:20,48.9958
2019-12-27 12:15,46.5745
2019-12-27 12:10,46.6333
2019-12-27 12:05,47.9781
2019-12-27 12:00,51.6080
2019-12-27 11:55,54.5484
2019-12-27 11:50,54.6632
2019-12-27 11:45,49.4716
2019-12-27 11:40,49.8199
2019-12-27 11:35,51.1972
2019-12-27 11:30,45.7667
2019-12-27 11:25,37.9201
2019-12-27 11:20,42.4824
2019-12-27 11:15,44.6866
2019-12-27 11:10,43.3608
2019-12-27 11:05,40.1499
2019-12-27 11:00,36.7772
2019-12-27 10:55,41.5460
2019-12-27 10:50,40.1687
2019-12-27 10:45,42.4937
2019-12-27 10:40,44.2866
2019-12-27 10:35,40.6804
2019-12-27 10:30,36.3512
2019-12-27 10:25,37.5948
2019-12-27 10:20,26.9879
2019-12-27 10:15,25.3142
2019-12-27 10:10,27.9114
2019-12-27 10:05,28.0481
2019-12-27 10:00,22.3727
2019-12-27 09:55,26.1315
2019-12-27 09:50,16.1527
2019-12-27 09:45,19.0291
2019-12-27 09:40,21.4977
2019-12-27 09:35,28.8277
2019-12-26 16:00,47.2388
2019-12-26 15:55,41.8696
2019-12-26 15:50,42.5785
2019-12-26 15:45,42.7550
2019-12-26 15:40,38.8393
2019-12-26 15:35,37.6067
2019-12-26 15:30,38.0145
2019-12-26 15:25,39.2689
2019-12-26 15:20,33.3333
2019-12-26 15:15,36.8994
2019-12-26 15:10,38.3726
2019-12-26 15:05,41.4253
2019-12-26 15:00,42.7109
2019-12-26 14:55,38.4055
2019-12-26 14:50,39.9338
2019-12-26 14:45,32.5057
2019-12-26 14:40,37.5869
2019-12-26 14:35,38.0537
2019-12-26 14:30,41.5521
2019-12-26 14:25,44.4229
2019-12-26 14:20,53.6309
2019-12-26 14:15,54.1252
2019-12-26 14:10,54.0303
2019-12-26 14:05,50.4508
2019-12-26 14:00,57.0367
2019-12-26 13:55,55.0614
2019-12-26 13:50,47.1691
2019-12-26 13:45,47.4481
2019-12-26 13:40,39.5876
2019-12-26 13:35,37.5012
2019-12-26 13:30,37.5530
2019-12-26 13:25,35.1841
2019-12-26 13:20,38.5235
2019-12-26 13:15,39.1276
2019-12-26 13:10,40.2217
2019-12-26 13:05,34.8009
2019-12-26 13:00,35.7587
2019-12-26 12:55,38.8413
2019-12-26 12:50,43.7894
2019-12-26 12:45,42.7530
2019-12-26 12:40,44.9426
2019-12-26 12:35,48.1015
2019-12-26 12:30,46.0949
2019-12-26 12:25,44.5383
2019-12-26 12:20,44.4300
2019-12-26 12:15,44.2902
2019-12-26 12:10,45.9080
2019-12-26 12:05,47.8133
2019-12-26 12:00,42.8484
2019-12-26 11:55,40.0388
2019-12-26 11:50,42.7705
2019-12-26 11:45,38.0387
2019-12-26 11:40,43.2113
2019-12-26 11:35,39.4570
2019-12-26 11:30,49.1367
2019-12-26 11:25,48.9003
2019-12-26 11:20,51.9275
2019-12-26 11:15,56.0826
2019-12-26 11:10,53.9649
2019-12-26 11:05,48.8331
2019-12-26 11:00,49.8466
2019-12-26 10:55,52.2698
2019-12-26 10:50,49.8431
2019-12-26 10:45,53.9229
2019-12-26 10:40,54.2541
2019-12-26 10:35,58.2669
2019-12-26 10:30,57.7881
2019-12-26 10:25,55.8843
2019-12-26 10:20,60.0613
2019-12-26 10:15,63.4345
2019-12-26 10:10,64.1477
2019-12-26 10:05,68.7415
2019-12-26 10:00,62.6138
2019-12-26 09:55,65.0711
2019-12-26 09:50,59.8405
2019-12-26 09:45,62.8960
2019-12-26 09:40,76.1413
2019-12-26 09:35,75.6097
2019-12-24 13:05,57.7792
2019-12-24 13:00,56.9219
2019-12-24 12:55,59.6966
2019-12-24 12:50,53.9026
2019-12-24 12:45,50.2707
2019-12-24 12:40,56.4891
2019-12-24 12:35,55.6323
2019-12-24 12:30,60.0369
2019-12-24 12:25,66.3029
2019-12-24 12:20,76.8752
2019-12-24 12:15,75.5387
2019-12-24 12:10,73.3168
2019-12-24 12:05,71.1143
2019-12-24 12:00,69.1782
2019-12-24 11:55,74.3991
2019-12-24 11:50,75.2056
2019-12-24 11:45,73.9737
2019-12-24 11:40,70.0958
2019-12-24 11:35,65.8288
2019-12-24 11:30,66.7528
2019-12-24 11:25,63.4104
2019-12-24 11:20,61.8002
2019-12-24 11:15,64.0902
2019-12-24 11:10,63.3699
2019-12-24 11:05,61.0102
2019-12-24 11:00,59.9977
2019-12-24 10:55,63.5174
2019-12-24 10:50,73.6470
2019-12-24 10:45,81.2137
2019-12-24 10:40,81.1569
2019-12-24 10:35,77.2266
2019-12-24 10:30,79.8518
2019-12-24 10:25,78.8974
2019-12-24 10:20,78.8114
2019-12-24 10:15,77.9068
2019-12-24 10:10,80.1188
2019-12-24 10:05,79.4734
2019-12-24 10:00,77.0039
2019-12-24 09:55,76.7255
2019-12-24 09:50,75.9742
2019-12-24 09:45,70.5954
2019-12-24 09:40,65.5353
2019-12-24 09:35,60.7577
2019-12-23 16:00,50.1362
2019-12-23 15:55,43.7452
2019-12-23 15:50,49.1688
2019-12-23 15:45,54.6308
2019-12-23 15:40,57.8880
2019-12-23 15:35,61.4807
2019-12-23 15:30,63.9882
2019-12-23 15:25,66.1803
2019-12-23 15:20,62.8148
2019-12-23 15:15,59.8025
2019-12-23 15:10,57.6007
2019-12-23 15:05,63.3271
2019-12-23 15:00,61.7836
2019-12-23 14:55,62.5873
2019-12-23 14:50,61.7229
2019-12-23 14:45,64.2072
2019-12-23 14:40,58.6088
2019-12-23 14:35,50.5685
2019-12-23 14:30,51.2316
2019-12-23 14:25,54.7759
2019-12-23 14:20,52.3495
2019-12-23 14:15,50.2926
2019-12-23 14:10,56.1070
2019-12-23 14:05,53.1867
2019-12-23 14:00,48.1451
2019-12-23 13:55,55.5957
2019-12-23 13:50,50.9430
2019-12-23 13:45,62.9102
2019-12-23 13:40,62.9208
2019-12-23 13:35,72.6656
2019-12-23 13:30,71.4865
2019-12-23 13:25,69.6030
2019-12-23 13:20,68.1638
2019-12-23 13:15,66.8091
2019-12-23 13:10,63.6003
2019-12-23 13:05,64.0844
2019-12-23 13:00,64.7521
2019-12-23 12:55,71.0247
2019-12-23 12:50,64.7874
2019-12-23 12:45,62.7514
2019-12-23 12:40,57.2420
2019-12-23 12:35,59.5781
2019-12-23 12:30,54.7131
2019-12-23 12:25,56.3815
2019-12-23 12:20,60.1269
2019-12-23 12:15,56.6432
2019-12-23 12:10,57.2776
2019-12-23 12:05,51.5651
2019-12-23 12:00,53.8071
2019-12-23 11:55,55.8726
2019-12-23 11:50,58.9066
2019-12-23 11:45,59.1354
2019-12-23 11:40,59.7837
2019-12-23 11:35,61.3957
2019-12-23 11:30,60.9321
2019-12-23 11:25,60.4916
2019-12-23 11:20,56.6811
2019-12-23 11:15,58.2332
2019-12-23 11:10,53.7659
2019-12-23 11:05,57.2582
2019-12-23 11:00,57.8358
2019-12-23 10:55,56.1344
2019-12-23 10:50,53.5727
2019-12-23 10:45,55.1414
