time,RSI
2019-12-27 12:15,47.0154
2019-12-27 12:10,45.2183
2019-12-27 12:05,47.4731
2019-12-27 12:00,43.6425
2019-12-27 11:55,47.5299
2019-12-27 11:50,52.3816
2019-12-27 11:45,52.7031
2019-12-27 11:40,53.8960
2019-12-27 11:35,53.5752
2019-12-27 11:30,48.9917
2019-12-27 11:25,51.3977
2019-12-27 11:20,49.2977
2019-12-27 11:15,49.4315
2019-12-27 11:10,47.1702
2019-12-27 11:05,48.2302
2019-12-27 11:00,44.7997
2019-12-27 10:55,46.4639
2019-12-27 10:50,46.1423
2019-12-27 10:45,43.3954
2019-12-27 10:40,48.2375
2019-12-27 10:35,50.2869
2019-12-27 10:30,45.9561
2019-12-27 10:25,49.6940
2019-12-27 10:20,48.0615
2019-12-27 10:15,49.1880
2019-12-27 10:10,34.8850
2019-12-27 10:05,31.7582
2019-12-27 10:00,30.8800
2019-12-27 09:55,44.0760
2019-12-27 09:50,43.7746
2019-12-27 09:45,48.4094
2019-12-27 09:40,56.1911
2019-12-27 09:35,46.7750
2019-12-26 16:00,47.5437
2019-12-26 15:55,56.2902
2019-12-26 15:50,62.7267
2019-12-26 15:45,57.8690
2019-12-26 15:40,52.7926
2019-12-26 15:35,56.2616
2019-12-26 15:30,67.3102
2019-12-26 15:25,65.9073
2019-12-26 15:20,63.2358
2019-12-26 15:15,63.7866
2019-12-26 15:10,59.8092
2019-12-26 15:05,60.1263
2019-12-26 15:00,64.9830
2019-12-26 14:55,61.2247
2019-12-26 14:50,62.0826
2019-12-26 14:45,61.9783
2019-12-26 14:40,59.7441
2019-12-26 14:35,58.9202
2019-12-26 14:30,55.6240
2019-12-26 14:25,60.2954
2019-12-26 14:05,61.5136
2019-12-26 14:00,59.9664
2019-12-26 13:55,55.8993
2019-12-26 13:40,51.2141
2019-12-26 13:35,56.9645
2019-12-26 13:30,56.4456
2019-12-26 13:25,54.6032
2019-12-26 13:20,56.0142
2019-12-26 13:15,55.6943
2019-12-26 13:10,54.8215
2019-12-26 13:05,51.8971
2019-12-26 13:00,49.5244
2019-12-26 12:55,46.0815
2019-12-26 12:50,55.8677
2019-12-26 12:45,54.0367
2019-12-26 12:40,51.4260
2019-12-26 12:35,53.7336
2019-12-26 12:30,49.9729
2019-12-26 12:25,47.9376
2019-12-26 12:20,45.8930
2019-12-26 12:15,49.5483
2019-12-26 12:10,54.8655
2019-12-26 12:05,51.3809
2019-12-26 12:00,51.4710
2019-12-26 11:55,53.1790
2019-12-26 11:50,56.8144
2019-12-26 11:45,54.7568
2019-12-26 11:40,55.7541
2019-12-26 11:35,55.5881
2019-12-26 11:30,55.3287
2019-12-26 11:25,58.8000
2019-12-26 11:20,54.5539
2019-12-26 11:15,54.5626
2019-12-26 11:10,67.1226
2019-12-26 11:05,58.9478
2019-12-26 11:00,57.5325
2019-12-26 10:55,67.8547
2019-12-26 10:50,67.7369
2019-12-26 10:45,67.5285
2019-12-26 10:40,65.7255
2019-12-26 10:35,59.0850
2019-12-26 10:30,57.5547
2019-12-26 10:25,53.5941
2019-12-26 10:20,58.0348
2019-12-26 10:15,63.7323
2019-12-26 10:10,79.3614
2019-12-26 10:05,78.7905
2019-12-26 10:00,76.0055
2019-12-26 09:55,73.6112
2019-12-26 09:50,72.8000
2019-12-26 09:45,71.7154
2019-12-26 09:40,74.2138
2019-12-26 09:35,65.0590
2019-12-24 13:05,52.0253
2019-12-24 13:00,47.6074
2019-12-24 12:55,49.8365
2019-12-24 12:50,49.6112
2019-12-24 12:45,53.4180
2019-12-24 12:40,49.1254
2019-12-24 12:35,45.6062
2019-12-24 12:30,45.8538
2019-12-24 12:25,50.5736
2019-12-24 12:20,53.9656
2019-12-24 12:15,51.0416
2019-12-24 12:10,56.6765
2019-12-24 12:05,53.8999
2019-12-24 12:00,54.6823
2019-12-24 11:55,56.6677
2019-12-24 11:50,52.0125
2019-12-24 11:45,51.8585
2019-12-24 11:40,57.4862
2019-12-24 11:35,60.5200
2019-12-24 11:30,55.7656
2019-12-24 11:25,57.8090
2019-12-24 11:20,64.3153
2019-12-24 11:15,63.9797
2019-12-24 11:10,64.2605
2019-12-24 11:05,64.4644
2019-12-24 11:00,61.2660
2019-12-24 10:55,60.0217
2019-12-24 10:50,61.7631
2019-12-24 10:45,60.4060
2019-12-24 10:40,63.1613
2019-12-24 10:35,65.4172
2019-12-24 10:30,60.4376
2019-12-24 10:25,66.9174
2019-12-24 10:20,66.2980
2019-12-24 10:15,58.3841
2019-12-24 10:10,60.6577
2019-12-24 10:05,65.4651
2019-12-24 10:00,57.8996
2019-12-24 09:55,67.4321
2019-12-24 09:50,60.9657
2019-12-24 09:45,54.7517
2019-12-24 09:40,42.1037
2019-12-24 09:35,45.1014
2019-12-23 16:00,27.2221
2019-12-23 15:55,27.3628
2019-12-23 15:50,28.5977
2019-12-23 15:45,34.8436
2019-12-23 15:40,36.5442
2019-12-23 15:35,38.9592
2019-12-23 15:30,39.7842
2019-12-23 15:25,41.6567
2019-12-23 15:20,47.5239
2019-12-23 15:15,44.6790
2019-12-23 15:10,43.3022
2019-12-23 15:05,47.2708
2019-12-23 15:00,51.4477
2019-12-23 14:55,47.1079
2019-12-23 14:50,50.2348
2019-12-23 14:45,59.3316
2019-12-23 14:40,60.1397
2019-12-23 14:35,57.4499
2019-12-23 14:30,62.4485
2019-12-23 14:25,60.1727
2019-12-23 14:15,56.4634
2019-12-23 14:10,47.8460
2019-12-23 14:05,47.7986
2019-12-23 14:00,47.9403
2019-12-23 13:55,45.1841
2019-12-23 13:50,40.1251
2019-12-23 13:45,40.1251
2019-12-23 13:40,50.2039
2019-12-23 13:35,51.9726
2019-12-23 13:30,54.4821
2019-12-23 13:25,55.1326
2019-12-23 13:20,58.1854
2019-12-23 13:15,55.3044
2019-12-23 13:10,59.1755
2019-12-23 13:05,53.4582
2019-12-23 13:00,51.6672
2019-12-23 12:55,58.2981
2019-12-23 12:50,64.0805
2019-12-23 12:45,62.8006
2019-12-23 12:40,62.2631
2019-12-23 12:35,64.0729
2019-12-23 12:30,63.4688
2019-12-23 12:25,68.5114
2019-12-23 12:20,68.1965
2019-12-23 12:15,64.5788
2019-12-23 12:10,66.1778
2019-12-23 12:05,67.0072
2019-12-23 12:00,66.6749
2019-12-23 11:55,70.9140
2019-12-23 11:50,70.3586
2019-12-23 11:40,70.5817
2019-12-23 11:35,76.9172
2019-12-23 11:30,75.8962
2019-12-23 11:25,74.7584
2019-12-23 11:20,73.4394
2019-12-23 11:15,70.8438
2019-12-23 11:10,67.4410
2019-12-23 11:05,60.9234
2019-12-23 11:00,60.2116
2019-12-23 10:55,59.4298
2019-12-23 10:50,56.9394
