time,RSI

2015-08-03,73.2577

2015-07-31,81.7426

2015-07-30,78.6518

2015-07-29,64.3680

2015-07-28,65.3128

2015-07-27,72.5552

2015-07-24,70.3922

2015-07-23,82.6799

2015-07-22,79.2563

2015-07-21,84.0260

2015-07-20,83.2785

2015-07-17,71.9824

2015-07-16,67.1660

2015-07-15,86.5968

2015-07-14,78.3557

2015-07-13,61.0955

2015-07-10,60.2689

2015-07-09,39.2875

2015-07-08,35.7263

2015-07-07,47.0385

2015-07-06,27.2664

2015-07-02,29.6843

2015-07-01,36.0840

2015-06-30,36.9333

2015-06-29,24.0645

2015-06-26,37.4966

2015-06-25,52.6838

2015-06-24,39.6465

2015-06-23,55.4699

2015-06-22,53.7934

2015-06-19,52.3585

2015-06-18,56.2730

2015-06-17,40.5176

2015-06-16,49.4913

2015-06-15,18.3211

2015-06-12,37.4919

2015-06-11,30.0929

2015-06-10,55.3440

2015-06-09,44.8701

2015-06-08,52.0294

2015-06-05,58.8594

2015-06-04,54.0319

2015-06-03,66.5210

2015-06-02,61.9473

2015-06-01,59.5679

2015-05-29,60.8729

2015-05-28,62.3295

2015-05-27,63.8574

2015-05-26,49.6337

2015-05-22,68.9217

2015-05-21,81.1403

2015-05-20,87.5490

2015-05-19,82.4080

2015-05-18,72.6366

2015-05-15,67.3826

2015-05-14,80.1128

2015-05-13,79.9103

2015-05-12,77.7347

2015-05-11,76.9871

2015-05-08,82.9277

2015-05-07,81.8542

2015-05-06,76.3778

2015-05-05,36.7752

2015-05-04,47.1156

2015-05-01,54.4668

2015-04-30,18.1347

2015-04-29,28.0037

2015-04-28,46.8685

2015-04-27,43.1146

2015-04-24,50.2095

2015-04-23,68.1540

2015-04-22,78.6478

2015-04-21,68.7495

2015-04-20,68.0921

2015-04-17,62.3965

2015-04-16,62.3965

2015-04-15,76.4713

2015-04-14,79.9540

2015-04-13,67.9394

2015-04-10,90.9569

2015-04-09,86.8208

2015-04-08,82.8208

2015-04-07,76.5047

2015-04-06,73.7668

2015-04-02,67.0686

2015-04-01,62.9716

2015-03-31,73.6909

2015-03-30,64.1960

2015-03-27,47.3523

2015-03-26,39.5889

2015-03-25,43.2317

2015-03-24,57.1037

2015-03-23,72.2856

2015-03-20,73.4426

2015-03-19,75.3731

2015-03-18,75.3731

2015-03-17,46.1687

2015-03-16,30.9301

2015-03-13,42.4723

2015-03-12,50.4159

2015-03-11,33.7112

2015-03-10,34.5851

2015-03-09,36.6096

2015-03-06,37.7135

2015-03-05,49.7022

2015-03-04,12.9559

2015-03-03,15.0796

2015-03-02,23.8291

2015-02-27,25.9828

2015-02-26,33.1800

2015-02-25,41.8319

2015-02-24,45.5661

2015-02-23,51.9776

2015-02-20,70.3047

2015-02-19,59.0033

2015-02-18,44.9784

2015-02-17,37.8966

2015-02-13,41.6098

2015-02-12,49.3459

2015-02-11,52.6596

2015-02-10,32.5720

2015-02-09,32.1947

2015-02-06,52.7334

2015-02-05,46.4508

2015-02-04,43.4438

2015-02-03,33.2483

2015-02-02,27.3971

2015-01-30,47.6009

2015-01-29,57.3015

2015-01-28,53.3866

2015-01-27,72.4570

2015-01-26,69.1308

2015-01-23,67.0551

2015-01-22,55.5872

2015-01-21,36.4005

2015-01-20,44.9682

2015-01-16,13.5458

2015-01-15,14.1696

2015-01-14,16.8926

2015-01-13,17.1947

2015-01-12,25.7656

2015-01-09,31.2613

2015-01-08,65.1596

2015-01-07,65.1596

2015-01-06,37.9401

2015-01-05,35.3841

2015-01-02,56.0792

2014-12-31,54.1644

2014-12-30,47.9976

2014-12-29,46.9907

2014-12-26,61.6276

2014-12-24,51.0128

2014-12-23,59.5836

2014-12-22,48.0313

2014-12-19,48.5476

2014-12-18,45.9931

2014-12-17,27.7255

2014-12-16,16.0414

2014-12-15,32.2732

2014-12-12,51.7062

2014-12-11,67.7804

2014-12-10,67.0112

2014-12-09,66.7999

2014-12-08,58.2380

2014-12-05,68.8988

2014-12-04,55.4008

2014-12-03,57.9992

2014-12-02,54.8207

2014-12-01,41.3213

2014-11-28,66.3718

2014-11-26,81.7998

2014-11-25,92.6269

2014-11-24,90.2901

2014-11-21,90.1401

2014-11-20,83.3502

2014-11-19,77.4532

2014-11-18,77.1780

2014-11-17,76.8388

2014-11-14,87.2081

2014-11-13,90.8025

2014-11-12,84.3935

2014-11-11,68.7559

2014-11-10,62.3818

2014-11-07,61.1628

2014-11-06,51.6343

2014-11-05,76.5414

2014-11-04,56.6059

2014-11-03,63.5148

2014-10-31,61.3112

2014-10-30,46.0400

2014-10-29,52.5108

2014-10-28,48.1373

2014-10-27,29.5335

2014-10-24,31.1992

2014-10-23,35.6189

2014-10-22,43.4532

2014-10-21,59.6459

2014-10-20,53.7767

2014-10-17,55.7509

2014-10-16,72.8732

2014-10-15,45.7282

2014-10-14,38.8585

2014-10-13,39.3567

2014-10-10,39.7645

2014-10-09,45.6273

2014-10-08,58.5477

2014-10-07,45.5825

2014-10-06,63.9430

2014-10-03,75.3966

2014-10-02,56.5129

2014-10-01,52.1012

2014-09-30,37.5789

2014-09-29,52.7554

2014-09-26,16.0669

2014-09-25,16.9844

2014-09-24,24.6932

2014-09-23,24.9139

2014-09-22,26.0303

2014-09-19,51.6383

2014-09-18,57.0477

2014-09-17,64.6306

2014-09-16,62.9417

2014-09-15,59.8763

2014-09-12,81.4308

2014-09-11,79.4590

2014-09-10,57.1770

2014-09-09,58.7373

2014-09-08,59.6049

2014-09-05,31.8055

2014-09-04,44.6232

2014-09-03,51.0200

2014-09-02,48.0406

2014-08-29,41.0770

2014-08-28,31.0796

2014-08-27,36.9706

2014-08-26,42.7300

2014-08-25,47.1358

2014-08-22,43.2338

2014-08-21,64.2158

2014-08-20,46.7939

2014-08-19,67.4290

2014-08-18,69.2046

2014-08-15,49.0994

2014-08-14,48.0133

2014-08-13,50.3031

2014-08-12,30.8445

2014-08-11,36.6879

2014-08-08,37.0623

2014-08-07,41.4638

2014-08-06,59.8276

2014-08-05,54.8793

2014-08-04,25.9866

2014-08-01,18.7091

2014-07-31,28.7658

2014-07-30,39.9255

2014-07-29,47.9365

2014-07-28,23.3189

2014-07-25,33.1806

2014-07-24,36.8657

2014-07-23,34.1660

2014-07-22,39.0661

2014-07-21,13.9281

2014-07-18,19.2642

2014-07-17,20.4653

2014-07-16,22.3209

2014-07-15,25.5309

2014-07-14,42.7416

2014-07-11,37.5612

2014-07-10,38.9716

2014-07-09,57.8330

2014-07-08,38.3649

2014-07-07,65.1415

2014-07-03,70.2584

2014-07-02,65.9832

2014-07-01,82.9391

2014-06-30,77.2355

2014-06-27,86.0912

2014-06-26,89.3703

2014-06-25,89.8265

2014-06-24,89.7427

2014-06-23,59.3497

2014-06-20,46.5003

2014-06-19,50.9848

2014-06-18,58.9430

2014-06-17,53.5579

2014-06-16,52.0085

2014-06-13,67.2699

2014-06-12,62.9173

2014-06-11,65.7998

2014-06-10,73.4962

2014-06-09,64.5363

2014-06-06,53.3129

2014-06-05,44.1867

2014-06-04,39.6177

2014-06-03,40.3219

2014-06-02,66.6027

2014-05-30,72.0154

2014-05-29,72.6055

2014-05-28,72.2416

2014-05-27,59.4087

2014-05-23,34.6180

2014-05-22,43.2856

2014-05-21,33.7280

2014-05-20,34.3716

2014-05-19,38.2226

2014-05-16,28.0621

2014-05-15,13.3768

2014-05-14,20.7673

2014-05-13,25.5658

2014-05-12,31.0229

2014-05-09,6.3602

2014-05-08,8.2206

2014-05-07,13.4771

2014-05-06,20.7195

2014-05-05,29.7730

2014-05-02,31.0844

2014-05-01,37.2769

2014-04-30,42.3955

2014-04-29,21.3013

2014-04-28,21.9333

2014-04-25,28.4644

2014-04-24,38.4007

2014-04-23,54.6235

2014-04-22,60.0785

2014-04-21,41.7093

2014-04-17,45.4822

2014-04-16,40.0602

2014-04-15,39.0910

2014-04-14,34.6531

2014-04-11,38.6193

2014-04-10,54.5481

2014-04-09,57.7795

2014-04-08,30.6746

2014-04-07,28.6766

2014-04-04,32.2267

2014-04-03,46.7689

2014-04-02,42.2939

2014-04-01,43.4011

2014-03-31,46.5946

2014-03-28,21.5951

2014-03-27,6.9404

2014-03-26,11.6254

2014-03-25,15.8460

2014-03-24,8.7987

2014-03-21,20.4909

2014-03-20,32.9834

2014-03-19,34.3147

2014-03-18,37.2346

2014-03-17,36.7279

2014-03-14,27.8774

2014-03-13,26.7996

2014-03-12,35.2212

2014-03-11,18.9133

2014-03-10,20.5705

2014-03-07,28.6723

2014-03-06,45.0778

2014-03-05,36.7184

2014-03-04,53.7723

2014-03-03,45.6600

2014-02-28,66.6662

2014-02-27,78.7132

2014-02-26,77.8755

2014-02-25,78.3238

2014-02-24,57.8381

2014-02-21,63.0330

2014-02-20,58.2015

2014-02-19,40.8043

2014-02-18,45.7887

2014-02-14,58.5862

2014-02-13,66.6223

2014-02-12,73.7260

2014-02-11,73.4746

2014-02-10,65.0463

2014-02-07,62.2267

2014-02-06,31.7562

2014-02-05,26.3737

2014-02-04,33.0640

2014-02-03,39.9511

2014-01-31,61.2781

2014-01-30,51.9508

2014-01-29,37.0769

2014-01-28,43.6579

2014-01-27,36.2184

2014-01-24,50.6375

2014-01-23,91.5550

2014-01-22,89.2862

2014-01-21,85.8078

2014-01-17,83.1079

2014-01-16,74.7497

2014-01-15,72.9002

2014-01-14,72.4700

2014-01-13,67.2752

2014-01-10,62.2620

2014-01-09,57.6630

2014-01-08,24.4029

2014-01-07,16.9926

2014-01-06,19.2922

2014-01-03,23.2700

2014-01-02,29.3141

2013-12-31,41.6660

2013-12-30,58.6710

2013-12-27,68.0960

2013-12-26,76.4043

2013-12-24,70.5726

2013-12-23,69.8611

2013-12-20,73.7861

2013-12-19,66.2761

2013-12-18,85.0544

2013-12-17,84.0195

2013-12-16,76.6447

2013-12-13,63.3521

2013-12-12,60.4586

2013-12-11,79.6509

2013-12-10,83.7824

2013-12-09,81.6934

2013-12-06,78.7003

2013-12-05,67.6384

2013-12-04,60.0090

2013-12-03,76.7323

2013-12-02,94.3238

2013-11-29,88.3114

2013-11-27,82.3736

2013-11-26,60.5638

2013-11-25,64.9472

2013-11-22,61.7480

2013-11-21,66.6116

2013-11-20,70.3632

2013-11-19,66.2112
