time,RSI
2019-12-27 14:40,42.8076
2019-12-27 14:35,40.5367
2019-12-27 14:30,34.4992
2019-12-27 14:25,36.5677
2019-12-27 14:20,32.8279
2019-12-27 14:15,31.5790
2019-12-27 14:10,35.2274
2019-12-27 14:05,39.0539
2019-12-27 14:00,37.3473
2019-12-27 13:55,40.9443
2019-12-27 13:50,44.9657
2019-12-27 13:45,46.6682
2019-12-27 13:40,46.6682
2019-12-27 13:35,49.9282
2019-12-27 13:30,48.2498
2019-12-27 13:25,50.6127
2019-12-27 13:20,53.9318
2019-12-27 13:15,56.4197
2019-12-27 13:10,57.4237
2019-12-27 13:05,52.7378
2019-12-27 13:00,52.7380
2019-12-27 12:55,55.6730
2019-12-27 12:50,56.7583
2019-12-27 12:45,57.1215
2019-12-27 12:40,53.3926
2019-12-27 12:35,48.6538
2019-12-27 12:30,49.8299
2019-12-27 12:25,45.5524
2019-12-27 12:20,44.2922
2019-12-27 12:15,45.2650
2019-12-27 12:10,49.2857
2019-12-27 12:05,53.7159
2019-12-27 12:00,56.0555
2019-12-27 11:55,58.4181
2019-12-27 11:50,60.9712
2019-12-27 11:45,54.3582
2019-12-27 11:40,49.6965
2019-12-27 11:35,51.9292
2019-12-27 11:30,41.0273
2019-12-27 11:25,41.5107
2019-12-27 11:20,42.9199
2019-12-27 11:15,45.5317
2019-12-27 11:10,42.8958
2019-12-27 11:05,38.5627
2019-12-27 11:00,28.4847
2019-12-27 10:55,30.4740
2019-12-27 10:50,30.4740
2019-12-27 10:45,20.0417
2019-12-27 10:40,21.1765
2019-12-27 10:35,25.4603
2019-12-27 10:30,23.6680
2019-12-27 10:25,23.6680
2019-12-27 10:20,18.8387
2019-12-27 10:15,18.6220
2019-12-27 10:10,19.0319
2019-12-27 10:05,25.4050
2019-12-27 10:00,30.1339
2019-12-27 09:55,28.3651
2019-12-27 09:50,29.0480
2019-12-27 09:45,33.3241
2019-12-27 09:40,47.0654
2019-12-27 09:35,58.2770
2019-12-26 16:00,62.3999
2019-12-26 15:55,61.0078
2019-12-26 15:50,59.6195
2019-12-26 15:45,64.1587
2019-12-26 15:40,58.4798
2019-12-26 15:35,58.4798
2019-12-26 15:30,58.4798
2019-12-26 15:25,57.1673
2019-12-26 15:20,48.9209
2019-12-26 15:15,57.3025
2019-12-26 15:10,60.5117
2019-12-26 15:05,60.8068
2019-12-26 15:00,63.6049
2019-12-26 14:55,70.2242
2019-12-26 14:50,64.5078
2019-12-26 14:45,54.8495
2019-12-26 14:40,57.2611
2019-12-26 14:35,55.4419
2019-12-26 14:30,60.2007
2019-12-26 14:25,54.7964
2019-12-26 14:20,54.4134
2019-12-26 14:15,43.7953
2019-12-26 14:10,44.1933
2019-12-26 14:05,41.2152
2019-12-26 14:00,41.2152
2019-12-26 13:55,42.8588
2019-12-26 13:50,42.8588
2019-12-26 13:45,44.3373
2019-12-26 13:40,41.8802
2019-12-26 13:35,43.5975
2019-12-26 13:30,43.7058
2019-12-26 13:25,38.3595
2019-12-26 13:20,39.5410
2019-12-26 13:15,39.5242
2019-12-26 13:10,40.5813
2019-12-26 13:05,41.6148
2019-12-26 13:00,27.9920
2019-12-26 12:55,25.9877
2019-12-26 12:50,26.6773
2019-12-26 12:45,28.8064
2019-12-26 12:40,29.5361
2019-12-26 12:35,27.8388
2019-12-26 12:30,29.1015
2019-12-26 12:25,31.9757
2019-12-26 12:20,31.8548
2019-12-26 12:15,38.8617
2019-12-26 12:10,40.6554
2019-12-26 12:05,40.9900
2019-12-26 12:00,43.7782
2019-12-26 11:55,44.7197
2019-12-26 11:50,46.5801
2019-12-26 11:45,42.1072
2019-12-26 11:40,43.3718
2019-12-26 11:35,47.4279
2019-12-26 11:30,46.3129
2019-12-26 11:25,48.7201
2019-12-26 11:20,51.6463
2019-12-26 11:15,51.6463
2019-12-26 11:10,63.5507
2019-12-26 11:05,68.9394
2019-12-26 11:00,67.1251
2019-12-26 10:55,67.1251
2019-12-26 10:50,68.2713
2019-12-26 10:45,64.3101
2019-12-26 10:40,67.0877
2019-12-26 10:35,71.4185
2019-12-26 10:30,69.3374
2019-12-26 10:25,76.8524
2019-12-26 10:20,75.1775
2019-12-26 10:15,69.1674
2019-12-26 10:10,65.9500
2019-12-26 10:05,65.4539
2019-12-26 10:00,68.9492
2019-12-26 09:55,75.6212
2019-12-26 09:50,77.0052
2019-12-26 09:45,71.1150
2019-12-26 09:40,77.0233
2019-12-26 09:35,77.2235
2019-12-24 13:05,58.9305
2019-12-24 13:00,67.2952
2019-12-24 12:55,63.7076
2019-12-24 12:50,61.0636
2019-12-24 12:45,59.7004
2019-12-24 12:40,63.8519
2019-12-24 12:35,63.8519
2019-12-24 12:30,62.8839
2019-12-24 12:25,64.4875
2019-12-24 12:20,63.4938
2019-12-24 12:15,66.3378
2019-12-24 12:10,68.6747
2019-12-24 12:05,72.1723
2019-12-24 12:00,71.4983
2019-12-24 11:55,69.4878
2019-12-24 11:50,66.4339
2019-12-24 11:45,64.3756
2019-12-24 11:40,62.2788
2019-12-24 11:35,59.5968
2019-12-24 11:30,57.2443
2019-12-24 11:25,59.1636
2019-12-24 11:20,52.2225
2019-12-24 11:15,51.1203
2019-12-24 11:10,53.4562
2019-12-24 11:05,54.5452
2019-12-24 11:00,54.5453
2019-12-24 10:55,48.4301
2019-12-24 10:50,52.3346
2019-12-24 10:45,54.0494
2019-12-24 10:40,60.7809
2019-12-24 10:35,64.1222
2019-12-24 10:30,68.4198
2019-12-24 10:25,77.1198
2019-12-24 10:20,80.2796
2019-12-24 10:15,79.8972
2019-12-24 10:10,76.0094
2019-12-24 10:05,76.4059
2019-12-24 10:00,76.2910
2019-12-24 09:55,65.4984
2019-12-24 09:50,56.2526
2019-12-24 09:45,55.1742
2019-12-24 09:40,77.3560
2019-12-24 09:35,76.6028
2019-12-23 16:00,71.9033
2019-12-23 15:55,67.0780
2019-12-23 15:50,64.9838
2019-12-23 15:45,61.1605
2019-12-23 15:40,59.5187
2019-12-23 15:35,55.1143
2019-12-23 15:30,56.2507
2019-12-23 15:25,56.2507
2019-12-23 15:20,56.2507
2019-12-23 15:15,53.1571
2019-12-23 15:10,52.0552
2019-12-23 15:05,54.9711
2019-12-23 15:00,56.7064
2019-12-23 14:55,49.2721
2019-12-23 14:50,47.6010
2019-12-23 14:45,47.4404
2019-12-23 14:40,44.8640
2019-12-23 14:35,47.1404
2019-12-23 14:30,51.2781
2019-12-23 14:25,55.4158
2019-12-23 14:20,48.7967
2019-12-23 14:15,51.8309
2019-12-23 14:10,55.0066
2019-12-23 14:05,55.0066
2019-12-23 14:00,53.7859
2019-12-23 13:55,59.8139
2019-12-23 13:50,62.2430
2019-12-23 13:45,60.8454
2019-12-23 13:40,60.2877
2019-12-23 13:35,58.8814
2019-12-23 13:30,56.3760
2019-12-23 13:25,61.1569
2019-12-23 13:20,59.4546
2019-12-23 13:15,52.8772
2019-12-23 13:10,56.1343
2019-12-23 13:05,52.9694
2019-12-23 13:00,56.7730
2019-12-23 12:55,59.4141
2019-12-23 12:50,59.4141
2019-12-23 12:45,58.5835
2019-12-23 12:40,67.7061
2019-12-23 12:35,70.4505
2019-12-23 12:30,74.4559
2019-12-23 12:25,71.2727
2019-12-23 12:20,66.5431
2019-12-23 12:15,66.5431
2019-12-23 12:10,66.5431
2019-12-23 12:05,66.6309
2019-12-23 12:00,64.0705
2019-12-23 11:55,62.0790
2019-12-23 11:50,62.0790
2019-12-23 11:45,60.8310
2019-12-23 11:40,52.9173
2019-12-23 11:35,56.7917
2019-12-23 11:30,56.0447
2019-12-23 11:25,64.3040
2019-12-23 11:20,63.0395
2019-12-23 11:15,61.7826
2019-12-23 11:10,61.8020
2019-12-23 11:05,59.4085
2019-12-23 11:00,59.4085
2019-12-23 10:55,61.9045
2019-12-23 10:50,60.6243
2019-12-23 10:45,61.7810
