time,RSI

2015-08-03,23.9222

2015-07-31,27.4440

2015-07-30,29.2132

2015-07-29,18.9082

2015-07-28,14.4870

2015-07-27,41.7682

2015-07-24,73.9840

2015-07-23,82.1461

2015-07-22,79.6913

2015-07-21,74.7911

2015-07-20,69.9450

2015-07-17,67.8730

2015-07-16,47.0613

2015-07-15,32.2403

2015-07-14,45.9953

2015-07-13,53.7651

2015-07-10,26.0406

2015-07-09,24.8653

2015-07-08,4.7505

2015-07-07,6.0288

2015-07-06,6.7614

2015-07-02,14.1448

2015-07-01,17.3227

2015-06-30,18.0367

2015-06-29,20.6499

2015-06-26,26.9384

2015-06-25,41.8895

2015-06-24,59.2944

2015-06-23,74.0437

2015-06-22,63.9237

2015-06-19,76.4593

2015-06-18,75.9375

2015-06-17,72.5278

2015-06-16,51.8344

2015-06-15,57.4366

2015-06-12,73.7778

2015-06-11,70.8311

2015-06-10,62.0299

2015-06-09,50.4638

2015-06-08,54.2305

2015-06-05,75.0400

2015-06-04,69.7332

2015-06-03,68.1949

2015-06-02,66.6085

2015-06-01,61.2568

2015-05-29,44.9420

2015-05-28,58.5499

2015-05-27,65.0261

2015-05-26,61.3767

2015-05-22,80.6704

2015-05-21,74.0313

2015-05-20,60.2983

2015-05-19,49.2937

2015-05-18,38.8871

2015-05-15,45.7362

2015-05-14,29.5250

2015-05-13,22.0299

2015-05-12,23.4776

2015-05-11,24.9116

2015-05-08,29.4050

2015-05-07,29.5468

2015-05-06,16.7697

2015-05-05,20.7051

2015-05-04,32.2844

2015-05-01,27.8534

2015-04-30,20.4376

2015-04-29,68.7892

2015-04-28,70.1364

2015-04-27,78.3413

2015-04-24,70.6387

2015-04-23,53.4520

2015-04-22,60.0909

2015-04-21,58.0849

2015-04-20,54.6646

2015-04-17,38.3666

2015-04-16,33.7334

2015-04-15,44.3823

2015-04-14,55.8201

2015-04-13,61.8733

2015-04-10,60.4693

2015-04-09,73.5603

2015-04-08,64.0355

2015-04-07,33.5197

2015-04-06,32.1600

2015-04-02,46.1511

2015-04-01,56.3823

2015-03-31,46.4832

2015-03-30,54.3995

2015-03-27,42.6866

2015-03-26,34.7981

2015-03-25,40.1824

2015-03-24,58.6935

2015-03-23,73.3661

2015-03-20,64.1430

2015-03-19,73.5030

2015-03-18,65.8198

2015-03-17,32.6553

2015-03-16,41.1040

2015-03-13,35.4945

2015-03-12,28.8003

2015-03-11,31.2336

2015-03-10,52.9675

2015-03-09,59.7467

2015-03-06,69.6086

2015-03-05,74.9828

2015-03-04,55.4007

2015-03-03,48.7799

2015-03-02,42.1660

2015-02-27,35.5604

2015-02-26,41.8787

2015-02-25,31.0686

2015-02-24,43.5637

2015-02-23,36.1746

2015-02-20,45.5386

2015-02-19,35.5741

2015-02-18,35.2170

2015-02-17,38.3537

2015-02-13,44.7276

2015-02-12,22.7257

2015-02-11,40.0252

2015-02-10,57.2624

2015-02-09,37.2867

2015-02-06,13.4311

2015-02-05,25.3440

2015-02-04,27.0247

2015-02-03,26.3139

2015-02-02,27.4782

2015-01-30,28.2246

2015-01-29,33.8080

2015-01-28,33.4670

2015-01-27,53.2903

2015-01-26,60.9966

2015-01-23,79.4826

2015-01-22,73.8356

2015-01-21,70.8552

2015-01-20,46.9046

2015-01-16,46.1673

2015-01-15,24.7660

2015-01-14,26.4590

2015-01-13,32.2222

2015-01-12,35.0568

2015-01-09,52.1588

2015-01-08,61.3635

2015-01-07,45.0384

2015-01-06,22.5854

2015-01-05,20.1123

2015-01-02,25.5619

2014-12-31,37.6850

2014-12-30,44.7714

2014-12-29,45.4417

2014-12-26,63.0810

2014-12-24,50.1540

2014-12-23,59.4648

2014-12-22,65.9330

2014-12-19,65.1539

2014-12-18,60.5721

2014-12-17,38.4490

2014-12-16,21.3452

2014-12-15,32.0650

2014-12-12,42.2497

2014-12-11,41.8709

2014-12-10,23.5555

2014-12-09,33.3249

2014-12-08,21.1141

2014-12-05,31.5978

2014-12-04,19.5046

2014-12-03,20.2234

2014-12-02,25.6614

2014-12-01,29.0484

2014-11-28,55.8580

2014-11-26,60.7097

2014-11-25,54.9608

2014-11-24,53.5783

2014-11-21,58.1983

2014-11-20,36.3815

2014-11-19,41.4679

2014-11-18,47.5755

2014-11-17,51.2004

2014-11-14,67.5145

2014-11-13,56.2390

2014-11-12,78.5037

2014-11-11,80.8269

2014-11-10,78.0714

2014-11-07,59.4003

2014-11-06,60.7497

2014-11-05,63.3063

2014-11-04,77.1349

2014-11-03,70.5977

2014-10-31,77.9315

2014-10-30,76.3824

2014-10-29,60.7972

2014-10-28,74.7674

2014-10-27,59.5098

2014-10-24,69.2566

2014-10-23,57.5947

2014-10-22,65.6421

2014-10-21,77.6725

2014-10-20,69.3352

2014-10-17,58.8428

2014-10-16,57.6333

2014-10-15,43.2782

2014-10-14,15.4881

2014-10-13,16.0648

2014-10-10,19.5727

2014-10-09,36.2001

2014-10-08,53.2148

2014-10-07,44.4230

2014-10-06,50.6865

2014-10-03,47.8780

2014-10-02,42.0713

2014-10-01,31.8791

2014-09-30,46.5422

2014-09-29,53.6783

2014-09-26,49.6831

2014-09-25,45.8986

2014-09-24,56.0368

2014-09-23,38.3365

2014-09-22,38.4572

2014-09-19,60.3279

2014-09-18,71.7364

2014-09-17,52.6800

2014-09-16,40.6976

2014-09-15,17.7115

2014-09-12,32.9951

2014-09-11,41.0741

2014-09-10,43.8244

2014-09-09,45.8722

2014-09-08,64.3817

2014-09-05,71.1107

2014-09-04,65.2532

2014-09-03,82.6897

2014-09-02,79.0355

2014-08-29,39.2101

2014-08-28,32.0813

2014-08-27,41.0259

2014-08-26,44.7789

2014-08-25,48.9380

2014-08-22,30.1139

2014-08-21,42.9856

2014-08-20,59.8101

2014-08-19,54.5187

2014-08-18,62.9500

2014-08-15,61.1291

2014-08-14,65.9853

2014-08-13,62.7771

2014-08-12,54.3162

2014-08-11,62.8801

2014-08-08,53.5832

2014-08-07,47.8732

2014-08-06,53.2829

2014-08-05,54.5846

2014-08-04,64.3199

2014-08-01,50.4880

2014-07-31,61.1655

2014-07-30,71.2876

2014-07-29,74.0570

2014-07-28,93.4109

2014-07-25,95.8290

2014-07-24,87.8165

2014-07-23,82.9149

2014-07-22,80.3378

2014-07-21,79.2878

2014-07-18,65.8141

2014-07-17,48.3232

2014-07-16,63.6810

2014-07-15,66.7224

2014-07-14,62.4141

2014-07-11,53.8450

2014-07-10,41.6111

2014-07-09,47.4778

2014-07-08,35.6496

2014-07-07,58.3452

2014-07-03,81.7073

2014-07-02,79.1149

2014-07-01,89.9738

2014-06-30,84.0388

2014-06-27,80.1481

2014-06-26,77.1353

2014-06-25,83.1958

2014-06-24,76.8521

2014-06-23,65.0810

2014-06-20,47.1865

2014-06-19,46.3912

2014-06-18,61.9193

2014-06-17,75.5184

2014-06-16,71.1001

2014-06-13,81.3561

2014-06-12,76.5732

2014-06-11,80.8200

2014-06-10,80.2070

2014-06-09,71.1275

2014-06-06,75.7071

2014-06-05,59.0635

2014-06-04,43.0287

2014-06-03,44.3593

2014-06-02,63.7586

2014-05-30,57.8213

2014-05-29,68.3317

2014-05-28,64.2392

2014-05-27,85.0692

2014-05-23,82.6553

2014-05-22,74.7242

2014-05-21,77.7776

2014-05-20,62.1855

2014-05-19,58.9919

2014-05-16,45.1251

2014-05-15,47.9156

2014-05-14,50.4517

2014-05-13,50.7587

2014-05-12,63.7627

2014-05-09,41.3465

2014-05-08,29.0016

2014-05-07,30.8748

2014-05-06,49.8669

2014-05-05,58.1558

2014-05-02,58.8978

2014-05-01,55.8430

2014-04-30,42.2120

2014-04-29,45.2109

2014-04-28,32.8158

2014-04-25,67.4938

2014-04-24,58.1269

2014-04-23,56.8724

2014-04-22,72.9047

2014-04-21,67.0291

2014-04-17,55.5755

2014-04-16,61.2204

2014-04-15,56.9111

2014-04-14,52.8245

2014-04-11,42.6348

2014-04-10,45.0179

2014-04-09,59.5426

2014-04-08,45.4385

2014-04-07,21.0184

2014-04-04,29.2198

2014-04-03,51.5303

2014-04-02,66.7268

2014-04-01,62.9979

2014-03-31,28.8081

2014-03-28,13.9957

2014-03-27,14.5056

2014-03-26,16.0461

2014-03-25,22.8621

2014-03-24,25.8329

2014-03-21,27.8579

2014-03-20,23.5809

2014-03-19,28.6574

2014-03-18,35.5995

2014-03-17,25.6203

2014-03-14,21.3258

2014-03-13,27.9654

2014-03-12,44.1348

2014-03-11,41.8749

2014-03-10,58.8462

2014-03-07,67.8489

2014-03-06,77.8362

2014-03-05,59.2509

2014-03-04,52.4389

2014-03-03,42.9667

2014-02-28,46.2213

2014-02-27,78.3836

2014-02-26,62.7679

2014-02-25,49.4129

2014-02-24,65.7392

2014-02-21,66.7022

2014-02-20,75.0970

2014-02-19,74.4539

2014-02-18,75.4596

2014-02-14,62.7660

2014-02-13,75.4292

2014-02-12,69.7213

2014-02-11,68.2201

2014-02-10,64.4126

2014-02-07,58.3805

2014-02-06,43.2674

2014-02-05,33.9767

2014-02-04,40.7007

2014-02-03,23.4290

2014-01-31,31.7856

2014-01-30,40.0150

2014-01-29,31.0333

2014-01-28,42.5929

2014-01-27,21.3771

2014-01-24,24.9453

2014-01-23,28.0192

2014-01-22,54.2986

2014-01-21,48.0880

2014-01-17,38.1355

2014-01-16,46.0212

2014-01-15,36.8963

2014-01-14,42.3222

2014-01-13,36.4203

2014-01-10,58.6565

2014-01-09,46.0619

2014-01-08,73.0090

2014-01-07,65.3209

2014-01-06,58.3172

2014-01-03,53.7066

2014-01-02,77.6928

2013-12-31,73.4419

2013-12-30,63.0594

2013-12-27,62.3943

2013-12-26,34.6056

2013-12-24,39.2456

2013-12-23,56.6798

2013-12-20,63.0624

2013-12-19,50.5909

2013-12-18,56.2147

2013-12-17,41.1908

2013-12-16,43.7767

2013-12-13,52.4083

2013-12-12,53.3902

2013-12-11,59.3428

2013-12-10,90.3150

2013-12-09,80.5823

2013-12-06,71.4766

2013-12-05,66.0916

2013-12-04,73.4915

2013-12-03,69.8621

2013-12-02,81.7807

2013-11-29,77.8577

2013-11-27,68.5899

2013-11-26,68.8475

2013-11-25,40.2717

2013-11-22,48.2144

2013-11-21,49.9448

2013-11-20,51.6253

2013-11-19,77.0143

2013-11-18,76.4838

2013-11-15,75.5069

2013-11-14,69.1702

2013-11-13,50.8743

2013-11-12,38.4825

2013-11-11,42.4092

2013-11-08,40.2844

2013-11-07,23.7883

2013-11-06,28.3838

2013-11-05,35.0501

2013-11-04,40.8763

2013-11-01,51.7438

2013-10-31,53.8384

2013-10-30,65.7531

2013-10-29,55.1440

2013-10-28,41.1857

2013-10-25,54.6658

2013-10-24,60.6683

2013-10-23,45.5112

2013-10-22,54.9714

2013-10-21,62.8554

2013-10-18,78.9904

2013-10-17,55.5051

2013-10-16,39.1545

2013-10-15,43.7618

2013-10-14,48.9353

2013-10-11,55.9689

2013-10-10,50.9058

2013-10-09,24.4709

2013-10-08,28.5810

2013-10-07,61.3881

2013-10-04,72.4366

2013-10-03,65.9986

2013-10-02,91.4539

2013-10-01,90.0598

2013-09-30,84.7695

2013-09-27,81.7623

2013-09-26,86.2351

2013-09-25,78.5570

2013-09-24,76.9881

2013-09-23,74.6402

2013-09-20,64.6599

2013-09-19,76.2198

2013-09-18,70.3757

2013-09-17,63.5938

2013-09-16,58.7501

2013-09-13,59.0085

2013-09-12,67.8983

2013-09-11,83.0132

2013-09-10,70.4444

2013-09-09,54.2039

2013-09-06,49.1431

2013-09-05,31.2413

2013-09-04,37.0867

2013-09-03,44.5563

2013-08-30,40.9305

2013-08-29,62.5643

2013-08-28,59.3986

2013-08-27,38.9808

2013-08-26,65.6772

2013-08-23,63.7406

2013-08-22,71.3709

2013-08-21,53.9911

2013-08-20,46.4446

2013-08-19,46.7424

2013-08-16,44.6415

2013-08-15,45.7337

2013-08-14,61.0558

2013-08-13,78.8292

2013-08-12,66.3880

2013-08-09,77.4653

2013-08-08,70.9604

2013-08-07,69.7930

2013-08-06,67.8514

2013-08-05,66.3455

2013-08-02,98.2735

2013-08-01,97.4756

2013-07-31,96.8322

2013-07-30,96.6716

2013-07-29,96.0640

2013-07-26,95.5798

2013-07-25,95.1154

2013-07-24,87.3644

2013-07-23,80.2856

2013-07-22,82.0567

2013-07-19,92.3103

2013-07-18,93.3569

2013-07-17,91.6772

2013-07-16,89.3956

2013-07-15,84.4824

2013-07-12,72.8472

2013-07-11,75.0311

2013-07-10,59.6884

2013-07-09,55.2262

2013-07-08,39.3245

2013-07-05,45.3220

2013-07-03,24.5693

2013-07-02,28.6990

2013-07-01,39.3227

2013-06-28,54.9387

2013-06-27,51.9464

2013-06-26,48.8463

2013-06-25,28.0746

2013-06-24,15.5585

2013-06-21,26.3073

2013-06-20,24.1407

2013-06-19,29.1057

2013-06-18,37.2259

2013-06-17,39.5460

2013-06-14,45.6864

2013-06-13,54.7989

2013-06-12,43.0237

2013-06-11,52.8619

2013-06-10,79.9961

2013-06-07,79.2294

2013-06-06,67.4349

2013-06-05,38.1468

2013-06-04,47.8450

2013-06-03,50.5300

2013-05-31,52.9052

2013-05-30,61.9882

2013-05-29,55.3702

2013-05-28,60.4044

2013-05-24,56.8347

2013-05-23,44.4852

2013-05-22,50.0822

2013-05-21,72.9249

2013-05-20,84.4966

2013-05-17,68.8881

2013-05-16,56.5863

2013-05-15,65.3429

2013-05-14,61.3975

2013-05-13,63.8547

2013-05-10,84.7476

2013-05-09,82.3472

2013-05-08,79.4594

2013-05-07,68.2738

2013-05-06,60.3858

2013-05-03,36.2586

2013-05-02,39.2424

2013-05-01,38.0777

2013-04-30,42.7094

2013-04-29,40.6078

2013-04-26,38.2415

2013-04-25,75.9366

2013-04-24,55.6153

2013-04-23,53.8549

2013-04-22,35.0481

2013-04-19,39.5861

2013-04-18,39.8003

2013-04-17,51.7931

2013-04-16,63.8824

2013-04-15,55.3454

2013-04-12,71.4478

2013-04-11,63.8038

2013-04-10,75.1380

2013-04-09,42.9626

2013-04-08,32.1565

2013-04-05,25.3696

2013-04-04,34.3652

2013-04-03,40.2056

2013-04-02,63.2755

2013-04-01,52.4407

2013-03-28,61.2181

2013-03-27,67.1678

2013-03-26,47.6790

2013-03-25,36.9183

2013-03-22,49.7496

2013-03-21,41.7976

2013-03-20,43.5382

2013-03-19,13.8968

2013-03-18,17.5907

2013-03-15,15.8592

2013-03-14,20.6893

2013-03-13,27.8566

2013-03-12,28.4540

2013-03-11,39.9764

2013-03-08,37.4432

2013-03-07,46.3941

2013-03-06,41.8534

2013-03-05,52.2609

2013-03-04,43.6145

2013-03-01,62.3269

2013-02-28,48.4907

2013-02-27,33.0912

2013-02-26,35.3711

2013-02-25,13.8872

2013-02-22,16.9541

2013-02-21,11.4731

2013-02-20,7.6682

2013-02-19,12.7973

2013-02-15,18.4666

2013-02-14,21.5335

2013-02-13,24.2708

2013-02-12,20.0379

2013-02-11,22.2358

2013-02-08,23.4354

2013-02-07,19.2384

2013-02-06,22.7967

2013-02-05,10.1328

2013-02-04,35.0121

2013-02-01,47.0426

2013-01-31,43.6362

2013-01-30,49.1885

2013-01-29,52.9112

2013-01-28,70.5397

2013-01-25,44.9977

2013-01-24,43.9628

2013-01-23,46.9465

2013-01-22,51.4291

2013-01-18,58.2077

2013-01-17,50.2551

2013-01-16,59.9665

2013-01-15,72.9785

2013-01-14,80.9374

2013-01-11,83.3872

2013-01-10,79.8273

2013-01-09,63.7361

2013-01-08,45.6180

2013-01-07,53.5004

2013-01-04,73.4978

2013-01-03,76.7486

2013-01-02,74.4179

2012-12-31,60.2065

2012-12-28,53.2014

2012-12-27,55.8218

2012-12-26,68.4636

2012-12-24,45.5950

2012-12-21,59.9534

2012-12-20,70.4347

2012-12-19,77.4781

2012-12-18,71.1528

2012-12-17,61.3654

2012-12-14,70.9332

2012-12-13,61.9826

2012-12-12,68.5903

2012-12-11,60.6373

2012-12-10,48.2609

2012-12-07,30.4753

2012-12-06,27.6620

2012-12-05,20.7885

2012-12-04,25.3017

2012-12-03,47.0699

2012-11-30,49.5204

2012-11-29,68.3290

2012-11-28,50.4885

2012-11-27,39.4550

2012-11-26,45.2739

2012-11-23,50.1753

2012-11-21,25.0542

2012-11-20,28.1393

2012-11-19,10.3720

2012-11-16,10.7099

2012-11-15,12.1040

2012-11-14,9.9744

2012-11-13,15.9275

2012-11-12,36.9638

2012-11-09,25.5566

2012-11-08,25.1956

2012-11-07,28.2531

2012-11-06,34.1254

2012-11-05,12.3303

2012-11-02,14.6681

2012-11-01,18.0873

2012-10-31,18.1504

2012-10-26,53.6274

2012-10-25,55.7102

2012-10-24,55.5477

2012-10-23,65.1019

2012-10-22,57.6414

2012-10-19,48.4874

2012-10-18,54.1149

2012-10-17,67.1252

2012-10-16,60.5890

2012-10-15,63.4631

2012-10-12,51.8842

2012-10-11,38.8949

2012-10-10,32.8404

2012-10-09,21.6314

2012-10-08,59.1711

2012-10-05,58.5066

2012-10-04,51.4881

2012-10-03,42.7313

2012-10-02,44.2584

2012-10-01,46.3697

2012-09-28,73.0990

2012-09-27,63.8000

2012-09-26,49.0287

2012-09-25,51.2914

2012-09-24,55.4826

2012-09-21,44.1440

2012-09-20,44.8431

2012-09-19,58.2062

2012-09-18,49.1130

2012-09-17,55.0016

2012-09-14,66.0964

2012-09-13,43.0686

2012-09-12,23.3618

2012-09-11,32.2186

2012-09-10,26.9396

2012-09-07,28.0959

2012-09-06,37.5966

2012-09-05,32.9929

2012-09-04,40.7116

2012-08-31,23.6394

2012-08-30,24.6957

2012-08-29,26.5058

2012-08-28,44.5460

2012-08-27,24.1071

2012-08-24,16.2764

2012-08-23,12.4165

2012-08-22,22.6316

2012-08-21,23.8534

2012-08-20,51.9178

2012-08-17,84.3870

2012-08-16,83.5279

2012-08-15,67.7225

2012-08-14,73.4219

2012-08-13,78.2512

2012-08-10,81.7717

2012-08-09,81.4754

2012-08-08,84.4973

2012-08-07,83.0494

2012-08-06,80.9856

2012-08-03,73.2423

2012-08-02,65.5502

2012-08-01,72.7551

2012-07-31,66.0431

2012-07-30,69.9456

2012-07-27,82.0914

2012-07-26,74.6759

2012-07-25,65.0931

2012-07-24,67.7227

2012-07-23,39.1205

2012-07-20,54.5357

2012-07-19,57.4580

2012-07-18,41.0282

2012-07-17,23.1333

2012-07-16,30.1469

2012-07-13,39.7520

2012-07-12,28.1012

2012-07-11,30.3199

2012-07-10,31.3808

2012-07-09,43.8935

2012-07-06,56.6989

2012-07-05,63.7590

2012-07-03,55.2136

2012-07-02,47.0743

2012-06-29,56.3097

2012-06-28,22.5496

2012-06-27,30.8986

2012-06-26,24.3717

2012-06-25,25.3902

2012-06-22,35.2212

2012-06-21,25.3689

2012-06-20,38.5520

2012-06-19,66.4223

2012-06-18,64.7796

2012-06-15,54.6989

2012-06-14,43.3589

2012-06-13,36.6512

2012-06-12,41.9174

2012-06-11,57.3791

2012-06-08,60.5661

2012-06-07,67.3103

2012-06-06,55.9007

2012-06-05,47.8840

2012-06-04,40.3393

2012-06-01,28.2360

2012-05-31,40.7960

2012-05-30,42.1185

2012-05-29,54.5635

2012-05-25,37.2716

2012-05-24,39.2745

2012-05-23,52.9721

2012-05-22,40.9019

2012-05-21,49.1457

2012-05-18,11.2722

2012-05-17,13.9089

2012-05-16,25.1978

2012-05-15,32.1032

2012-05-14,5.9872

2012-05-11,6.3717

2012-05-10,7.8050

2012-05-09,7.8445

2012-05-08,12.3590

2012-05-07,13.5006

2012-05-04,17.4911

2012-05-03,27.2002

2012-05-02,31.7120

2012-05-01,25.5226

2012-04-30,18.0466

2012-04-27,21.9850

2012-04-26,11.0014

2012-04-25,12.9038

2012-04-24,14.1300

2012-04-23,19.8534

2012-04-20,35.7197

2012-04-19,34.3608

2012-04-18,50.2611

2012-04-17,47.6401

2012-04-16,48.4475

2012-04-13,68.8867

2012-04-12,68.7164

2012-04-11,49.8199

2012-04-10,40.0513

2012-04-09,65.8770

2012-04-05,63.5135

2012-04-04,43.1096

2012-04-03,61.3949

2012-04-02,59.2969

2012-03-30,54.1471

2012-03-29,58.2011

2012-03-28,69.0590

2012-03-27,83.3500

2012-03-26,89.3265

2012-03-23,79.6235

2012-03-22,78.1379

2012-03-21,68.7763

2012-03-20,51.2821

2012-03-19,55.8095

2012-03-16,43.2396

2012-03-15,44.6115

2012-03-14,45.3950

2012-03-13,65.1582

2012-03-12,54.9926

2012-03-09,59.2333

2012-03-08,54.0272

2012-03-07,44.5081

2012-03-06,36.7290

2012-03-05,47.5550

2012-03-02,71.1678

2012-03-01,63.3557

2012-02-29,55.1070

2012-02-28,63.4836

2012-02-27,48.7991

2012-02-24,50.3097

2012-02-23,41.9274

2012-02-22,44.4566

2012-02-21,32.8965

2012-02-17,49.8063

2012-02-16,73.6622

2012-02-15,63.7814

2012-02-14,81.5127

2012-02-13,80.0022

2012-02-10,73.0498

2012-02-09,70.2738

2012-02-08,55.7760

2012-02-07,49.7501

2012-02-06,58.2815

2012-02-03,75.7483

2012-02-02,66.1401

2012-02-01,54.2850

2012-01-31,53.3890

2012-01-30,70.2181

2012-01-27,73.8742

2012-01-26,48.4448

2012-01-25,54.9229

2012-01-24,34.6216

2012-01-23,45.5227

2012-01-20,37.3416

2012-01-19,40.9080

2012-01-18,53.0092

2012-01-17,72.4693

2012-01-13,67.5297

2012-01-12,74.1037

2012-01-11,73.8520

2012-01-10,71.1837

2012-01-09,50.1811

2012-01-06,54.7850

2012-01-05,65.5406

2012-01-04,62.0400

2012-01-03,72.6490

2011-12-30,48.8646

2011-12-29,39.4359

2011-12-28,46.3973

2011-12-27,45.3126

2011-12-23,50.4042

2011-12-22,43.0160

2011-12-21,33.9558

2011-12-20,46.3036

2011-12-19,14.4487

2011-12-16,18.2812

2011-12-15,17.2516

2011-12-14,21.6526

2011-12-13,28.4505

2011-12-12,41.8945

2011-12-09,52.3554

2011-12-08,34.6662

2011-12-07,43.6688

2011-12-06,51.2387

2011-12-05,67.7879

2011-12-02,66.4009

2011-12-01,69.6906

2011-11-30,61.8428

2011-11-29,43.2667

2011-11-28,49.2376

2011-11-25,14.9799

2011-11-23,12.5008

2011-11-22,17.9816

2011-11-21,17.3070

2011-11-18,20.7290

2011-11-17,27.2385

2011-11-16,47.1023

2011-11-15,60.3897

2011-11-14,52.9010

2011-11-11,48.1817

2011-11-10,39.1183

2011-11-09,40.4517

2011-11-08,59.5852

2011-11-07,56.2576

2011-11-04,65.1341

2011-11-03,66.2491

2011-11-02,61.3724

2011-11-01,50.7609

2011-10-31,63.8491

2011-10-28,77.7252

2011-10-27,70.5378

2011-10-26,57.0217

2011-10-25,50.2359

2011-10-24,61.3348

2011-10-21,32.0028

2011-10-20,35.7674

2011-10-19,41.1062

2011-10-18,59.6323

2011-10-17,73.6435

2011-10-14,83.2553

2011-10-13,77.8821

2011-10-12,74.9045

2011-10-11,73.0606

2011-10-10,65.7661

2011-10-07,55.2970

2011-10-06,59.9174

2011-10-05,34.6395

2011-10-04,30.7580

2011-10-03,11.5830

2011-09-30,12.5717

2011-09-29,14.4815

2011-09-28,24.1439

2011-09-27,34.5969

2011-09-26,8.6952

2011-09-23,9.1681

2011-09-22,8.1212

2011-09-21,22.2467

2011-09-20,26.0931

2011-09-19,51.3300

2011-09-16,62.4203

2011-09-15,64.2863

2011-09-14,66.5284

2011-09-13,54.7066

2011-09-12,53.1075

2011-09-09,50.7215

2011-09-08,65.8129

2011-09-07,63.3341

2011-09-06,55.6742

2011-09-02,47.2239

2011-09-01,60.0614

2011-08-31,65.5967

2011-08-30,75.1541

2011-08-29,67.7729

2011-08-26,61.1992

2011-08-25,44.5999

2011-08-24,46.0053

2011-08-23,51.9545

2011-08-22,23.1489

2011-08-19,23.5325

2011-08-18,25.3558

2011-08-17,37.1909

2011-08-16,34.4196

2011-08-15,46.6402

2011-08-12,58.4995

2011-08-11,55.1910

2011-08-10,41.4489

2011-08-09,45.8001

2011-08-08,11.3399

2011-08-05,19.1052

2011-08-04,22.5373

2011-08-03,38.6850

2011-08-02,40.0053

2011-08-01,60.1489

2011-07-29,54.4733

2011-07-28,59.0685

2011-07-27,69.8294

2011-07-26,82.8145

2011-07-25,72.5969

2011-07-22,67.5898

2011-07-21,58.4264

2011-07-20,81.6755

2011-07-19,78.1724

2011-07-18,69.7340

2011-07-15,66.9665

2011-07-14,47.3607

2011-07-13,53.4687

2011-07-12,39.1650

2011-07-11,52.4996

2011-07-08,91.0698

2011-07-07,90.2496

2011-07-06,89.0242

2011-07-05,89.2543

2011-07-01,86.9912

2011-06-30,83.4352

2011-06-29,79.9605

2011-06-28,77.9108

2011-06-27,73.2544

2011-06-24,64.2248

2011-06-23,66.3811

2011-06-22,57.0990

2011-06-21,66.7204

2011-06-20,39.7544

2011-06-17,37.1627

2011-06-16,31.5052

2011-06-15,36.2149

2011-06-14,49.9556

2011-06-13,23.6370

2011-06-10,30.5696

2011-06-09,33.8701

2011-06-08,22.7153

2011-06-07,29.1401

2011-06-06,33.0096

2011-06-03,47.7239

2011-06-02,68.3472

2011-06-01,47.7536

2011-05-31,66.3364

2011-05-27,59.3911

2011-05-26,35.6387

2011-05-25,32.3791

2011-05-24,30.4549

2011-05-23,30.9839

2011-05-20,47.3344

2011-05-19,52.3751

2011-05-18,32.9959

2011-05-17,32.8336

2011-05-16,9.1049

2011-05-13,12.0682

2011-05-12,24.7974

2011-05-11,27.1115

2011-05-10,42.1134

2011-05-09,44.3469

2011-05-06,34.3832

2011-05-05,26.0501

2011-05-04,16.7192

2011-05-03,17.9970

2011-05-02,41.0961

2011-04-29,47.8585

2011-04-28,46.0317

2011-04-27,65.4702

2011-04-26,76.9181

2011-04-25,75.8174

