time,RSI
2019-12-27 14:40,39.5768
2019-12-27 14:35,41.7066
2019-12-27 14:30,43.0029
2019-12-27 14:25,33.0529
2019-12-27 14:20,34.1235
2019-12-27 14:15,37.0991
2019-12-27 14:10,40.5912
2019-12-27 14:05,41.8836
2019-12-27 14:00,43.1591
2019-12-27 13:55,39.1432
2019-12-27 13:50,36.8525
2019-12-27 13:45,39.2902
2019-12-27 13:40,32.6685
2019-12-27 13:35,30.7559
2019-12-27 13:30,28.5571
2019-12-27 13:25,23.7393
2019-12-27 13:20,27.1382
2019-12-27 13:15,29.1342
2019-12-27 13:10,30.2764
2019-12-27 13:05,32.1980
2019-12-27 13:00,24.5780
2019-12-27 12:55,26.0506
2019-12-27 12:50,26.2755
2019-12-27 12:45,28.6906
2019-12-27 12:40,29.1646
2019-12-27 12:35,29.8516
2019-12-27 12:30,33.2456
2019-12-27 12:25,37.7200
2019-12-27 12:20,38.4127
2019-12-27 12:15,40.8691
2019-12-27 12:10,44.8652
2019-12-27 12:05,47.3743
2019-12-27 12:00,48.0876
2019-12-27 11:55,52.8957
2019-12-27 11:50,48.8799
2019-12-27 11:45,48.1331
2019-12-27 11:40,48.1331
2019-12-27 11:35,51.0247
2019-12-27 11:30,47.4413
2019-12-27 11:25,42.6602
2019-12-27 11:20,39.4394
2019-12-27 11:15,39.9294
2019-12-27 11:10,35.8592
2019-12-27 11:05,38.7398
2019-12-27 11:00,42.1235
2019-12-27 10:55,44.1708
2019-12-27 10:50,44.6747
2019-12-27 10:45,40.9186
2019-12-27 10:40,40.7506
2019-12-27 10:35,40.8585
2019-12-27 10:30,44.9535
2019-12-27 10:25,47.3832
2019-12-27 10:20,45.1916
2019-12-27 10:15,41.7969
2019-12-27 10:10,36.0615
2019-12-27 10:05,31.7199
2019-12-27 10:00,30.8078
2019-12-27 09:55,42.1303
2019-12-27 09:50,53.8673
2019-12-27 09:45,51.6206
2019-12-27 09:40,51.0952
2019-12-27 09:35,62.1078
2019-12-26 16:00,42.8482
2019-12-26 15:55,45.7315
2019-12-26 15:50,55.6705
2019-12-26 15:45,55.6705
2019-12-26 15:40,53.4915
2019-12-26 15:35,36.7481
2019-12-26 15:30,41.5360
2019-12-26 15:25,44.3190
2019-12-26 15:20,44.7483
2019-12-26 15:15,39.2972
2019-12-26 15:10,42.7263
2019-12-26 15:05,44.2634
2019-12-26 15:00,46.3269
2019-12-26 14:55,46.8339
2019-12-26 14:50,50.9766
2019-12-26 14:45,53.1600
2019-12-26 14:40,56.5328
2019-12-26 14:35,57.0931
2019-12-26 14:30,67.2478
2019-12-26 14:25,63.8234
2019-12-26 14:20,63.0602
2019-12-26 14:15,64.2430
2019-12-26 14:10,55.6671
2019-12-26 14:05,48.6959
2019-12-26 14:00,52.7725
2019-12-26 13:55,53.3884
2019-12-26 13:50,49.5630
2019-12-26 13:45,47.8602
2019-12-26 13:40,52.2261
2019-12-26 13:35,51.7151
2019-12-26 13:30,52.7637
2019-12-26 13:25,45.5920
2019-12-26 13:20,45.5150
2019-12-26 13:15,37.3757
2019-12-26 13:10,40.6327
2019-12-26 13:05,43.7914
2019-12-26 13:00,41.9451
2019-12-26 12:55,44.9952
2019-12-26 12:50,46.3314
2019-12-26 12:45,48.3977
2019-12-26 12:40,44.6232
2019-12-26 12:35,39.7926
2019-12-26 12:30,39.7872
2019-12-26 12:25,34.8958
2019-12-26 12:20,37.7394
2019-12-26 12:15,39.0627
2019-12-26 12:10,40.7114
2019-12-26 12:05,40.7114
2019-12-26 12:00,41.9320
2019-12-26 11:55,41.5251
2019-12-26 11:50,42.9218
2019-12-26 11:45,39.5215
2019-12-26 11:40,37.6037
2019-12-26 11:35,40.8513
2019-12-26 11:30,43.2946
2019-12-26 11:25,45.1418
2019-12-26 11:20,49.7328
2019-12-26 11:15,46.2102
2019-12-26 11:10,48.7335
2019-12-26 11:05,45.3335
2019-12-26 11:00,43.7777
2019-12-26 10:55,44.2493
2019-12-26 10:50,39.7286
2019-12-26 10:45,40.5426
2019-12-26 10:40,43.7225
2019-12-26 10:35,45.8588
2019-12-26 10:30,46.2731
2019-12-26 10:25,41.7126
2019-12-26 10:20,38.1945
2019-12-26 10:15,34.8223
2019-12-26 10:10,38.9314
2019-12-26 10:05,36.9985
2019-12-26 10:00,39.3092
2019-12-26 09:55,39.0568
2019-12-26 09:50,40.0309
2019-12-26 09:45,36.2085
2019-12-26 09:40,40.8010
2019-12-26 09:35,62.3619
2019-12-24 13:05,45.6605
2019-12-24 13:00,47.3725
2019-12-24 12:55,42.1338
2019-12-24 12:50,42.7413
2019-12-24 12:45,46.8179
2019-12-24 12:40,46.8179
2019-12-24 12:35,42.0523
2019-12-24 12:30,38.5104
2019-12-24 12:25,38.5104
2019-12-24 12:20,38.9693
2019-12-24 12:15,47.2940
2019-12-24 12:10,47.8881
2019-12-24 12:05,45.9990
2019-12-24 12:00,45.6944
2019-12-24 11:55,44.5319
2019-12-24 11:50,50.2782
2019-12-24 11:45,54.5397
2019-12-24 11:40,55.4119
2019-12-24 11:35,52.0917
2019-12-24 11:30,53.6824
2019-12-24 11:25,49.3759
2019-12-24 11:20,42.1623
2019-12-24 11:15,44.4828
2019-12-24 11:10,43.2807
2019-12-24 11:05,48.1344
2019-12-24 11:00,52.1264
2019-12-24 10:55,51.8900
2019-12-24 10:50,45.6643
2019-12-24 10:45,51.0640
2019-12-24 10:40,47.3878
2019-12-24 10:35,47.3878
2019-12-24 10:30,49.6868
2019-12-24 10:25,48.2892
2019-12-24 10:20,44.9776
2019-12-24 10:15,39.0171
2019-12-24 10:10,44.4610
2019-12-24 10:05,45.3785
2019-12-24 10:00,44.3114
2019-12-24 09:55,35.1623
2019-12-24 09:50,30.8163
2019-12-24 09:45,27.9329
2019-12-24 09:40,40.2098
2019-12-24 09:35,58.7984
2019-12-23 16:00,34.9277
2019-12-23 15:55,29.2598
2019-12-23 15:50,30.6774
2019-12-23 15:45,40.1663
2019-12-23 15:40,52.3340
2019-12-23 15:35,52.4214
2019-12-23 15:30,45.6444
2019-12-23 15:25,47.1856
2019-12-23 15:20,52.9993
2019-12-23 15:15,55.7323
2019-12-23 15:10,56.6372
2019-12-23 15:05,57.0145
2019-12-23 15:00,60.0232
2019-12-23 14:55,55.7613
2019-12-23 14:50,50.1174
2019-12-23 14:45,51.6473
2019-12-23 14:40,61.1842
2019-12-23 14:35,67.4966
2019-12-23 14:30,66.9687
2019-12-23 14:25,63.0744
2019-12-23 14:20,61.8817
2019-12-23 14:15,61.3018
2019-12-23 14:10,64.0161
2019-12-23 14:05,63.0017
2019-12-23 14:00,59.2712
2019-12-23 13:55,56.3523
2019-12-23 13:50,57.8926
2019-12-23 13:45,59.4014
2019-12-23 13:40,58.3945
2019-12-23 13:35,57.9102
2019-12-23 13:30,58.5430
2019-12-23 13:25,55.8542
2019-12-23 13:20,56.9987
2019-12-23 13:15,55.7357
2019-12-23 13:10,48.7459
2019-12-23 13:05,47.7236
2019-12-23 13:00,47.5532
2019-12-23 12:55,42.2486
2019-12-23 12:50,48.6894
2019-12-23 12:45,55.4988
2019-12-23 12:40,57.8083
2019-12-23 12:35,59.5338
2019-12-23 12:30,61.2318
2019-12-23 12:25,55.0886
2019-12-23 12:20,56.4281
2019-12-23 12:15,61.4186
2019-12-23 12:10,63.7458
2019-12-23 12:05,67.9270
2019-12-23 12:00,65.2018
2019-12-23 11:55,63.6065
2019-12-23 11:50,62.3236
2019-12-23 11:45,64.4326
2019-12-23 11:40,61.3996
2019-12-23 11:35,60.4604
2019-12-23 11:30,60.1606
2019-12-23 11:25,54.0063
2019-12-23 11:20,52.5696
2019-12-23 11:15,58.4929
2019-12-23 11:10,52.8555
2019-12-23 11:05,52.1003
2019-12-23 11:00,41.1620
2019-12-23 10:55,48.1787
2019-12-23 10:50,58.2983
2019-12-23 10:45,71.6599
